alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.210611109237512,0.16551843,0.08080314,0.026680220501143704,0.05354991,0.014574015175018447,0.04767429,0.003338694784676448,0.03526402,0.0035481905863435042,0.09272548,0.09139881265313952,0.11815191,0.10917229842519924,0.14737344,0.12584905926451964,0.27954316,0.19278024724645026,0.3805861,0.23859910630537795,0.5150065,0.2953079184349543,0.2874732,0.10985973147529761,0.21630271,0.05874413531204939,0.19027263,0.04006335317727583
0.25476190476190474,2.322035410732632,0.17386127,0.0903057,0.02795117930498566,0.06476218,0.015341501417742629,0.054371156,0.0035205013421135533,0.03915116,0.0037541780700604517,0.09473937,0.09325249253185472,0.12696087,0.11053263619236431,0.15556389,0.1266352439666214,0.290442,0.19043500491330276,0.3917384,0.2335301060255196,0.5251429,0.2863775514649661,0.3024183,0.10971490942143905,0.22537403,0.05888293539210012,0.2003394,0.04020897617989999
0.26666666666666666,2.433459712227752,0.18220411,0.09890212,0.02922222659113236,0.06939187,0.016116855786343254,0.059002176,0.0037048147107740822,0.04690872,0.003964404603446671,0.10164368,0.09511504056302765,0.1338979,0.11190855004259447,0.16464809,0.1274543099050951,0.2980554,0.1882904515931088,0.4015115,0.22885751748006286,0.52625626,0.27816473360168076,0.30501384,0.10958334971674634,0.2359135,0.05903165797259771,0.21005374,0.040362392896025855
0.2785714285714286,2.544884013722872,0.19054694,0.10797453,0.03049335073734999,0.07549163,0.016900258055429364,0.065417446,0.003891703207761156,0.045948412,0.004179015133857633,0.110815346,0.09698898394039175,0.14078236,0.11330122021386195,0.17292382,0.1283052209874119,0.30456161,0.18632604035816716,0.40883446,0.22453713023039482,0.5347962,0.27058441619425194,0.32620037,0.10946331033920509,0.2464154,0.05918952892134901,0.2213616,0.04052312928387776
0.29047619047619044,2.656332373215075,0.19889158,0.11706781,0.0317642543848666,0.08147864,0.017691735969854447,0.07149645,0.0040812014330541355,0.05255347,0.004398122353891189,0.1179536,0.09887587649228657,0.14975908,0.11471084632879541,0.18253535,0.12918610194727495,0.32473734,0.18452266753884788,0.42741847,0.2205294983021346,0.54114693,0.263562521992873,0.34120652,0.1093523511610162,0.25619018,0.05935538742378262,0.22978102,0.040690445613811396
0.3023809523809524,2.768044660976234,0.20725599,0.1265397,0.03303206832311903,0.09138008,0.01848988199466924,0.07786222,0.004273013468634427,0.055861577,0.004621485276131469,0.12446873,0.10076943565874741,0.15764521,0.11612874274707496,0.19053565,0.13008536579512883,0.3353743,0.18284984534843365,0.42229515,0.21678422429722888,0.5464204,0.25701635029878256,0.35466957,0.10923991098984245,0.27049783,0.059523633774395276,0.24156839,0.040860553035663764
0.3142857142857143,2.8797569487373913,0.2156204,0.13737196,0.03429994682273066,0.096758254,0.019296652829950127,0.084953144,0.004467621110977343,0.06191276,0.00484970591360981,0.13567626,0.10268201231410941,0.16616158,0.11756790861944164,0.20025855,0.13101599817543283,0.34318212,0.18131383410184498,0.4434807,0.2132967546077839,0.570723,0.2509213141489144,0.3642268,0.1091361944359612,0.28473836,0.05969994407498614,0.25297058,0.041037394990947294
0.32619047619047614,2.991469236498549,0.2239848,0.14865638,0.03556788265083708,0.10577449,0.020112261411644898,0.09291099,0.004665106262158093,0.06673568,0.005082961929502457,0.13965023,0.10461588491342606,0.17370957,0.11902965345588737,0.20870006,0.1319778952820823,0.35286605,0.17990336434815693,0.45829824,0.2100430560899881,0.56203955,0.2452321309914062,0.3814811,0.109040224185048,0.29683262,0.05988394666433207,0.25949672,0.04122077549084627
0.3380952380952381,3.103181524259708,0.2323492,0.15987188,0.0368358696160854,0.11485027,0.020936930186885094,0.099639714,0.004865554780689053,0.07071421,0.005321440691755233,0.1467807,0.10657333393604063,0.18491668,0.12051534808779031,0.21856497,0.13297114408581512,0.36475006,0.17860867279689788,0.47001928,0.20700227204625493,0.58739805,0.23990963015014333,0.38771605,0.10895116365321034,0.3122215,0.06007534614453684,0.27595147,0.041410552287292256
0.35,3.214893812020865,0.2407136,0.17017224,0.03810390238768015,0.1248755,0.021770891554240376,0.10412486,0.005069056708474988,0.078471795,0.005565339941587466,0.15602407,0.10855665605892267,0.1926898,0.12202642598732572,0.22842869,0.13399600151075172,0.37262538,0.17742126924051949,0.46474388,0.2041562139368318,0.60012245,0.23491974703731075,0.4036687,0.10886829253622901,0.32040206,0.060273911519441295,0.28714436,0.04160662917044089
0.36190476190476184,3.3265807349813836,0.2490761,0.1816459,0.03937227655774161,0.13176665,0.022614560795618015,0.11492659,0.005275746749065066,0.08501477,0.005814912866381914,0.1642414,0.11056902101818986,0.19986051,0.12356532830840634,0.23841763,0.1350539086703006,0.38125715,0.1763350921898315,0.48127156,0.2014904862276722,0.58984125,0.23023446743407144,0.42939085,0.10879181680428603,0.33165312,0.060479927983213555,0.29615593,0.0418092687424855
0.3738095238095238,3.4382111422516766,0.25743437,0.19473368,0.04064135514353309,0.14321652,0.02346840648250177,0.121789545,0.005485774519666103,0.090126656,0.006070436563213917,0.1729706,0.11261378241173864,0.2126938,0.12513470032797464,0.24752595,0.13614657731377466,0.39711595,0.17534510133427733,0.4958205,0.19899267593092637,0.6157187,0.22582943448566048,0.43690148,0.10872209656231782,0.3424683,0.060693776869866024,0.30884132,0.042018804395545936
0.3857142857142857,3.5498415495219686,0.26579264,0.20669037,0.041910465052761615,0.15467072,0.024332311667403697,0.1332713,0.005699155202260457,0.101585805,0.006332046918607559,0.17960462,0.11469146929395642,0.21934797,0.12673405453722958,0.25765276,0.1372723597822041,0.4042188,0.17444254343236704,0.49645996,0.19664688239426448,0.6133125,0.22167755407886716,0.4576216,0.1086567612479005,0.35384077,0.06091432086860134,0.32169956,0.042234521476400826
0.39761904761904765,3.661471956792262,0.2741509,0.21953155,0.043179603420474465,0.16126397,0.025206554418490002,0.14478499,0.005915998439262717,0.108505055,0.006599991435967249,0.18748322,0.11680458893798407,0.23114792,0.12836512822787124,0.2686535,0.13843209193767736,0.4156193,0.17362247806550218,0.5075833,0.19444220384834388,0.60536206,0.21775850142593436,0.45537674,0.10859540979999564,0.3671738,0.06114151820084326,0.33349743,0.04245646487094684
0.4095238095238095,3.773102364062554,0.2825092,0.23139246,0.04444876772076703,0.17345776,0.02609142586162982,0.15273431,0.006136419592059521,0.11889692,0.006874532477304395,0.20210971,0.11895573275354235,0.23867455,0.13002974589292324,0.2786744,0.13962673531740355,0.42704806,0.1728805729566155,0.52149904,0.1923689603946257,0.6172205,0.21405422419901232,0.46520653,0.10853768862047763,0.38226944,0.06137535952936992,0.34415638,0.04268470557484115
0.4214285714285714,3.884732771332846,0.29086748,0.24631214,0.04571795571806899,0.18457398,0.02698723100526186,0.16500491,0.00636054014396693,0.123661384,0.007155948447378575,0.20673147,0.1211475910316696,0.24957462,0.1317298276704025,0.29076344,0.14085737685094982,0.4305127,0.17221303257733814,0.52838564,0.19041853675174322,0.6353128,0.21054863616312858,0.49382862,0.10848328475473999,0.39338082,0.06161586519172864,0.35684705,0.04291933921391941
0.43333333333333335,4.012762450327199,0.30045363,0.26079547,0.04679513928427696,0.1960504,0.027780291857099938,0.17393252,0.006561562449823289,0.13721253,0.007414110933218697,0.21987095,0.12287872952032992,0.26295862,0.132921947061177,0.30163825,0.14154439607049904,0.44643992,0.17091517979348225,0.5378143,0.1878125522162214,0.6584816,0.20638046785892347,0.5062351,0.10798878296371606,0.40797383,0.061610262344525324,0.36956668,0.04298409767942635
0.4452380952380952,4.1433903545644055,0.31023434,0.2753477,0.047844143198544416,0.20743993,0.028566789914658493,0.18556085,0.006762132371189655,0.14281091,0.007674479377717163,0.22977984,0.12459125230425057,0.27297646,0.13408921236864402,0.3124755,0.1422063110859507,0.45749852,0.16962660250457307,0.5446299,0.18525993613616748,0.6370002,0.20233408811127712,0.5200561,0.10745743392186448,0.41681924,0.061586423937642375,0.3804348,0.043037450515074904
0.4571428571428571,4.274018258801612,0.320015,0.2904762,0.04889534372165509,0.22064464,0.029364988768840538,0.19433433,0.006966609381607498,0.1546296,0.007942118880685873,0.23935087,0.1263671975061767,0.2832677,0.13531932688812373,0.32372096,0.14293553404104206,0.46798658,0.16845400780430667,0.5567754,0.18287398038895186,0.6602431,0.19852832912203205,0.5309947,0.10695856439112053,0.4366482,0.0615841080802482,0.39435828,0.043107218928186856
