alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.6489539473819104,0.112231776,0.081549406,0.016163424555975005,0.055330902,0.008829237177741747,0.048006095,0.002022649747787192,0.035564188,0.0021495665993512113,0.092102274,0.055371274490080995,0.11831258,0.06613881654847842,0.14719522,0.07624194015845155,0.2791153,0.11679022600718887,0.3772307,0.14454823016641546,0.50961614,0.1789035911528839,0.2865774,0.06655527758342648,0.21660517,0.035588401496966446,0.1904648,0.02427120070137802
0.25476190476190474,3.834419283778697,0.11793618,0.09060784,0.016926586091532844,0.06420722,0.00929045753981746,0.054273587,0.0021319339839808793,0.03940803,0.0022734431922336903,0.09670154,0.05647154725986515,0.12734541,0.06693600159118915,0.1555391,0.07668736749296817,0.2899385,0.11532302341645878,0.38816708,0.1414204174169022,0.5200054,0.17342360501724857,0.3014136,0.0664408052191009,0.22543631,0.03565814037258777,0.20049478,0.024349623661140896
0.26666666666666666,4.020186144511908,0.12364985,0.099129826,0.01768851206260369,0.06945305,0.009755697331923599,0.059707172,0.002242562164004477,0.04598006,0.0023996945759905803,0.10258518,0.05757410500829873,0.1348351,0.06773938772816201,0.16550568,0.07714939486750941,0.29761916,0.11397413246013509,0.39859858,0.13852979155914352,0.5191967,0.16837595281659234,0.30219656,0.06633192023476384,0.23542728,0.035732465179113104,0.21027316,0.02443176844825216
0.2785714285714286,4.225039183591107,0.12995057,0.10819352,0.018367176597488506,0.07630091,0.01017959708399612,0.06534683,0.002344104480273117,0.04657292,0.002517162171788626,0.11078113,0.05841974571401151,0.1435304,0.06824515738868871,0.17291322,0.07728257457023507,0.30263254,0.11223047665199416,0.40414146,0.1352463085856776,0.52704144,0.16298214648745615,0.32373965,0.06593345445252284,0.24552009,0.03565185537609595,0.22115307,0.02440845147687182
0.29047619047619044,4.429892222670306,0.13625129,0.116891146,0.019047058707604085,0.08196342,0.010608639811731053,0.07179538,0.002447244073513501,0.052721515,0.0026372819479024943,0.1181016,0.05928974757271961,0.150915,0.06878499957689758,0.18209866,0.07746491506404066,0.32440045,0.11064683083417846,0.42481324,0.13223790018885007,0.53343123,0.15804214286591783,0.33840355,0.06557184145240752,0.255431,0.03559175465525792,0.22897975,0.02439954349484384
0.3023809523809524,4.643025599790587,0.14280668,0.12719335,0.01969281417852526,0.09116824,0.011023161091279182,0.07819185,0.0025474535653360465,0.056543697,0.0027552029101353577,0.124938786,0.06007597683229759,0.15918401,0.0692327749305155,0.19079533,0.07755333123224378,0.3355804,0.10901006839158715,0.41710907,0.12924081544518803,0.5364844,0.15322610675681608,0.35090435,0.06512584216520163,0.26999804,0.03548635973029113,0.24146652,0.024359942292802916
0.3142857142857143,4.867661051935293,0.14971584,0.13756429,0.020292191496121176,0.09702456,0.01141609275615615,0.085428536,0.002643089319776634,0.06228353,0.0028691345093755146,0.13438082,0.0607477051744041,0.16611412,0.06955435026864733,0.20040496,0.07751037451374367,0.3424727,0.10726707716212357,0.43826267,0.12618849272191787,0.5647559,0.1484475583441383,0.36055565,0.06456606385129465,0.2849324,0.03531908383818594,0.25312224,0.02427813319834095
0.32619047619047614,5.096478590346047,0.15675364,0.1497829,0.02087720469559455,0.106529355,0.011805251454076534,0.0928682,0.002738267535289519,0.06771438,0.0029835353907309288,0.14039496,0.0614061642406188,0.17385784,0.06986658341288023,0.20976162,0.07746678547458964,0.35244256,0.10559749647718222,0.45534334,0.12328852745963857,0.55255204,0.14394338417341668,0.37916344,0.06400310928576432,0.29669976,0.03514995325317471,0.258573,0.02419527122493166
0.3380952380952381,5.33695721457963,0.1641501,0.16006365,0.021418269891766286,0.11524922,0.012173808467710318,0.10001707,0.002829083894369767,0.0721584,0.003094159419525969,0.14869502,0.06196721981312166,0.18508005,0.07007382419220226,0.21819757,0.07731626486709214,0.36454144,0.1038522722239094,0.46690172,0.12036177174868294,0.58035576,0.13949580291558408,0.38415807,0.06334981235592846,0.31358075,0.03493089727419097,0.27577612,0.024078225775590687
0.35,5.582047859810119,0.17168842,0.17109935,0.02194535107482346,0.12468648,0.012538607030554113,0.105660275,0.0029194445218198896,0.07940951,0.0032052711458856477,0.15718603,0.0625215208795038,0.19445822,0.07027922577199476,0.22872284,0.07717291698518469,0.37145463,0.1021830258226479,0.45962977,0.11758060220097338,0.5948365,0.13529838153294654,0.39889738,0.06270100307092417,0.32086796,0.034713823678454894,0.2867725,0.02396269219082749
0.36190476190476184,5.8372289166073115,0.17953709,0.18180966,0.022437882522768546,0.13236964,0.012887821147246101,0.115358226,0.0030065974366962054,0.085693926,0.0033138630321430597,0.16535404,0.06301222385820753,0.1998918,0.07041869464686046,0.23886485,0.07696592632993374,0.37942815,0.10049167660890654,0.47640085,0.11482749423446975,0.5821855,0.13120841324482957,0.4269892,0.061999412233965726,0.33177704,0.03446693048299282,0.29582578,0.023826700979074876
0.3738095238095238,6.1134059115299495,0.18803152,0.19512886,0.0228569085895579,0.14335975,0.013198753334348058,0.12290904,0.0030852279973465875,0.091472514,0.0034140449582466454,0.1737848,0.06333457438657905,0.21391849,0.07037640346088103,0.2482915,0.0765695401015016,0.396747,0.09861499299592323,0.49118057,0.11191451140547029,0.609666,0.12700764338788648,0.43328032,0.06114587011219311,0.3417061,0.03413449440773129,0.30882177,0.02363159318186098
0.3857142857142857,6.407578044242309,0.19707945,0.20631057,0.02321868093948034,0.1543974,0.01348026514175399,0.13344762,0.0031573705063705952,0.101690084,0.0035079967953560273,0.18160349,0.06353984926352202,0.22022213,0.07021152289200706,0.25857025,0.07604981523302207,0.40320644,0.09664234823279973,0.49113798,0.10894370211134366,0.606033,0.12281086342329811,0.454901,0.06019658021346755,0.35294756,0.033746945520949,0.3217403,0.02339821038868582
0.39761904761904765,6.717828457580673,0.2066219,0.22030084,0.023534525781329075,0.16256693,0.013738530644752014,0.14511807,0.0032244441069857583,0.10901235,0.003597246299225403,0.1896697,0.06366294250018671,0.2321053,0.06996387600609541,0.26960546,0.07545075402720747,0.4144739,0.09463085259169582,0.5032418,0.10597839481956524,0.5959163,0.11868666360845247,0.4499128,0.05918862771352222,0.36698526,0.03332445234374353,0.33347884,0.023140387774279642
0.4095238095238095,7.042964714732975,0.2166222,0.23257782,0.023812379780359574,0.17404208,0.013977866507600526,0.15294884,0.0032874421791785706,0.118677,0.0036828687623100547,0.20275168,0.0637277303877847,0.24048105,0.06966037194545889,0.2782383,0.07480173285695721,0.42599192,0.0926166926775276,0.51623034,0.10305713696376753,0.607625,0.11467450598941277,0.45961326,0.05814650876599431,0.3821386,0.03288040243209351,0.34335482,0.022867325059409072
0.4214285714285714,7.402811526022356,0.2276901,0.24688748,0.023991160681589685,0.18561342,0.014161941084835613,0.16499096,0.003337785739078919,0.124215506,0.003755187788555891,0.2093308,0.06357395638054703,0.25171155,0.06912713861677956,0.29293245,0.0739169525001916,0.42795438,0.09037128784815374,0.52197874,0.09992489034584547,0.6271125,0.11048845212216625,0.49021742,0.0569281778885179,0.39280507,0.03233381937429217,0.35693395,0.022522546059990035
0.43333333333333335,7.782281206325257,0.23936154,0.2617677,0.02412888622235295,0.19695233,0.014324297602185877,0.17420116,0.003383325623433838,0.13683094,0.0038229235318815473,0.22096938,0.06335971917364355,0.26389614,0.06853828380783113,0.3030733,0.07298426034056635,0.4448564,0.08812866015542734,0.5329149,0.0968414192770139,0.6529719,0.10641555733454372,0.5030503,0.05568204512850681,0.40824625,0.031767979174278406,0.36926574,0.02216380628715996
0.4452380952380952,8.17872204498591,0.25155497,0.27589035,0.024238134070441886,0.20888901,0.014472109596367588,0.1863788,0.0034257374060354456,0.14333332,0.0038879379510679424,0.23149645,0.06311868654064541,0.27405638,0.06793041090325193,0.31453305,0.07204258250504324,0.4563736,0.08593386898700861,0.53821343,0.09385381093179533,0.6266053,0.10250368021661926,0.5145031,0.05443858989083205,0.4159825,0.031200057113052487,0.37994894,0.021803034308829048
0.4571428571428571,8.59654241475074,0.26440597,0.29052484,0.024309726138051522,0.2219396,0.014599648569426369,0.19555002,0.0034636501819426437,0.15474853,0.003948652780608504,0.24071859,0.06282708598380701,0.2857112,0.06727789452840784,0.32497552,0.07106451092182353,0.46657175,0.08375175394801934,0.5510188,0.09092105797104605,0.65330124,0.09870406759128912,0.5252263,0.05317752592698772,0.43759128,0.030618310209852506,0.3939279,0.021431993456938143
