alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.948559361549037,0.13074242,0.08201122,0.014936990035169876,0.056213755,0.008159299861570983,0.048213236,0.0018691768580791136,0.03563488,0.0019864636211992534,0.091753386,0.05116986022539733,0.118437186,0.06112039192569227,0.14705408,0.07045691935301102,0.27876586,0.10792851700661074,0.37542158,0.13358032303860054,0.50727916,0.16532889729230626,0.28595752,0.06150525308599361,0.21661942,0.03288805516967667,0.19055283,0.02242957126830371
0.25476190476190474,4.127914882847729,0.13668114,0.0908085,0.015723102331300663,0.063588776,0.008629904093668626,0.05422296,0.001980353038258366,0.039466772,0.002111800912634716,0.09769831,0.052456408609051874,0.12742831,0.06217683808035171,0.15554196,0.07123487985643812,0.28944454,0.10712353267969349,0.3861769,0.13136539658717708,0.5177678,0.1610931509522329,0.30066192,0.061716850272395124,0.22539747,0.03312283924178528,0.20058268,0.022618360399578232
0.26666666666666666,4.3224497526728625,0.14312246,0.099280655,0.016451576115405,0.069461696,0.009073493386383228,0.060066514,0.0020857425431868902,0.045558684,0.002231886878382376,0.103086665,0.05354801848047157,0.13532421,0.06300245545112006,0.1658018,0.07175443233598025,0.29726058,0.10600406120757465,0.39703923,0.128842573192161,0.5161938,0.15660162900995686,0.30042893,0.06169341043276875,0.23511958,0.03323373772789273,0.2103695,0.0227232848550409
0.2785714285714286,4.519452844344847,0.1496455,0.10829896,0.01717067164743832,0.07673622,0.009516460959841726,0.06527553,0.0021914009550908567,0.046954017,0.0023531850366727155,0.11072585,0.054614070162492846,0.14489415,0.06379941864386249,0.17292747,0.07224810547069187,0.3012671,0.10491937360096973,0.40163875,0.12643587020175606,0.5237572,0.15236489434709666,0.32210743,0.06163830847798372,0.24500921,0.03332936333658428,0.22101855,0.02281839582187636
0.29047619047619044,4.71645593601683,0.15616857,0.11679448,0.01788979233098023,0.08224573,0.009964077186902882,0.07201599,0.00229855375207618,0.052836932,0.0024770452535741376,0.11812633,0.0556874049539597,0.15143849,0.06460574185272991,0.18188882,0.07275828067246147,0.32399896,0.10392412057376106,0.4233928,0.12420335386056043,0.5301735,0.14843977533841643,0.33653003,0.06158780966403031,0.25494856,0.03342926113959863,0.22851048,0.022917069390835265
0.3023809523809524,4.920739762451385,0.1629327,0.12755916,0.018581401329230553,0.09101785,0.010401041633611574,0.078418225,0.0024036817001354114,0.056917686,0.0025997061949894927,0.12507746,0.05668543996031728,0.16005509,0.0653254514290318,0.19089888,0.0731764164827451,0.33559197,0.10285781459918493,0.4144836,0.12194678922643945,0.5322462,0.14457841108706085,0.3484618,0.061450303608478994,0.26963294,0.03348359893534347,0.24144955,0.02298512848372212
0.3142857142857143,5.134526667947529,0.17001148,0.13764311,0.01923751040591363,0.0969636,0.010822744464707454,0.08572844,0.0025057154769449813,0.062408373,0.0027200120297813965,0.13356403,0.057590359851046886,0.1659875,0.06593928198072796,0.20044875,0.07348179404671147,0.34186885,0.10169190023230054,0.4354314,0.1196298804054,0.5621879,0.14073203719389824,0.35822868,0.061210260382452454,0.28495467,0.033483384137899246,0.25318104,0.023016283880847335
0.32619047619047614,5.348313573443675,0.17709027,0.15040624,0.019894163888535907,0.107044145,0.011249379914464026,0.09284166,0.002609331273606866,0.06816634,0.002843050250064034,0.14073624,0.05851474433390057,0.17384824,0.0665767894224462,0.21017203,0.07381912227333508,0.3521079,0.10062524805245866,0.45359978,0.11748326495911954,0.5484926,0.13716555052126841,0.37768272,0.06098940754149695,0.29634565,0.033494854358571934,0.2579586,0.023055993275667763
0.3380952380952381,5.56600171135946,0.18429823,0.16020888,0.02053689451610978,0.115222886,0.011672848536510492,0.100203946,0.0027126652997417067,0.07282517,0.002966832799098322,0.14967799,0.05941722945829027,0.18495363,0.06719024193120773,0.2179545,0.07413465158385549,0.36428717,0.09957868542597119,0.4651342,0.11540880858565643,0.5773293,0.1337554622476157,0.38192636,0.06074292744201484,0.3140093,0.03349346872078132,0.2756998,0.02308739153009163
0.35,5.793900674034892,0.1918443,0.17162968,0.021142923721315814,0.12443191,0.012080135383329357,0.106501624,0.002812695619358999,0.07988937,0.0030880710503347437,0.15771025,0.06023543402832697,0.19534147,0.06770947999984872,0.22884062,0.07435110477868367,0.37057889,0.09844672401071937,0.45698532,0.11328129110194958,0.5925244,0.13035122339192678,0.39586154,0.06040835348947375,0.32097048,0.03344451968922,0.28655535,0.023086501164671452
