alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,1.9441661466007625,0.15831152,0.08157548,0.030336703444742288,0.05520252,0.016571361407779813,0.048012607,0.003796257739732523,0.035460573,0.004034464616914051,0.092171915,0.10392487852718435,0.11831769,0.12413419302753521,0.14719078,0.14309647813982157,0.2791189,0.21920048188765748,0.37777516,0.27129874469577586,0.5107534,0.33577941179539056,0.28667706,0.12491583771364471,0.2165799,0.06679492817546476,0.19050315,0.04555397374953818
0.25476190476190474,2.0331719099246017,0.16555916,0.09062879,0.031922351376731696,0.06404302,0.017521149771897216,0.054286283,0.00402067761216639,0.039342362,0.004287554030391624,0.09664699,0.10650136800585494,0.12731743,0.1262365931908902,0.15556404,0.1446269837301487,0.28994125,0.21749111459450088,0.38870654,0.2667089649509824,0.5210842,0.3270647268411347,0.30149347,0.12530268764698424,0.22543307,0.06724874586399764,0.20052285,0.04592167837027372
0.26666666666666666,2.122177673248441,0.17280681,0.09914842,0.03350855680347468,0.06941815,0.01848088392326594,0.059648722,0.00424823870950319,0.04608473,0.0045459053721409685,0.10256696,0.10906656033315999,0.13484527,0.12832334983791724,0.16536,0.14614936921331464,0.2975896,0.21590898534316985,0.39906406,0.26242644791174086,0.5207028,0.3189660701434639,0.30241573,0.12565708801303002,0.23551252,0.0676904498775714,0.21028526,0.046282768045165464
0.2785714285714286,2.2111834365722807,0.18005446,0.10818027,0.03509525240322133,0.076243035,0.01945075919152376,0.06532799,0.004479019296082557,0.046598773,0.004809690879263508,0.11078782,0.11162606894331216,0.14347407,0.13040006509117436,0.17296848,0.14766839347992342,0.302709,0.21444542031430958,0.4048986,0.25842313385647653,0.5286788,0.3114196424167988,0.3239513,0.1259829573448971,0.24573448,0.06812211209633162,0.22123253,0.04663867420263873
0.29047619047619044,2.299623906217312,0.18725608,0.11688936,0.03669139853931689,0.081956044,0.020436007326259283,0.07182094,0.004714261083703046,0.052723825,0.005080341510807914,0.1180833,0.11421310717216748,0.1509175,0.13250433422537405,0.18218699,0.14922493362685593,0.32440123,0.21314508605092106,0.42526832,0.2547371524556945,0.53506374,0.3044452867458229,0.33864942,0.12631465070912373,0.25556904,0.06856235783261913,0.22911344,0.04700218486696339
0.3023809523809524,2.3875634421445118,0.19441691,0.12720846,0.03829604639979137,0.091215566,0.021436422686826752,0.07822712,0.004953959299824612,0.05652025,0.005357963444475333,0.124889955,0.11682801530678692,0.15922101,0.13463497583888162,0.19075942,0.1508157211256848,0.335575,0.2119887284429391,0.41798213,0.25133087735287013,0.538554,0.2979743799348565,0.35127813,0.12664834242450687,0.27009624,0.0690092978317377,0.24154317,0.047372075513652266
0.3142857142857143,2.4755029780717104,0.20157774,0.1375499,0.03990118819449883,0.096880294,0.02244783002350005,0.08545951,0.005197191460736824,0.062178887,0.005641671380629663,0.13439144,0.11945016471045794,0.16607313,0.13676695394609706,0.20039824,0.15241114007277862,0.34251443,0.21092270067221924,0.43912253,0.2481284880955237,0.56603295,0.29189720408638586,0.36086303,0.12695832607340538,0.2849664,0.06944904947078386,0.25310615,0.04773887344515169
0.32619047619047614,2.5634425139989094,0.20873857,0.14978105,0.04150677308982746,0.1066085,0.023470474161519733,0.09286275,0.005444054934733991,0.06759976,0.0059316813852321,0.14036618,0.12208395532903293,0.1738918,0.13890443986937862,0.20961285,0.15401469370900206,0.3524741,0.20994244148294183,0.4557601,0.24511466015016944,0.55450505,0.28617937467119897,0.3793669,0.12724704158925207,0.29676288,0.06988297308333768,0.2585919,0.04810354868973374
0.3380952380952381,2.651382049926109,0.2158994,0.1600909,0.043112756996247066,0.11508639,0.02450461446416892,0.0999884,0.005694652606224194,0.0720259,0.0062282221596690855,0.14866403,0.12473358973607673,0.18505149,0.14105134399102567,0.2182072,0.15562962629179625,0.3645378,0.20904385828188263,0.46740958,0.24227576939039097,0.58185875,0.28079059062599165,0.38439327,0.1275166052001674,0.31342182,0.07031227514889031,0.27593383,0.048466972449669105
0.35,2.739321585853308,0.22306022,0.17109734,0.04471910148579391,0.12459634,0.02555052495528824,0.105580285,0.005949093063413613,0.07933619,0.006531535776011744,0.15711036,0.1274031218604784,0.19440266,0.14321137168985296,0.22871944,0.15725897912722206,0.37151223,0.2082232854834951,0.4604823,0.23959967032007895,0.5959311,0.2757040447430698,0.39929265,0.1277688613879826,0.3208509,0.07073803461807995,0.2868843,0.04882993488237354
0.36190476190476184,2.829668686163765,0.2304171,0.18186265,0.04628635759718842,0.1322239,0.026585855312537574,0.115327515,0.006202209320086035,0.085678466,0.006836057242844982,0.16536513,0.12998580964738954,0.199916,0.14526437058596517,0.23871373,0.15877043590415452,0.3795288,0.20730091952041027,0.47730982,0.2368737983511807,0.58379984,0.27066544844626916,0.42721117,0.1278965144132838,0.33180773,0.0711006784171537,0.2958683,0.04915130475256011
