alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.6288109340689405,0.107191026,0.08243322,0.022435843929424236,0.057126086,0.012255533265842297,0.048411347,0.0028075643195592187,0.035788797,0.002983732845223023,0.0912791,0.07685879117575584,0.11856527,0.09180481281177191,0.1468935,0.1058285800974766,0.27834672,0.1621121362063618,0.37268496,0.20064198159599494,0.5035564,0.24832937077284506,0.2850591,0.09238288676821745,0.21652512,0.049398926503385586,0.19054255,0.03368994417179692
0.25476190476190474,2.7536286370056593,0.11228053,0.09098497,0.02357021830964508,0.06305864,0.012936933131455535,0.054156683,0.0029687114195648258,0.039556686,0.003165762550448935,0.098677166,0.07863645332854734,0.12741733,0.09320817332848276,0.15551515,0.10678691991561258,0.28879672,0.16058695021874259,0.38321704,0.19692748992219608,0.5142124,0.24149182878329836,0.2996109,0.09251861392570968,0.2252952,0.049653849190433606,0.20060985,0.03390677496024341
0.26666666666666666,2.8838226475524404,0.11758925,0.09940851,0.024658628425525603,0.06950936,0.013599906803262543,0.06047429,0.003126238483350942,0.04506574,0.003345288550821772,0.103580326,0.08026104498259624,0.13570867,0.09443193332766309,0.1661543,0.10754993153517062,0.29688698,0.15888536992310584,0.39469612,0.19311712844091058,0.51140684,0.23472409898603042,0.29816347,0.09246985659572102,0.23465155,0.04981275861199176,0.21041088,0.03405904904899339
0.2785714285714286,3.0140166580992216,0.122897975,0.10840635,0.02574705106814704,0.07722112,0.014269727553588563,0.06520992,0.0032859583748389982,0.047291663,0.003528550108932453,0.11062492,0.08189261797006359,0.14605543,0.09566584951769695,0.17284963,0.10833447283399046,0.299649,0.15732433335216567,0.39786857,0.18958785502230993,0.5185507,0.22846786638848732,0.31992102,0.09242531152668168,0.24414384,0.04997666005825038,0.22072764,0.03421569141744629
0.29047619047619044,3.144210668646002,0.1282067,0.11670757,0.026835484681405036,0.08252202,0.014946559231457473,0.07222503,0.00344793292521393,0.052955907,0.0037156781212224167,0.11812651,0.08353358579804723,0.15178132,0.09691148805665012,0.1815578,0.10914065911486324,0.32343608,0.15589080600204183,0.421171,0.18631055845920885,0.5250012,0.22266626931756087,0.3339839,0.09238445546057472,0.25420445,0.05014537947815484,0.22781102,0.03437662401007642
0.3023809523809524,3.2908171776274635,0.13418464,0.12787202,0.027784661203431524,0.090762325,0.015552616986861584,0.07859288,0.0035942112489702215,0.057288013,0.0038873255346256615,0.12516424,0.08476140827910818,0.16077524,0.09768076711532014,0.1910184,0.10942026944199627,0.33551246,0.15380269120327258,0.41051683,0.18234632380351257,0.52557814,0.2161872561820814,0.3451144,0.09188628114520661,0.26904446,0.0500678305046126,0.24133387,0.03436952877353348
0.3142857142857143,3.43818747644754,0.14019375,0.13771853,0.028728948284734043,0.09697832,0.016162489816244262,0.08598324,0.003741989937080493,0.06261956,0.004062016512979921,0.13266328,0.086004396356368,0.16584729,0.09847252487382666,0.20046352,0.10973637526342865,0.34106115,0.15186483495556805,0.43110698,0.1786530884172604,0.55806416,0.2101666657087771,0.35518205,0.09141028999688106,0.2848259,0.05000347711312425,0.25323585,0.03437209989065721
0.32619047619047614,3.591506821855004,0.14644541,0.15099315,0.02962551152900613,0.10743255,0.016752080470301717,0.09282725,0.0038857010609921884,0.06869495,0.004233745053711549,0.14106049,0.08713757675836634,0.17367056,0.09914321876756431,0.21062863,0.10992818146180189,0.35166046,0.1498466818203439,0.45101216,0.17495089715820283,0.5421484,0.20426088882740012,0.37571326,0.09082273607432538,0.29562277,0.0498790599857314,0.25726068,0.034333968415460325
0.3380952380952381,3.7599733145029655,0.15331472,0.1603255,0.030401383324122417,0.11526938,0.017279669161493972,0.10040352,0.004015640122356473,0.07354582,0.00439189192471212,0.15059102,0.0879571138373356,0.18468612,0.09946373824868364,0.21767466,0.10974375695571217,0.3639364,0.14740932637952736,0.46241516,0.17084313434246673,0.5724735,0.19800223818139479,0.37914884,0.0899195844797987,0.31436092,0.04958139024555207,0.27536583,0.034176960850133865
0.35,3.9284398071509252,0.16018403,0.17213821,0.03118286292105422,0.12424068,0.017816514437232853,0.10741435,0.004148333650217745,0.08042401,0.004554473994340808,0.15822402,0.08883886197829169,0.19614404,0.09986203711090841,0.22889593,0.10965750711218779,0.3694841,0.14519518399237122,0.4529783,0.16707410093859504,0.588879,0.19224986970577806,0.3918919,0.08909389406015493,0.32092568,0.04932600082542144,0.28613782,0.034049368508997584
