alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.705957251997003,0.13098566,0.08131823,0.021796202358040806,0.05475842,0.011906130382627177,0.04790295,0.002727521203785548,0.03546508,0.002898667198853295,0.09231734,0.07466756190366163,0.11825679,0.08918747535336366,0.14725643,0.10281142774591966,0.27927703,0.15749035055526045,0.37836888,0.19492171750442525,0.51145196,0.24124954843848292,0.28690034,0.0897490685331092,0.21653952,0.04799057266242129,0.19042334,0.03272945037902247
0.25476190476190474,2.841773057119922,0.13756001,0.09051557,0.022839131349810284,0.06438608,0.012535663063083211,0.054305397,0.002876629701107922,0.039330114,0.0030675688176560792,0.09611464,0.07619735476607738,0.12724863,0.09031709785454069,0.15554956,0.10347466698670016,0.29014775,0.1556059600691299,0.389377,0.19081931060778548,0.5217523,0.23400137941152138,0.30176798,0.08964892679364785,0.22543891,0.04811371574016874,0.20045856,0.0328550748572646
0.26666666666666666,2.977588862242841,0.14413437,0.099061996,0.023882112138728023,0.06942959,0.01317163687074956,0.059491895,0.003027791195170775,0.046272337,0.0032399432331940655,0.10229771,0.07773357234507257,0.13454928,0.09145821017658921,0.1652464,0.10416311406747342,0.2977811,0.153881966029342,0.3995821,0.18703574415196464,0.5215822,0.22733248406644854,0.30313087,0.08955792052023008,0.23560925,0.04824412236487236,0.21021904,0.03298650738759247
0.2785714285714286,3.1284391529553903,0.1514365,0.108125806,0.02480535405108232,0.07603866,0.013747813030796276,0.065369464,0.0031657746228592257,0.046383318,0.0033994935772407166,0.110804155,0.07889739984361041,0.14269406,0.09216687618333982,0.17292833,0.10437214527876766,0.3033322,0.15157020426618595,0.40571696,0.18265368935519471,0.5296602,0.22011166638314578,0.32458,0.08904486069619294,0.24587831,0.04814876638704329,0.22125351,0.03296425433211429
0.29047619047619044,3.2801571767331734,0.1587806,0.11694135,0.02572328479624674,0.081807055,0.014327097289253106,0.07170009,0.0033050329310836337,0.05266401,0.0035616813952913835,0.11806542,0.08007152630352185,0.15057957,0.0928949797965324,0.18224546,0.10461731139169865,0.32455802,0.14942989282714975,0.42570654,0.17858889499077543,0.5360332,0.2134378390468298,0.3393588,0.08855557061002978,0.25572652,0.04806709820397802,0.22928701,0.0329518806998641
0.3023809523809524,3.4318752005109583,0.16612473,0.12699571,0.026642647246962397,0.091255195,0.014913368391078053,0.07809137,0.0034464808383393598,0.05633294,0.003727547447666911,0.12480982,0.08127751799460961,0.15870415,0.09366586124666307,0.19071697,0.10492284282561777,0.335536,0.14748104421212788,0.41882944,0.1748514673728453,0.53983456,0.20730145901640598,0.35220385,0.08810954207656856,0.27020982,0.04800992665659532,0.24153054,0.03295686150185932
0.3142857142857143,3.5840925353176747,0.17349303,0.13750944,0.02755941963851296,0.09693959,0.015504529954748094,0.0852901,0.0035896570224916153,0.062153623,0.0038966556154535225,0.13480437,0.08250323772560904,0.16613792,0.09446380037878988,0.20036888,0.10526910994166803,0.34275392,0.14568255939595237,0.44003442,0.1713802880846816,0.5667877,0.20161097708449857,0.36178,0.0876890624861776,0.28490373,0.047967882272865706,0.2530769,0.03297284381436509
0.32619047619047614,3.7493546990497553,0.18149278,0.1494574,0.028378277143087022,0.10629508,0.01604681768428071,0.09288048,0.003722113000346323,0.06740782,0.00405550433685392,0.14017698,0.08346908374577172,0.17383827,0.09496928808432405,0.20944202,0.10530020372151966,0.35260502,0.1435381347426259,0.45636085,0.16758546231771188,0.5557428,0.1956615029908214,0.37994087,0.08699909781092373,0.2968322,0.04777915097013125,0.25889575,0.032888507938908025
0.3380952380952381,3.9146168627818376,0.18949252,0.1600089,0.029200403009924443,0.11513211,0.016597050799113677,0.09990147,0.003857005737715593,0.071714856,0.004218394038532739,0.14811319,0.08448244424463675,0.18506671,0.09553450942578245,0.21832062,0.1054084248984581,0.36464062,0.14158604862852697,0.4679759,0.16409412430651946,0.5827556,0.19018033127381304,0.38533098,0.08636738918428356,0.31318784,0.04762272037186156,0.2758958,0.03282682961621869
0.35,4.079879026513918,0.19749227,0.17080823,0.030025400067969905,0.12475045,0.017155191142936684,0.10518618,0.003994353494050468,0.07911019,0.004385418494942493,0.15683424,0.08554129167788385,0.19391555,0.09615530246368133,0.2286391,0.1055871787601849,0.37189493,0.13980574838014453,0.46134117,0.16087255151580887,0.59663177,0.18511383209248713,0.40048847,0.08578685733705688,0.3207659,0.04749509088648561,0.28692883,0.032785505106848765
