alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.1,0.6602915550766729,0.053614978,0.013688635,0.015144824923345875,0.008707151,0.007838258521048875,0.008012094,0.0017622238816011329,0.0051439553,0.00180372225835881,0.02760002,0.0909099913722928,0.041289233,0.12426556501883054,0.057428107,0.15956665634712205,0.14412698,0.3378439780454463,0.23122647,0.4915901823654394,0.36515284,0.7153032852507383,0.10659228,0.15144824923345873,0.08519557,0.07771824666684908,0.07504474,0.05226572281446628
0.11190476190476191,0.7375912511840388,0.05989163,0.015895639,0.016977798634215197,0.012411334,0.008824552107570055,0.009040497,0.001986865904911671,0.007954444,0.0020396053850079954,0.032175556,0.09443635197117346,0.04589232,0.12696960317672065,0.0618714,0.16089709773955438,0.15732372,0.3274112174087482,0.24096005,0.46705306538000435,0.3746633,0.6662525725516885,0.13313209,0.1517164984334124,0.09551765,0.07810823299650288,0.0830548,0.05258540178943058
0.12380952380952381,0.8153608360432962,0.06620644,0.020571567,0.01880001774469221,0.01251623,0.009813906477889186,0.0114666,0.00221288953454716,0.009123258,0.002278355550717881,0.03519892,0.09774027304463144,0.05170756,0.1294605998959086,0.07187877,0.1621021850275191,0.17283562,0.3182311074469289,0.25518462,0.44588155884501607,0.3861482,0.6247357969277625,0.14740682,0.15184629716866785,0.10903251,0.078430960236423,0.09369012,0.05286105493218852
0.13571428571428573,0.8931304209025538,0.07252125,0.026228977,0.020622259544497524,0.016347107,0.010812073785161127,0.013918638,0.002441611102751573,0.008259371,0.002521378081251499,0.03944438,0.10091951299529707,0.057009585,0.13185556872025078,0.07751217,0.16330411953180635,0.17875801,0.3102366719787744,0.264829,0.427603379728833,0.39559108,0.5893714923812434,0.14711511,0.15195349138050804,0.12038251,0.07874585631912451,0.101393946,0.05313265838550425
0.14761904761904762,0.9709000057618112,0.07883605,0.030811539,0.02244451858135088,0.019340228,0.01181923121290119,0.017367471,0.002673094548776883,0.010033868,0.002768799232325881,0.04536833,0.10399931668880633,0.064651564,0.13417585639176183,0.08537516,0.16450893390549418,0.19474806,0.3032039285597793,0.28363043,0.41163044839660273,0.418916,0.5588305760153821,0.16123293,0.15204351297044144,0.12645438,0.07905572568181198,0.11221273,0.0534021178806985
0.1595238095238095,1.0487149050059548,0.08515454,0.035075273,0.02426574246586508,0.024517037,0.012835008123572855,0.019308597,0.002907280759558938,0.013337789,0.0030206203605433308,0.050682507,0.10699490256192361,0.07004536,0.1364320366265148,0.09248215,0.16571391663698193,0.1979719,0.29695240101899306,0.29558533,0.3975124825004308,0.42404756,0.5321262707471714,0.18851662,0.15211360948751243,0.13871203,0.07935914157014178,0.1208356,0.053668487055888565
0.17142857142857143,1.1272391819781562,0.09153063,0.040837504,0.026070558557474182,0.028376276,0.013851421753043906,0.023494711,0.003142384019706823,0.01637696,0.003275044832302036,0.056288708,0.1098580884664495,0.078379184,0.13855643225725542,0.10045984,0.16682549232624513,0.2156123,0.2911853926528445,0.30855662,0.38470087095362776,0.43111885,0.5082492592233886,0.20265348,0.15207825825193272,0.14725801,0.07961132969998154,0.1312348,0.05390146717664872
0.18333333333333335,1.2057634589503579,0.09790672,0.046838466,0.02787537709956005,0.03257763,0.014877310727190247,0.027530847,0.0033804302483177013,0.019061232,0.003534239994640492,0.060882945,0.11267672361883886,0.08402141,0.14065553934539504,0.1078605,0.16796351109178217,0.22423929,0.28601529418009647,0.31232923,0.373229886820469,0.45073378,0.4870388096389913,0.21634538,0.1520475114521457,0.15684259,0.07986963377441429,0.13983372,0.054139838938860985
0.19523809523809524,1.284287735922559,0.10428281,0.052797634,0.029680197642639492,0.035487853,0.015912878661602636,0.030508542,0.003621493648146719,0.023144545,0.0037983551298314292,0.06467124,0.11546077665256348,0.0919959,0.14273642953313767,0.11402846,0.16912784395497227,0.23869577,0.28135585888212533,0.32735685,0.3628911596879823,0.4593471,0.4680549191437328,0.22517413,0.1520205245110803,0.16689092,0.0801337348137265,0.14935985,0.054383432559349194
0.20714285714285713,1.3628120128947603,0.1106589,0.059357923,0.031485019840824954,0.040532082,0.01695833638421358,0.03473704,0.0038656513441458467,0.027108407,0.004067546303275705,0.072297156,0.11821880270137833,0.09787047,0.14480516589357806,0.12296724,0.17031859060585955,0.24670085,0.2771379831199999,0.3480578,0.35351923662429846,0.47128993,0.45095172179741455,0.24589413,0.1519966475074308,0.18068083,0.0804034154426448,0.16015384,0.05463214799285436
0.21904761904761905,1.441336289866962,0.11703499,0.06741904,0.03328984342360495,0.045539405,0.018013902276909705,0.039043173,0.004112983537570982,0.030013151,0.004341976768561174,0.07682079,0.1209582566728766,0.10394785,0.14686703064402185,0.13075401,0.17153602849761804,0.25839812,0.27330555572765663,0.35302588,0.3449808712824573,0.48182362,0.43545328317217297,0.26045483,0.15197537215124,0.19316918,0.08067853361424521,0.16908693,0.05488593753681273
