alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.1,1.050559277114456,0.046525076,0.013789553,0.009518739416082016,0.00844755,0.004926457764641187,0.007937707,0.0011075829536926673,0.005077604,0.0011336652779549842,0.026850794,0.05713823187597087,0.041601077,0.07810268773613019,0.057754964,0.10028992932908772,0.14383323,0.21233977986433364,0.23038477,0.30897147171557227,0.36271656,0.44957836160082376,0.10534766,0.09518739416082014,0.085050024,0.04884703135499073,0.07498836,0.032849755502763915
0.11190476190476191,1.1670600560529607,0.05168443,0.015759198,0.010730103966811781,0.012666769,0.0055771872204886525,0.00935135,0.0012557150775042922,0.007829202,0.0012890468490007866,0.032182656,0.05968452664145774,0.0456032,0.0802458005342001,0.061743207,0.10168824733404552,0.15703234,0.20692649726780551,0.23940112,0.29518125744794155,0.3719792,0.4210769326258939,0.13290925,0.09588603544810527,0.09550822,0.04936502539424635,0.08306235,0.033234392779287594
0.12380952380952381,1.2835608349914653,0.056843784,0.020549692,0.011942400989543257,0.012903839,0.006234122117566522,0.011447845,0.0014057015544353456,0.009053901,0.001447287760731316,0.03569586,0.06208789530828949,0.051555343,0.08223770941600644,0.07212029,0.10297273764150175,0.17269522,0.20215105879624104,0.25420913,0.28323890125439816,0.3840133,0.3968531041168628,0.1470993,0.09645785414631092,0.109208316,0.04982197303525048,0.093689196,0.03357911270635367
0.13571428571428573,1.4003637988856936,0.06201652,0.026238894,0.013152558900476263,0.016536035,0.006895773811244213,0.013914421,0.0015572218830678737,0.008489929,0.0016080960310131812,0.03962122,0.06436490802639475,0.057152987,0.08409544697111655,0.07743781,0.10415284737339064,0.1785033,0.1978641619015656,0.26355362,0.2727188369339878,0.39178085,0.375892042822933,0.14531876,0.09691359189824614,0.12036026,0.05022289197606749,0.10145384,0.03388718958978926
0.14761904761904762,1.5172736427418652,0.06719399,0.030799994,0.014362197171352321,0.01951151,0.007563099581673971,0.01717684,0.0017105072148484446,0.010450274,0.0017717484275022407,0.045079023,0.06654892982251923,0.06480394,0.08585882999222486,0.08533831,0.10526889835644979,0.19457394,0.19401951480137633,0.28222647,0.26340140200273127,0.41614205,0.3575944339827422,0.16012134,0.09729230341883831,0.12622157,0.05058758180315522,0.11233169,0.034171895627454756
0.1595238095238095,1.6341834865980367,0.07237146,0.034834225,0.015572208392562294,0.024388276,0.008236690944102173,0.019607753,0.0018657076702773203,0.013650322,0.0019384418092859082,0.05053986,0.06866251555994882,0.07028573,0.08755339379202629,0.09254669,0.10634463985797445,0.1969705,0.19056514251910545,0.29445213,0.25509819964706365,0.4208653,0.3414847574059823,0.18799594,0.09761682872949498,0.13870858,0.05092764386350478,0.12066658,0.03444101764961324
0.17142857142857143,1.7509695638273517,0.07754345,0.040821828,0.016783704131214983,0.02848546,0.008917268265934976,0.023448758,0.0020230039773465863,0.016245767,0.0021084083549895148,0.05634371,0.07072443995309498,0.07849239,0.08919985965608745,0.10050116,0.10739891508558624,0.21532851,0.187459331446349,0.30757684,0.2476627258626696,0.42756116,0.3272007069932525,0.20181799,0.09790494076542072,0.14695044,0.05125218166045123,0.13123173,0.03470068642130832
0.18333333333333335,1.8677525857870303,0.0827153,0.04679569,0.017995483645360945,0.032445077,0.009604332917969045,0.027427128,0.002182301499657371,0.018991,0.002281596327654248,0.06070933,0.07274061727859718,0.084239654,0.09080287771100426,0.10804799,0.10843206196185495,0.22351268,0.18464265184137219,0.30994245,0.24094570273431998,0.44746843,0.3144172328937878,0.21574022,0.0981571835201506,0.15655637,0.05156137200278898,0.13984892,0.03495101008703933
0.19523809523809524,1.9849960266625486,0.087907545,0.05293145,0.019203017698876047,0.03555646,0.010295594869618506,0.030631708,0.002343097827684952,0.023075154,0.00245752678816336,0.065088935,0.07470284949854442,0.09272746,0.09235013242167409,0.11364298,0.10942531515269421,0.23848695,0.18203657545844562,0.32605562,0.2347897222976259,0.45576146,0.302830426016118,0.22443134,0.09835691992107243,0.16683972,0.051846336956136975,0.14929909,0.035185952281614974
0.20714285714285713,2.1057514552625323,0.093255326,0.059313137,0.02037665136503804,0.040691644,0.010975191058450542,0.03482827,0.0025017938732982783,0.026647557,0.0026324573829719614,0.07256955,0.07650950641341843,0.0980718,0.09371581775038278,0.1229929,0.11022773875658166,0.24600863,0.17935971108151194,0.34680367,0.22879255823708494,0.4681348,0.2918494593296969,0.24468166,0.09837004107259743,0.18035103,0.052035932431229545,0.1600515,0.035357139319000926
0.21904761904761905,2.226506883862516,0.0986031,0.0674377,0.02155028567762275,0.045667946,0.011661356747653468,0.03919299,0.0026625529322605542,0.029697528,0.0028107924263094,0.077745035,0.07830271092592095,0.10388276,0.09507483789360838,0.13076374,0.11104439186119178,0.2576543,0.17692521794909177,0.3514072,0.22332446070264764,0.47766,0.281892063360233,0.25972643,0.09838173896306038,0.19309568,0.05222750450685047,0.16910395,0.03553058566697176
0.23095238095238094,2.348858692353867,0.10402157,0.07447634,0.022708476436324468,0.051937364,0.012345842581781867,0.045283854,0.002823508956140166,0.030224342,0.0029906090319854373,0.08474009,0.08003251203411325,0.11165978,0.09636501890471147,0.1390003,0.11179999414592075,0.26911992,0.1745857891933916,0.3740741,0.21816870071181435,0.4927074,0.2726314792869916,0.2685928,0.09832536188923996,0.20414154,0.05238561135167626,0.18003896,0.035682179623809485
0.24285714285714285,2.478680459035643,0.10977086,0.08222632,0.023794754027988477,0.05671572,0.01299783509191274,0.048314683,0.002977614865383085,0.03572974,0.0031644536911847746,0.091507174,0.08151402892035424,0.11849833,0.09736531178917401,0.14697555,0.11223848055246102,0.2785486,0.17193105898384345,0.37388057,0.21279460736057143,0.5050037,0.2633703601278634,0.28548974,0.09797839893877608,0.21658827,0.05239095569982893,0.19055244,0.035730500591209274
0.25476190476190474,2.608502225717419,0.11552015,0.0908954,0.024881569000794433,0.063366,0.013656691259293708,0.05418791,0.0031338783993834327,0.03952684,0.0033418926504763568,0.09822414,0.0830114644577284,0.12742878,0.09839389545075337,0.15552083,0.11272810804536978,0.2891121,0.16952135232704812,0.38453156,0.20788373125281223,0.51559234,0.2549274479371656,0.300127,0.09766597177881929,0.22535568,0.05241638658396534,0.20059769,0.03579320945120296
0.26666666666666666,2.7412061361996996,0.12139708,0.099345595,0.025941540904945135,0.0694928,0.014307468061567859,0.060290694,0.0032888870416860365,0.045289032,0.003519333609413349,0.103345916,0.08443677991977697,0.13554068,0.09934493593393802,0.1660226,0.1131454231799678,0.29706186,0.16715168629537164,0.39572525,0.2031644177625683,0.51325434,0.24693607082052085,0.29926142,0.09728077839354425,0.23487107,0.05240436300112659,0.21039991,0.03583103645673114
0.2785714285714286,2.8775550993833834,0.12743543,0.10835731,0.026968046878739344,0.07699473,0.014946437189776002,0.065248944,0.003441787537520185,0.04712067,0.0036958836373069555,0.11068074,0.08577619062447087,0.1455454,0.10020258660532289,0.17287606,0.11347199080150144,0.30040437,0.16478508493178515,0.39952525,0.19857863132941891,0.520558,0.23930243951987082,0.32098746,0.09680837341085918,0.24454328,0.05234669041229011,0.22085124,0.0358382933910333
