alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.780457631464323,0.11339626,0.082334906,0.02121218865891267,0.0569361,0.011587114109386586,0.048357867,0.0026544392181484682,0.03575944,0.0028209994783240265,0.091370784,0.0726668978285206,0.11853063,0.0867977605516105,0.14692372,0.1000566688551632,0.27847123,0.15327050891982835,0.3731848,0.18969892908421343,0.5040464,0.23478543882515968,0.28519863,0.08734430624258159,0.21656264,0.04670469949041347,0.19055429,0.03185248809576343
0.25476190476190474,2.92278465275413,0.119200826,0.09094388,0.02220609310260178,0.063166745,0.012188208772834273,0.054173384,0.0027968973944818027,0.03954674,0.002982544201011165,0.09849829,0.07408537252103271,0.12742712,0.08781375495401166,0.15551388,0.10060663226083968,0.2889938,0.1512929884981609,0.38375604,0.18553032128194183,0.51468503,0.2275155012580043,0.29977486,0.08716410376722195,0.22533055,0.04678013514936849,0.20060836,0.03194442205348711
0.26666666666666666,3.065950410184432,0.12503959,0.09938118,0.023193822990383403,0.06949742,0.012792026613858955,0.060385168,0.002940529406473705,0.04516177,0.003146567163451734,0.103483066,0.07549326905881457,0.1356221,0.08882235899115382,0.16608214,0.10116110400010746,0.29700696,0.14944704474898443,0.39512557,0.18164532171761064,0.5120425,0.22078069832236336,0.2985143,0.08697683621393776,0.2347544,0.046853713271143016,0.21040942,0.032035827022942
0.2785714285714286,3.2145236054136626,0.13109891,0.10838303,0.024141070448397056,0.077121235,0.013379648692148497,0.0652319,0.0030809956607274294,0.0472206,0.0033084556571149064,0.110646084,0.07678453949488556,0.14578545,0.08969866127968502,0.17286924,0.1015770751280659,0.3001183,0.14751117728586796,0.39854187,0.17776225137939491,0.519227,0.21421710948881784,0.3202596,0.08666025289168175,0.2443305,0.04685934975809416,0.22081359,0.03208147662281509
0.29047619047619044,3.3630968006428925,0.13715822,0.116725236,0.02508890532601696,0.08246061,0.013973766971594258,0.07216518,0.003223525259862005,0.052923545,0.003473844341253795,0.11813559,0.07809682778273537,0.15171419,0.09060403334326572,0.18162397,0.10203727252406487,0.3236118,0.14574470032552914,0.42156398,0.17418459244969017,0.5256907,0.20817410292859997,0.33437583,0.08637164128628791,0.25436994,0.04688168271230755,0.22801612,0.032139231895987205
0.3023809523809524,3.5116699958721234,0.14321752,0.12780066,0.026037253064863833,0.09081688,0.014574495666616312,0.07854107,0.003368167319832571,0.057208568,0.0036428473231861803,0.12515187,0.07943066936604633,0.1606027,0.09153751540571266,0.19099063,0.10253870741943688,0.33554417,0.14412986948432288,0.41123402,0.17087836139363424,0.52646405,0.20259100002688554,0.34562355,0.08610745108065204,0.26917943,0.046919009150858525,0.24137568,0.032207991015060056
0.3142857142857143,3.666705814869846,0.1495404,0.13771144,0.026938487893822968,0.09697051,0.015155202756945048,0.085917205,0.003508779702611498,0.062572286,0.003808861416537287,0.13285059,0.08064438583338901,0.16589494,0.09233546918935942,0.20046636,0.10289732806253521,0.34129828,0.142400236075536,0.43188462,0.16751897813397476,0.55861104,0.1970685499437329,0.35564986,0.0857133705712549,0.28485987,0.046887134520574435,0.25322545,0.032229944083326016
0.32619047619047614,3.823683648359388,0.15594247,0.15088487,0.027826629120592205,0.10734293,0.01573488207246628,0.0928307,0.0036497584925025135,0.068600275,0.0039766690031807625,0.14100026,0.08184652030558677,0.17373171,0.09312317108062779,0.21054304,0.10325326306834375,0.3517889,0.14074788331953508,0.4514793,0.16432775261178753,0.5429991,0.19185802046582454,0.37601173,0.08530791409232648,0.2957887,0.0468503675201615,0.2574591,0.03224918511195046
0.3380952380952381,3.9806614818489305,0.16234455,0.16029829,0.02871592838122522,0.115268484,0.01632168302351586,0.10035896,0.0037930127365903886,0.07341287,0.004148405111159698,0.15040806,0.083080764932433,0.18477492,0.09394946123428019,0.21774638,0.10365955494289297,0.36404952,0.13923694240848672,0.46289954,0.16137157832254434,0.5731241,0.18702497943334492,0.37959284,0.08493443605714501,0.3143033,0.04683259429853432,0.27547857,0.03228218760959005
0.35,4.141443719501013,0.16890177,0.17202732,0.029579057038292805,0.12429206,0.01690017039476699,0.10720225,0.003934975372989638,0.080310225,0.004320226991315445,0.15812787,0.08426967633875207,0.19596061,0.09472590438991708,0.22888753,0.10401757098955763,0.36980852,0.13772746395572366,0.4536945,0.15848109821717157,0.58937454,0.1823620196781893,0.39249104,0.08451159153797945,0.32094377,0.046789051909050715,0.28626174,0.032298131694812354
