alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.1,1.1829586632299833,0.056975257,0.013687596,0.008453380756936784,0.00870957,0.004375077565115349,0.008019816,0.0009836197860021475,0.00514213,0.0010067829180491015,0.02768562,0.0507431928443877,0.041259095,0.06936125979645756,0.057419762,0.08906525556028051,0.14415613,0.18857423557626726,0.23128533,0.27439069180001935,0.3651652,0.3992605432890259,0.10668799,0.08453380756936782,0.08519518,0.04337996207692472,0.07505395,0.0291731372084816
0.11190476190476191,1.306239736615429,0.06291289,0.015906107,0.009586812731182639,0.012397572,0.004982938619695074,0.008994333,0.0011219187930508994,0.007964281,0.0011516990684633111,0.032188557,0.05332514779266848,0.04591942,0.07169562052377705,0.06187417,0.09085337729894682,0.15735453,0.18487850486461416,0.24107622,0.26372973138574857,0.37467933,0.37621123811950336,0.13314722,0.08566939036375976,0.09552242,0.04410518811266768,0.083054364,0.02969327238534366
0.12380952380952381,1.4295208100008747,0.06885052,0.020568773,0.01072303255657514,0.012520939,0.005597592518193247,0.01146977,0.0012621736237325072,0.0091373995,0.001299513706719722,0.03515484,0.055748464931211446,0.051714607,0.07384089985072,0.07187196,0.09245879611112635,0.17284426,0.18151060132013971,0.25526196,0.25431904037545144,0.3861574,0.3563327641861217,0.14743799,0.0866091091107992,0.109031886,0.04473494394951078,0.09369438,0.030150546702159213
0.13571428571428573,1.5528018833863206,0.074788146,0.026228258,0.01186137622835204,0.01634628,0.006218817811781316,0.013933398,0.0014043498885545412,0.008246511,0.0014502297370039775,0.03942681,0.058046224752257056,0.056996822,0.07583982274200056,0.077511005,0.0939281943002878,0.17878833,0.17843989783136766,0.26493722,0.2459461123808755,0.3955974,0.33899083630069704,0.14725536,0.08739961431417291,0.12037859,0.045292526078894675,0.10139549,0.03056049458417025
0.14761904761904762,1.6761245563934535,0.08072778,0.030816786,0.01300105241990103,0.01932785,0.006846323925590309,0.017394084,0.0015483977625109855,0.010048479,0.0016038349777553536,0.045398057,0.06024190552380649,0.06464567,0.0777217535814669,0.08537905,0.09529227661957876,0.19475886,0.17563175413354576,0.2837404,0.23843812990839816,0.41895002,0.3237042303351638,0.16131735,0.08807164542513601,0.12643448,0.04579325816043823,0.11219239,0.030933331511845154
0.1595238095238095,1.799474855497006,0.086668745,0.035096794,0.01414181794608077,0.024525054,0.007480106923386661,0.019254915,0.0016943324638700762,0.013340114,0.0017603855840438124,0.050697003,0.06235549706825887,0.070028804,0.07951114731804736,0.09248142,0.09657631714788158,0.19806857,0.17306071717235041,0.29567146,0.23166606860365446,0.42407188,0.31011756000539537,0.18855853,0.08865020205005857,0.13870092,0.04624966798444038,0.120841205,0.03127742637397644
0.17142857142857143,1.9228251546005586,0.0926097,0.040836003,0.015283633580373945,0.028375143,0.008120273072555691,0.023501493,0.001842194743167586,0.016380621,0.0019199659671983273,0.056280557,0.06440332938245226,0.078363955,0.08122747873450098,0.10045896,0.09779996431449071,0.21563481,0.17070485219763376,0.3086307,0.2255274714097115,0.43114066,0.29795661755163205,0.20271681,0.089154529218848,0.14724815,0.04667143549297023,0.13122527,0.031599256761465654
0.18333333333333335,2.046175453704111,0.09855067,0.046844415,0.016426309410694104,0.032588933,0.008766852133732121,0.027547818,0.001992008682135907,0.019067047,0.0020826451773644657,0.06089981,0.06639776455528285,0.08399344,0.08288502793571116,0.1078551,0.09897697860897137,0.22431162,0.16854214031304035,0.31250873,0.2199356650973567,0.45075428,0.28700060822755596,0.2163944,0.08959805133105875,0.15684916,0.047065311877630515,0.13982938,0.031903344040103095
0.19523809523809524,2.1691984671792293,0.10447587,0.052786417,0.01757234960698046,0.035497166,0.009421320924541976,0.030493343,0.002144128325926937,0.023153916,0.0022488402899641115,0.06463881,0.06835928647313073,0.09192843,0.08450801007487388,0.11404143,0.10013321467852963,0.2387105,0.1665785240306534,0.32745638,0.2148520169609187,0.45937037,0.2771148889738055,0.22523215,0.09000471749916822,0.16688992,0.04744368687885314,0.14936353,0.03219805680766827
0.20714285714285713,2.2916619968843146,0.11037412,0.059360504,0.01872360030564846,0.04051791,0.010084831259818298,0.03472014,0.0022988364325224175,0.027138438,0.002418899895641825,0.07227659,0.07030269066315843,0.09784761,0.0861131440314009,0.122965306,0.10128553932148107,0.24677408,0.16480919661750063,0.34815973,0.2102318156499499,0.47131512,0.2681732404414944,0.24597764,0.09038979457899259,0.18067105,0.047814529626087725,0.16017279,0.03248879969041297
