Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0145227531892458
0.39300000667572,0.0107760952131286,0.0339415944849887
0.782999992370605,0.0333169036311554,0.0531831213041599
1.16199994087219,0.0569451505912383,0.0717553103733115
1.56500005722046,0.0892733773036418,0.0913672172234358
1.9190000295639,0.102026708500307,0.10848278382552
2.34599995613098,0.125556134910101,0.128997635619356
2.73600006103516,0.173603605721458,0.147622917123676
3.12700009346008,0.193178442310213,0.166204704236587
3.50600004196167,0.203954537523342,0.184143928680049
3.90799999237061,0.219673781622295,0.203109326396413
4.31099987030029,0.248047477440642,0.222073126143014
4.67799997329712,0.260800808637308,0.239310708139296
5.09299993515015,0.271576903850436,0.258735320283483
5.47100019454956,0.284330235047102,0.276145758644208
5.86199998855591,0.305882366546377,0.291637515769044
6.2649998664856,0.316658461759506,0.306878842985271
6.65500020980835,0.316658461759506,0.32090115049753
7.00899982452393,0.336332177825533,0.333092218341096
7.47100019454956,0.351952542447214,0.347973023627813
7.88700008392334,0.373504732873472,0.36079133262842
8.32999992370606,0.386258064070137,0.374117564138568
8.74699974060059,0.397034100356284,0.386271955730551
9.17599964141846,0.407909075046684,0.398579633524621
9.57900047302246,0.412753344455236,0.409812358775658
10.0220003128052,0.420563526766078,0.421830158551601
10.4519996643066,0.441225919750856,0.433295335983653
10.9090003967285,0.442214537742624,0.44509180490804
11.2980003356934,0.453979250947521,0.454779716936673
11.7410001754761,0.464755316697158,0.465509402888478
12.1440000534058,0.472565499008,0.474983464713893
12.6009998321533,0.488284743106953,0.485382248565909
13.043999671936,0.505882373175663,0.49520949179543
13.460000038147,0.509836904069719,0.504053752211876
13.8629999160767,0.521601587811125,0.512516798405231
14.3059997558594,0.532377683024253,0.521493831051748
14.7760000228882,0.532377683024253,0.530720795437196
15.1660003662109,0.545131014220919,0.538235081171863
15.5950002670288,0.553929814523528,0.54621818496051
16.1030006408691,0.553929814523528,0.555221472106835
16.5310001373291,0.567671793175454,0.562719265044382
17.0189990997315,0.579436506380351,0.570931228899802
17.4769992828369,0.580425124372119,0.578474724830939
17.9790000915527,0.590212572129987,0.58649923800105
18.4370002746582,0.590212572129987,0.593689460811468
18.9389991760254,0.602965903326653,0.601415300798242
19.367000579834,0.600988637879625,0.60787413995876
19.8700008392334,0.611764703629262,0.615343091855546
20.3129997253418,0.62352941683416,0.621757230036538
20.7999992370606,0.634305512047288,0.628647027525791
21.2730007171631,0.634305512047288,0.635179825446633
21.7600002288818,0.647058843243954,0.641760361212856
22.2180004119873,0.648047461235723,0.647859726590841
22.6909999847412,0.657834908993591,0.654133740059048
23.193000793457,0.669599622198489,0.660704739509698
23.6359996795654,0.669599622198489,0.666444723702301
24.1240005493164,0.681364305939894,0.672712482050543
24.5970001220703,0.681364305939894,0.678662603139822
25.0550003051758,0.681364305939894,0.684321912177158
25.5820007324219,0.692140401153023,0.690554414600407
26.0860004425049,0.692140401153023,0.696333523998834
26.6060009002686,0.692140401153023,0.702030727430629
27.1259994506836,0.704893732349688,0.707596747564208
27.6620006561279,0.725457245857194,0.71320209719449
28.1650009155273,0.726445878580709,0.718360119350854
28.7019996643066,0.725457245857194,0.723812353859752
29.2220001220703,0.736233326338577,0.729054513259386
29.693000793457,0.736233326338577,0.733722794919674
30.2450008392334,0.736233326338577,0.739136890479705
30.7810001373291,0.748986657535243,0.744318159438538
31.318000793457,0.748986657535243,0.749440699568689
31.8379993438721,0.74700940681996,0.754140683955966
32.2760009765625,0.76075137074014,0.75789067793828
32.8450012207031,0.76075137074014,0.762616087218292
33.3979988098145,0.772516069213292,0.767061944949981
33.8849983215332,0.772516069213292,0.770761232041605
34.4049987792969,0.781413748993173,0.774608796176376
34.9249992370606,0.783292149694675,0.778348718377582
35.4770011901856,0.783292149694675,0.782205214655549
36.0429992675781,0.79317846219807,0.786014666074078
36.5429992675781,0.794068215444313,0.789346065997303
37.1150016784668,0.794068215444313,0.793007533871734
37.7589988708496,0.794068215444313,0.797017651400092
38.3310012817383,0.804844295925696,0.800535057063978
38.7779998779297,0.804844295925696,0.803195274932076
39.367000579834,0.804844295925696,0.806597365818452
40.0470008850098,0.804844295925696,0.810362357307522
40.6189994812012,0.814730608429091,0.81341908766311
41.1370010375977,0.816609009130593,0.816114191475304
41.7449989318848,0.816609009130593,0.819227437585316
42.3339996337891,0.820563525292903,0.822211913650917
42.8349990844727,0.827483939625755,0.824738441331249
43.443000793457,0.828373707603743,0.827823639780739
43.9609985351563,0.838260012741266,0.830450894208648
44.6220016479492,0.838260012741266,0.833776277688649
45.1230010986328,0.83924864546478,0.836281979252142
45.7480010986328,0.838260012741266,0.839365129569873
46.2840003967285,0.83924864546478,0.841999170568006
46.8740005493164,0.838260012741266,0.844817580748502
47.5120010375977,0.851013351303804,0.847739626459513
48.1609992980957,0.849036093222649,0.850647868690886
48.7900009155274,0.851013351303804,0.853408711879787
49.4000015258789,0.862778057142829,0.856017841359272
50.0289993286133,0.862778057142829,0.858658033771786
50.6380004882813,0.862778057142829,0.861167096326344
51.306999206543,0.861789424419314,0.863888136769273
51.8969993591309,0.862778057142829,0.866260391326726
52.5460014343262,0.874542762981853,0.86886481771798
53.1940002441406,0.874542762981853,0.871433966475518
53.8230018615723,0.874542762981853,0.873860681689601
54.4529991149902,0.874542762981853,0.876205643755692
55.0820007324219,0.874542762981853,0.878465142250531
55.6720008850098,0.885318839780299,0.880528241625711
56.3400001525879,0.885318839780299,0.882804502093227
56.9500007629395,0.885318839780299,0.884844248585173
57.5979995727539,0.885318839780299,0.886956544083446
58.1879997253418,0.885318839780299,0.888835559135178
58.8370018005371,0.89609491289581,0.890815284265812
59.4659996032715,0.89609491289581,0.892664244913294
60.1699981689453,0.89609491289581,0.894630131455224
60.8619995117188,0.897973309914375,0.896524539751394
61.5540008544922,0.89609491289581,0.898377514286745
62.2459983825684,0.897973309914375,0.900210279369525
62.9379997253418,0.908848247775412,0.902012166917365
63.6300010681152,0.90687098601132,0.903748374527851
64.3219985961914,0.90687098601132,0.905417720886719
64.9499969482422,0.90687098601132,0.906854106904238
65.7070007324219,0.90687098601132,0.908495572545868
66.3550033569336,0.90687098601132,0.909763065472327
67.0690002441406,0.90687098601132,0.911112790633132
67.7829971313477,0.913692539281583,0.912406402861049
68.431999206543,0.919624324573858,0.913554521763193
69.1669998168945,0.918635693691812,0.91486907806078
69.8160018920899,0.919624324573858,0.916016135650047
70.5289993286133,0.919624324573858,0.917274200493478
71.1780014038086,0.918635693691812,0.918397516600367
71.9130020141602,0.918635693691812,0.919634665861625
72.5839996337891,0.919624324573858,0.920729181615607
73.3190002441406,0.918635693691812,0.921862679763275
74.0390014648438,0.918635693691812,0.92289194383812
74.7419967651367,0.919624324573858,0.923807546632325
75.5149993896485,0.930400398610102,0.924692711451067
76.3349990844727,0.929411768648791,0.925591896729117
77.0849990844727,0.929411768648791,0.926397224968787
77.8349990844727,0.930400398610102,0.927234196253616
78.5849990844727,0.930400398610102,0.928131137623047
79.2890014648438,0.930400398610102,0.929021735920071
80.061996459961,0.929411768648791,0.93003570904075
80.7890014648438,0.930400398610102,0.93099550056351
81.561996459961,0.930400398610102,0.931997051665695
82.3349990844727,0.930400398610102,0.932950925290826
83.061996459961,0.929411768648791,0.933794608256463
83.8349990844727,0.930400398610102,0.934652047652338
84.561996459961,0.929411768648791,0.935459731575296
85.311996459961,0.942165104564219,0.936339045973877
86.061996459961,0.940187843145402,0.937310075242121
86.8349990844727,0.940187843145402,0.938392447586063
87.561996459961,0.940187843145402,0.939531749542469
88.3349990844727,0.942165104564219,0.940804258453698
88.9960021972656,0.942165104564219,0.94192958043517
89.6709976196289,0.942165104564219,0.9430789171496
90.3669967651367,0.942165104564219,0.94423379453955
91.0419998168945,0.942165104564219,0.945305422243985
91.6959991455078,0.942165104564219,0.946268240485452
92.3710021972656,0.942165104564219,0.947195272873999
93.0670013427735,0.953929810288151,0.948071349666732
93.7419967651367,0.953929810288151,0.948856343980439
94.4169998168945,0.953929810288151,0.949601830025369
95.0709991455078,0.953929810288151,0.950311776921675
95.7669982910156,0.952941179406105,0.951025078782312
