Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0201710069314917
0.477999985218048,0.00934278616565987,0.0317741802453481
0.967999994754791,0.0704957984546639,0.0850276205712497
1.42900002002716,0.123686126200798,0.134832827152951
1.88900005817413,0.198216359928023,0.184215536714569
2.36500000953674,0.252680729857273,0.235051838539012
2.86999988555908,0.289945815080241,0.288955198359014
3.31599998474121,0.327210963584498,0.336866940946218
3.79099988937378,0.4149060151048,0.379465580229482
4.26700019836426,0.460133753229995,0.41788746802403
4.74200010299683,0.488056052287303,0.451311018140255
5.23299980163574,0.493364466461693,0.482126586215602
5.70800018310547,0.508015698442384,0.508475897080114
6.18400001525879,0.523940972606194,0.530645880618361
6.64400005340576,0.538592204586887,0.549244461709759
7.13500022888184,0.583819942712082,0.567642910174588
7.56599998474121,0.59443677106086,0.583323967593676
8.05599975585938,0.599745185235248,0.601025944972691
8.5310001373291,0.62108502793505,0.616812742780933
9.00699996948242,0.631701872104149,0.631658926043387
9.57800006866455,0.662278362428329,0.648100723265479
10.0520000457764,0.662278362428329,0.660198403887078
10.5909996032715,0.676929594409022,0.673287354796873
11.1470003128052,0.690200645665316,0.686112926167643
11.5719995498657,0.691474672028111,0.695401706604132
12.1759996414185,0.707506100553524,0.708242434792263
12.6829996109009,0.722157332534217,0.718830123058222
13.1730003356934,0.723431358897012,0.729056782937068
13.7290000915527,0.738082590877705,0.740401699042311
14.2690000534058,0.755388037855753,0.750939832502488
14.8079996109009,0.76993310756468,0.760915176231892
15.2819995880127,0.76993310756468,0.768982188399669
15.8540000915527,0.785964536090094,0.778223320311441
16.3439998626709,0.785964536090094,0.785257177232472
16.8999996185303,0.792546968717116,0.792419308239336
17.4069995880127,0.800615768070786,0.798337506033682
17.9300003051758,0.800615768070786,0.80399808096664
18.4689998626709,0.815160837779714,0.809507139841187
18.992000579834,0.815160837779714,0.814670710611848
19.5189990997315,0.815160837779714,0.819753541496082
20.0939998626709,0.832466284757762,0.825054554589725
20.6690006256104,0.829812073715487,0.829853226687212
21.2089996337891,0.829812073715487,0.833762569210726
21.8199996948242,0.845737334036515,0.837588220599632
22.3770008087158,0.845737334036515,0.840873258391466
22.9710006713867,0.845737334036515,0.844269759264944
23.5459995269775,0.845737334036515,0.847338009217379
24.1040000915527,0.845737334036515,0.85005179934457
24.6790008544922,0.845737334036515,0.852484154745255
25.2360000610352,0.861768759595618,0.854841223541374
25.8479995727539,0.861768759595618,0.857863390208199
26.4050006866455,0.860388570466673,0.861054787822514
26.9979991912842,0.860388570466673,0.864536768349729
27.5739994049072,0.860388570466673,0.867621946583777
28.113000869751,0.876313828315776,0.870012264195342
28.7240009307861,0.876313828315776,0.872197824685806
29.2999992370606,0.879074206573666,0.874233475278217
29.8570003509522,0.879074206573666,0.876439041643619
30.4500007629395,0.879074206573666,0.87880462588452
31.0049991607666,0.876313828315776,0.880851563757449
31.4899997711182,0.876313828315776,0.882412064851731
32.0209999084473,0.876313828315776,0.884184937452702
32.5209999084473,0.892345254863649,0.88603268153856
33.0209999084473,0.892345254863649,0.888363798903326
33.5209999084473,0.892345254863649,0.89116746985325
33.9739990234375,0.893619275293823,0.893914544853124
34.5050010681152,0.893619275293823,0.896972849265989
35.0050010681152,0.892345254863649,0.899378554720487
35.5209999084473,0.908270513207137,0.901427657893722
36.0209999084473,0.908270513207137,0.903255031793273
36.5050010681152,0.906996490799422,0.904929178468613
37.0050010681152,0.908270513207137,0.90633107799117
37.5209999084473,0.908270513207137,0.907351180279547
38.0050010681152,0.906996490799422,0.9078857315423
38.5209999084473,0.908270513207137,0.908032719925195
39.0050010681152,0.908270513207137,0.908166765050889
39.5209999084473,0.908270513207137,0.90866800549285
39.9580001831055,0.908270513207137,0.909559156336249
40.5209999084473,0.908270513207137,0.911239043386027
41.0209999084473,0.908270513207137,0.913038973480075
41.5209999084473,0.908270513207137,0.914983345219314
42.0209999084473,0.92154156050835,0.916939696588415
42.5209999084473,0.924195771550625,0.918883959625588
42.9900016784668,0.924195771550625,0.920655333050068
43.4739990234375,0.924195771550625,0.92209802023961
43.9739990234375,0.924195771550625,0.923227243828766
44.5050010681152,0.924195771550625,0.923811857207004
44.9900016784668,0.924195771550625,0.923914672902354
45.5050010681152,0.924195771550625,0.923887321995895
46.0050010681152,0.924195771550625,0.923867021734364
46.4739990234375,0.92154156050835,0.923872196919786
47.0209999084473,0.924195771550625,0.923977109264328
47.5050010681152,0.924195771550625,0.924450107969725
48.0209999084473,0.924195771550625,0.925524930731836
48.5050010681152,0.924195771550625,0.927054949340228
49.0209999084473,0.924195771550625,0.92886390575241
49.4900016784668,0.924195771550625,0.93057474113316
50.0369987487793,0.938847003531317,0.932487863101803
50.5050010681152,0.938847003531317,0.934013015636279
51.0069999694824,0.938847003531317,0.935554117994149
51.556999206543,0.938847003531317,0.937011878747404
52.1240005493164,0.938847003531317,0.938135728642287
52.673999786377,0.938847003531317,0.938702218160065
53.2070007324219,0.938847003531317,0.938843744795132
53.7739982604981,0.938847003531317,0.938847003531317
54.3240013122559,0.938847003531317,0.938847003531317
54.8569984436035,0.938847003531317,0.938847003531318
55.423999786377,0.938847003531317,0.938847003531317
55.9739990234375,0.938847003531317,0.938847003531317
56.5239982604981,0.938847003531317,0.938847003531317
57.0909996032715,0.938847003531317,0.938847477671059
57.6240005493164,0.938847003531317,0.938958650791144
58.173999786377,0.938847003531317,0.939418169886398
58.7410011291504,0.938847003531317,0.940465465951835
59.291000366211,0.938847003531317,0.941873006093688
59.8240013122559,0.938847003531317,0.94348811691223
