Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0150138207298556
0.577000021934509,0.0100658239624312,0.00303446329609962
1.18799996376038,0.0185829886206638,0.0223871251593488
1.78100001811981,0.0271776877773765,0.0412871672700786
2.35599994659424,0.0535811382056285,0.0596674815156892
2.94899988174439,0.0714672393696982,0.078643355663702
3.52300000190735,0.0885791954876183,0.0970322124389837
4.11600017547608,0.123499810574103,0.116243837583085
4.70900011062622,0.134417314081171,0.13631987691467
5.2649998664856,0.163143661162746,0.155101689745573
5.87599992752075,0.171738268016492,0.175189520481141
6.52500009536743,0.206658929254461,0.195784434466868
7.11800003051758,0.225319406222119,0.213671323691804
7.71099996566773,0.233836617031839,0.230782686180787
8.30399990081787,0.243979837038291,0.247055712237168
8.89299964904785,0.262640314005951,0.262426837425208
9.42700004577637,0.277351885123549,0.27593552881195
9.92700004577637,0.288269434782102,0.288516476756697
10.4940004348755,0.303832731595821,0.302772315131528
11.0279998779297,0.313898555558254,0.316296233009847
11.5780000686646,0.324816105216807,0.33011315801794
12.0950002670288,0.340301959835019,0.342742453289237
12.628999710083,0.365931080611171,0.355412919690979
13.1789999008179,0.376848630269723,0.36815457833289
13.7130002975464,0.380720093924277,0.380166377097689
14.2469997406006,0.393186210584056,0.391833342090489
14.7639999389648,0.405574885048328,0.402799893950927
15.3140001296997,0.414169584205041,0.414037502792855
15.8140001296997,0.422686795014761,0.423809940082715
16.3649997711182,0.432752618977193,0.434266438759724
16.9150009155273,0.441347271982419,0.444626415313265
17.4489994049072,0.459233419297978,0.45454502460925
17.9820003509522,0.468524959759797,0.464374819940645
18.5160007476807,0.477893896265637,0.474259285607447
19.0499992370606,0.477893896265637,0.484206755466216
19.5779991149902,0.494928364036563,0.494005650471535
20.0440006256104,0.503523017041789,0.502600847649406
20.5240001678467,0.505071630194503,0.511358535286156
20.9890003204346,0.520557484812714,0.519738990794025
21.4990005493164,0.529926421318554,0.529006636770617
21.9650001525879,0.540766528781599,0.537491099777369
22.4599990844727,0.550135511438926,0.546447202051648
22.9400005340576,0.558652722248645,0.554911770405628
23.3910007476807,0.558652722248645,0.562571626914373
23.8409996032715,0.567247375253872,0.569901703923837
24.3810005187988,0.58505612652541,0.578234899694696
24.8320007324219,0.585830410026023,0.584908683367917
25.3120002746582,0.594425086106993,0.591881398217978
25.806999206543,0.599845139838516,0.598977055663512
26.2719993591309,0.602942319992456,0.605601948263977
26.738000869751,0.612311256498295,0.61209094708679
27.2630004882813,0.621602773884371,0.619115919269351
27.6979999542236,0.621602773884371,0.624802245548672
28.1790008544922,0.63089431434619,0.631072079054566
28.673999786377,0.639488967351417,0.637612137534169
29.1529998779297,0.648006178161136,0.644135988262776
29.6119995117188,0.649554768238106,0.650609290609805
30.0440006256104,0.653503674088167,0.656814777287654
30.4769992828369,0.656600854242106,0.663036200442786
30.8950004577637,0.666666655128795,0.66897678772473
31.3010005950928,0.677584204787348,0.674735811021389
31.7600002288818,0.684552848595841,0.681324296688539
32.1650009155273,0.69307005940556,0.687216240347906
32.6240005493164,0.693844365981916,0.693925311098129
33.0699996948242,0.693844365981916,0.70023029766864
33.4749984741211,0.710181946296249,0.70564927854104
33.9480018615723,0.711730536373219,0.71155358626966
34.367000579834,0.719473486758069,0.71655399969855
34.8129997253418,0.721099495954802,0.721751677813504
35.2050018310547,0.730391013340878,0.726321382771034
35.6640014648438,0.728842423263908,0.73162496080576
36.1100006103516,0.73890824722634,0.736731653946575
36.5279998779297,0.73890824722634,0.741453634921668
36.9609985351563,0.746728616730954,0.746348678468293
37.3930015563965,0.747502900231567,0.751198837865975
37.8440017700195,0.756020134117029,0.756213019419122
38.3199996948242,0.766163377199226,0.761318645963638
38.7649993896484,0.766163377199226,0.765859634547618
39.2560005187988,0.774680611084688,0.770658592570655
39.7159996032715,0.774680611084688,0.775006292165727
40.1769981384277,0.783197833432279,0.779218219125196
40.6969985961914,0.783197833432279,0.78389307327952
41.1730003356934,0.783197833432279,0.788162791014068
41.632999420166,0.79256678147599,0.792287337846828
42.109001159668,0.793341076514475,0.796561347414582
42.5989990234375,0.801084003823581,0.80097263969267
43.0449981689453,0.805729774054492,0.804992045203153
43.5349998474121,0.811227246905778,0.809357955204824
44.0260009765625,0.817421595675786,0.813660563703742
44.5009994506836,0.819744480791241,0.817884565813612
44.9620018005371,0.819744480791241,0.821914604155836
45.4519996643066,0.828261703138831,0.826049871681465
45.9280014038086,0.828261703138831,0.829827125087181
46.3880004882813,0.828261703138831,0.833278437123163
46.8339996337891,0.83685636768193,0.836475226475557
47.3110008239746,0.846922180106491,0.839865190818625
47.882999420166,0.846922180106491,0.843996300755934
48.3730010986328,0.846922180106491,0.847525491960299
48.8310012817383,0.846922180106491,0.8507369874378
49.4189987182617,0.855516833111717,0.854669898984253
49.9589996337891,0.855516833111717,0.858039076791798
50.4000015258789,0.864808362035664,0.860599990095146
50.939998626709,0.864808362035664,0.863632076508662
51.5120010375977,0.865582657074149,0.866849003438213
52.0349998474121,0.87409987942174,0.869848731990097
52.541000366211,0.873325584383255,0.872695950399235
53.0149993896485,0.87409987942174,0.875310126628789
53.5870018005371,0.873325584383255,0.878455219572488
54.0620002746582,0.881920248926353,0.881065677314102
54.6829986572266,0.882694538195902,0.884595898189818
55.1889991760254,0.89043747704288,0.887512698665422
55.7290000915527,0.89043747704288,0.890703227314455
56.2190017700195,0.891986061350915,0.893646129952014
56.7750015258789,0.899806425086592,0.896819587534323
57.2820014953613,0.900580720125077,0.899548728982889
57.8089981079102,0.900580720125077,0.902285123380715
58.4029998779297,0.909097948241603,0.905217129927672
58.923999786377,0.909097948241603,0.907716359487456
59.5530014038086,0.909097948241603,0.910524677197654
60.0929985046387,0.909097948241603,0.912863596659411
60.6679992675781,0.919163760666164,0.915249723138381
61.2620010375977,0.919163760666164,0.917607780962062
61.8009986877442,0.919163760666164,0.919602350591378
62.4300003051758,0.919163760666164,0.921827726773075
63.0060005187988,0.927758419440326,0.923871024085882
63.5810012817383,0.927758419440326,0.925870852479351
64.1380004882813,0.927758419440326,0.927680310267095
64.713996887207,0.927758419440326,0.929377453058268
65.306999206543,0.927758419440326,0.930991688026514
65.8820037841797,0.936275647556853,0.932507528380134
66.4580001831055,0.936275647556853,0.934036952013671
67.0149993896485,0.936275647556853,0.935557686989757
67.6080017089844,0.936275647556853,0.937247336564521
68.166000366211,0.936275647556853,0.938793069667078
68.7409973144531,0.936275647556853,0.940307411250376
69.3420028686524,0.945644598485032,0.941893588270321
69.9749984741211,0.945644598485032,0.943669687097226
70.6070022583008,0.945644598485032,0.945553220899793
71.2399978637695,0.945644598485032,0.947394818883964
71.8730010986328,0.946418890639049,0.949026051435046
72.5059967041016,0.954161826601559,0.950406809882091
73.0599975585938,0.954161826601559,0.951428849713393
73.7119979858399,0.95493612019781,0.952532082669828
74.3649978637695,0.954161826601559,0.953765264104413
74.9980010986328,0.954161826601559,0.955057704037402
75.6309967041016,0.954161826601559,0.956325469007736
76.2440032958985,0.95493612019781,0.957436958868493
76.9359970092774,0.954161826601559,0.958599143358
77.5690002441406,0.962679054718086,0.959681063637586
78.2020034790039,0.96430507112599,0.960914435582464
78.7760009765625,0.96430507112599,0.96217992920973
79.468002319336,0.96430507112599,0.963827525872856
80.041000366211,0.962679054718086,0.965148398824687
80.734001159668,0.96430507112599,0.966549692714772
81.3470001220703,0.965853658318491,0.96755672841512
81.9909973144531,0.971273712410573,0.968514693262964
82.5609970092774,0.971273712410573,0.969372229859481
83.1309967041016,0.972822299422795,0.970227637287186
83.6999969482422,0.971273712410573,0.971132084784054
84.2699966430664,0.971273712410573,0.972082900769964
