Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0102501853307066
0.522000014781952,0.0544635305219375,0.0549666307942357
1.04200005531311,0.0986714128716019,0.0993179720282222
1.5460000038147,0.144433202357636,0.141923086731136
2.09800004959106,0.186310293466631,0.188127819658125
2.60199999809265,0.248620927676775,0.229926761049892
3.12199997901917,0.286535613474598,0.27226884155395
3.625,0.322818731511176,0.307389976825018
4.16200017929077,0.352031676273101,0.340532337292362
4.66499996185303,0.378059192446666,0.368066605489157
5.2020001411438,0.396239604932022,0.394304291946089
5.72200012207031,0.423044051519144,0.416862437326814
6.22499990463257,0.4325227229686,0.437063632556334
6.67999982833862,0.459404853335226,0.454543630991453
7.2649998664856,0.479061466022819,0.476557989883333
7.80100011825562,0.497241855353546,0.495931373379456
8.25599956512451,0.505943596389445,0.511289554800868
8.84099960327149,0.541449760857839,0.529856115565206
9.34500026702881,0.551705385875479,0.544877376869204
9.88099956512451,0.565923393049663,0.559933688400667
10.4429998397827,0.570662728774391,0.574691358421595
11.0150003433228,0.587988503912058,0.588317775723214
11.5520000457764,0.606168904820099,0.599868948152363
12.1590003967285,0.614870645855998,0.612394947515113
12.7130002975464,0.625126259296324,0.624000940440509
13.2849998474121,0.634604930745781,0.636245362992767
13.8570003509522,0.644083602195236,0.64824843923177
14.4469995498657,0.652707636297003,0.660082976137788
15.0190000534058,0.679589778240944,0.671328649766516
15.5729999542236,0.6890684496904,0.682175010852684
16.1450004577637,0.697692489580823,0.693094179280775
16.7350006103516,0.697692489580823,0.703689155581499
17.306999206543,0.715095954286651,0.71286776228695
17.878999710083,0.726128509717848,0.721089384760493
18.4689998626709,0.726128509717848,0.729338846546691
19.0410003662109,0.743454279066858,0.737377341146589
19.5949993133545,0.743454279066858,0.744791180963593
20.113000869751,0.746639733704173,0.750934879229808
20.7560005187988,0.762411624860098,0.757937264692319
21.3110008239746,0.771113358660176,0.763695363939663
21.9290008544922,0.771113358660176,0.769789747230761
22.5580005645752,0.771113358660176,0.77542248979188
23.1679992675781,0.780592031195005,0.780327409310429
23.7970008850098,0.790070704453416,0.785047843520153
24.4459991455078,0.790070704453416,0.790283406855589
25.0750007629395,0.790070704453416,0.795828004640505
25.7240009307861,0.79877243680633,0.801743980407685
26.3330001831055,0.805842594162177,0.807330006836969
26.8840007781982,0.817652088689916,0.812456436907201
27.57200050354,0.817652088689916,0.818864152222715
28.2010002136231,0.827130763033701,0.82441480270241
28.8500003814697,0.834278611404873,0.829593319819553
29.4589996337891,0.834278611404873,0.834127035759809
30.1079998016357,0.835832495386615,0.839064922007975
30.7369995117188,0.843757288642986,0.844245813785664
31.3659992218018,0.843757288642986,0.84953417193505
31.9950008392334,0.85238132853341,0.855024632341897
32.6049995422363,0.86341387817595,0.860342610877157
33.234001159668,0.872115613423193,0.865602507698808
33.9020004272461,0.872115613423193,0.871014075312938
34.4939994812012,0.877631891138792,0.875181565049024
35.1860008239746,0.880817342881778,0.879648981522283
35.9220008850098,0.880817342881778,0.883403171780687
36.5699996948242,0.890296020119891,0.886275361504587
37.3059997558594,0.891072962110762,0.889391684081607
37.9550018310547,0.890296020119891,0.891953353099507
38.7330017089844,0.894258413853749,0.894999842041739
39.3390007019043,0.898997749578476,0.897351048936693
40.0740013122559,0.898997749578476,0.90017837121396
40.8089981079102,0.899774691569347,0.90319081044431
41.4799995422363,0.909253363018803,0.90597457280236
42.1720008850098,0.909253363018803,0.908823230719491
42.798999786377,0.909253363018803,0.911483062085257
43.5340003967285,0.91787739712057,0.914670275444847
44.2700004577637,0.916323524716143,0.917654178099227
44.8320007324219,0.91787739712057,0.919607880792491
45.6319999694824,0.925802196165599,0.922113050604158
46.2809982299805,0.926579138156469,0.924098466794483
47.0379981994629,0.926579138156469,0.926391191837488
47.7299995422363,0.926579138156469,0.928328504970509
48.4910011291504,0.926579138156469,0.930273414819378
49.1699981689453,0.935280867615054,0.932038244753885
49.9910011291504,0.935280867615054,0.934457254550736
50.7410011291504,0.935280867615054,0.936909233727859
51.4440002441406,0.935280867615054,0.93906869994176
52.2410011291504,0.945536481055381,0.94110300041345
52.9440002441406,0.945536481055381,0.942591197226541
53.6940002441406,0.945536481055381,0.943855594590997
54.4440002441406,0.945536481055381,0.944967030158604
55.2410011291504,0.945536481055381,0.945983645170538
55.9440002441406,0.945536481055381,0.946920203199309
56.7410011291504,0.945536481055381,0.948149110595771
57.3969993591309,0.945536481055381,0.949309970775865
58.2410011291504,0.954238210513966,0.950886022635722
58.9669990539551,0.954238210513966,0.952571744912835
59.6940002441406,0.955792094495707,0.954545072744328
60.4910011291504,0.954238210513966,0.956721820606939
61.2169990539551,0.954238210513966,0.958415536062143
61.9669990539551,0.963716881963422,0.959807186590783
62.6940002441406,0.963716881963422,0.961097843992411
63.4090003967285,0.963716881963422,0.962265862467999
64.1050033569336,0.963716881963422,0.963181000253161
64.7379989624024,0.963716881963422,0.963712870948677
65.4130020141602,0.964493823954293,0.963826556382622
66.109001159668,0.963716881963422,0.96394975756585
66.7630004882813,0.963716881963422,0.964372868769869
67.4380035400391,0.963716881963422,0.965179007326098
68.1549987792969,0.963716881963422,0.966356463465472
68.7669982910156,0.963716881963422,0.967459762702075
69.4629974365235,0.972340927642503,0.968733165906353
70.1380004882813,0.973117869633374,0.969987651721555
70.8550033569336,0.972340927642503,0.971159915360966
71.4879989624024,0.972340927642503,0.971996042642147
72.1419982910156,0.972340927642503,0.972474023519747
72.8170013427735,0.972340927642503,0.972561869934453
73.5339965820313,0.973117869633374,0.972556862050949
