Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.00754892114626224
0.535000026226044,0.0318773498194084,0.0431247175513661
1.10199999809265,0.0844795553892448,0.0805908685794483
1.65199995040894,0.120167281594596,0.116596094757641
2.15700006484985,0.16524163122038,0.149426980209625
2.63700008392334,0.18122680993865,0.180524468318982
3.16199994087219,0.226301104169784,0.214325017084551
3.65700006484985,0.249814138832107,0.242869675068433
4.15199995040894,0.277974009093405,0.269870650424431
4.63199996948242,0.297676611975137,0.294715212839489
5.14200019836426,0.315520447380487,0.319465682676268
5.59100008010864,0.337081817738598,0.339828702515329
6.13199996948242,0.380297399888001,0.362371234632379
6.62699985504151,0.391542790784814,0.381781264436071
7.10699987411499,0.401858770246112,0.398045976350771
7.60200023651123,0.42444239347292,0.414093525838482
8.06599998474121,0.434758372934218,0.42787618911216
8.57699966430664,0.442286256575596,0.441368665316793
9.10299968719483,0.445074352395516,0.454056832645749
9.58199977874756,0.467658003319648,0.465148524537936
9.95300006866455,0.477973982780947,0.473628443731876
10.5719995498657,0.489219345980435,0.488039652229942
11.0830001831055,0.493959106104567,0.500431347841145
11.5469999313355,0.511802996904567,0.511712273263294
12.0459995269775,0.522118976365866,0.523541226337172
12.4779996871948,0.532434955827163,0.533656489733459
12.9230003356934,0.553996298487949,0.54416978308849
13.3830003738403,0.553996298487949,0.554961153040761
13.8140001296997,0.564312277949248,0.564730289225401
14.2600002288818,0.574721209633026,0.574697796783475
14.7329998016357,0.585037189094325,0.585335809285189
15.164999961853,0.597211908334678,0.59526390324861
15.5679998397827,0.598141264375543,0.604484357053463
16.0419998168945,0.609386627575031,0.615025719228022
16.4729995727539,0.630111538720109,0.624066305801013
16.9330005645752,0.640427518181406,0.633320747056476
17.3640003204346,0.651672881380895,0.641786989040185
17.8099994659424,0.65260223742176,0.650410894500736
18.2970008850098,0.651672881380895,0.659136559937559
18.7290000915527,0.662918216883057,0.666142436818081
19.1459999084473,0.674256504607702,0.672418744263839
19.6060009002686,0.684572497917663,0.679277889674811
20.0100002288818,0.684572497917663,0.685425635632027
20.4829998016357,0.695817847268488,0.69245066750989
20.9340000152588,0.695817847268488,0.698691813608809
21.4549999237061,0.707063196619314,0.705093789223358
21.9449996948242,0.717379189929275,0.710664251825817
22.4349994659424,0.717379189929275,0.716065040209113
22.9099998474121,0.717379189929275,0.721170294693284
23.4300003051758,0.727695169390572,0.726451733328862
23.9050006866455,0.727695169390572,0.731126998834381
24.3640003204346,0.739962827004745,0.735582015743964
24.8700008392334,0.738104087225689,0.740725616222953
25.3449993133545,0.746561340756595,0.74586170561045
25.8500003814697,0.749349450425178,0.751534648797468
26.371000289917,0.755947964177027,0.757414080384381
26.8610000610352,0.760594799776004,0.762965438806631
27.3659992218018,0.772769519016356,0.768642494466212
27.8409996032715,0.772769519016356,0.77384154030776
28.2999992370606,0.783178443775804,0.778809214295452
28.8360004425049,0.783178443775804,0.784542271082508
29.3260002136231,0.793494423237103,0.78974508186834
29.8159999847412,0.793494423237103,0.794720130744057
30.2910003662109,0.793494423237103,0.799297457306348
30.7900009155273,0.804739779512259,0.803903649746563
31.363000869751,0.815055765897889,0.808864202747885
31.8850002288818,0.815985128863085,0.813031957054781
32.4410018920898,0.815055765897889,0.817165139573964
32.9630012512207,0.825371745359187,0.820738339193244
33.5190010070801,0.825371745359187,0.824117145440698
34.0410003662109,0.827230485138242,0.82710365246369
34.5970001220703,0.825371745359187,0.830344225057777
35.1199989318848,0.834758365317454,0.833682488990252
35.6590003967285,0.835687731744816,0.837337802879143
36.1980018615723,0.835687731744816,0.841078767530834
36.7369995117188,0.847955389358988,0.845076004614522
37.2929992675781,0.847955389358988,0.849403242684676
37.8320007324219,0.858271375744617,0.853573168228778
38.3370018005371,0.858271375744617,0.857322805482071
38.8759994506836,0.857342009317255,0.861143404384869
39.431999206543,0.869516728557608,0.864861573970014
39.9539985656738,0.870446096716053,0.86828227171641
40.5099983215332,0.870446096716053,0.872009301598166
41.0320014953613,0.870446096716053,0.875475293151376
41.5979995727539,0.8807620813706,0.879062783128472
42.1910018920898,0.8807620813706,0.882374697101073
42.8209991455078,0.892100371259098,0.885351801296267
43.4140014648438,0.892100371259098,0.88804920575739
43.9889984130859,0.892100371259098,0.890571693515352
44.5820007324219,0.893029739417542,0.892876671595861
45.1749992370606,0.892100371259098,0.894753253868209
45.7120018005371,0.892100371259098,0.896204519241533
46.3050003051758,0.900464683386789,0.897798934760117
46.9169998168945,0.902416356346415,0.899750651426824
47.5470008850098,0.900464683386789,0.902142805405352
48.0839996337891,0.902416356346415,0.90441053688486
