Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0220965662729877
0.497000008821487,0.0140086950265265,0.0459963150187503
0.991999983787537,0.0723784089025236,0.0697799547523277
1.48699998855591,0.0889249754513161,0.0934485717124033
1.95099997520447,0.115622786064423,0.11553308653658
2.44600009918213,0.12963148109095,0.138988873796341
2.95700001716614,0.177849950902632,0.16309699819232
3.45199990272522,0.190539005983026,0.186357921706098
3.96199989318848,0.233783383144925,0.210240117217862
4.44199991226196,0.250329889187531,0.232651894180409
4.9060001373291,0.26423711533787,0.254266745350864
5.35400009155274,0.29225456589711,0.275098811140652
5.92700004577637,0.318952376510219,0.301694939877883
6.39099979400635,0.322708358596242,0.323133682409363
6.93200016021729,0.3671708463219,0.34762030281823
7.42700004577637,0.382397712418373,0.367858252312475
7.87599992752075,0.396406467951087,0.385733666590161
8.38599967956543,0.410415193230707,0.405221346918739
8.83500003814697,0.430717681359336,0.421916011099127
9.37600040435791,0.440868955676744,0.441264746454195
9.85700035095215,0.467566736036758,0.458054529046826
10.2469997406006,0.468886406235986,0.471437710438461
10.7620000839233,0.498122027865172,0.488275661526936
11.2080001831055,0.510811082945565,0.502439512349115
11.6529998779297,0.524718309095904,0.516092417444552
12.0989999771118,0.54258451559083,0.529308510883603
12.543999671936,0.54258451559083,0.542011024902244
12.9899997711182,0.559029552757247,0.554367654364803
13.4350004196167,0.569282295950843,0.566078287082239
13.8809995651245,0.587047003316488,0.577558301429087
14.3260002136231,0.60227386941296,0.588549151239965
14.7580003738403,0.617500765762526,0.598892391932075
15.2170000076294,0.61628259469258,0.609500261502151
15.6630001068115,0.617500765762526,0.61926097562568
16.1079998016357,0.631509491042146,0.628758809617786
16.5540008544922,0.646736372265165,0.637740457902763
16.9990005493164,0.660745097544785,0.646170401136443
17.4449996948242,0.660745097544785,0.654397441939536
17.9039993286133,0.660745097544785,0.662428707278264
18.3360004425049,0.677190134711203,0.669647957976184
18.8090000152588,0.678509789783883,0.677323588248453
19.3150005340576,0.691198859990823,0.685238439778575
19.7590007781982,0.691198859990823,0.69181238427837
20.295000076294,0.705207585270443,0.699569582816227
20.753999710083,0.705207585270443,0.705929885649422
21.2749996185303,0.719114811420783,0.712852694679764
21.7339992523193,0.719114811420783,0.718771448763737
22.2399997711182,0.730585725684324,0.725034660311687
22.7450008392334,0.735661347716481,0.73104596245461
23.2199993133545,0.735661347716481,0.736539268025796
23.7099990844727,0.749670088122648,0.742009595790811
24.1849994659424,0.749670088122648,0.747134064957217
24.6900005340576,0.752207899138727,0.752352386538853
25.1949996948242,0.764896961782394,0.757380284554388
25.6849994659424,0.764896961782394,0.762068094429757
26.1599998474121,0.764896961782394,0.766472784999918
26.6650009155273,0.778905694625287,0.77096116617166
27.1399993896484,0.778905694625287,0.774987864817297
27.6149997711182,0.778905694625287,0.778820815552047
28.1200008392334,0.778905694625287,0.782768949979392
28.6410007476807,0.794132575848307,0.786739718484141
29.1800003051758,0.794132575848307,0.790683943952929
29.7019996643066,0.794132575848307,0.794391436279666
30.2409992218018,0.794132575848307,0.798117495985722
30.8139991760254,0.810679119707279,0.801973608447783
31.3190002441406,0.809359457071326,0.805280658752847
31.7910003662109,0.809359457071326,0.808272093663019
32.4140014648438,0.809359457071326,0.812114304308404
32.8190002441406,0.809359457071326,0.814533505898385
33.5089988708496,0.823368182350946,0.818621321225067
34.0149993896484,0.823368182350946,0.821526289590307
34.5200004577637,0.824586338294344,0.824347434661761
35.0929985046387,0.823368182350946,0.827434410099182
35.6660003662109,0.83737691519384,0.830355164561469
36.1710014343262,0.83737691519384,0.832840892585292
36.7270011901856,0.83737691519384,0.835451161001221
37.265998840332,0.839914729991555,0.837888803368413
37.8219985961914,0.839914729991555,0.840315670501711
38.3610000610352,0.83737691519384,0.84261400001574
38.882999420166,0.85382194857862,0.844767035441653
39.4560012817383,0.85382194857862,0.847064390221663
40.0670013427734,0.851284133780905,0.849424545552185
40.6599998474121,0.85382194857862,0.851561731368743
41.2350006103516,0.85382194857862,0.853464399072591
41.8460006713867,0.85382194857862,0.855457374742891
42.4210014343262,0.851284133780905,0.857215114367476
43.0139999389648,0.85382194857862,0.858987380109442
43.6069984436035,0.866511015003924,0.860748495683039
44.2000007629395,0.867830677639878,0.86249596542803
44.8110008239746,0.867830677639878,0.864270206487032
45.3849983215332,0.867830677639878,0.865901017815284
45.9970016479492,0.867830677639878,0.867592784988723
46.5709991455078,0.867830677639878,0.86913595104148
47.1640014648438,0.867830677639878,0.870716203189185
47.7760009765625,0.867830677639878,0.872344662855977
48.3320007324219,0.867830677639878,0.873808347369861
48.943000793457,0.881839407646544,0.875410674487695
49.5359992980957,0.881839407646544,0.876973423056482
50.1479988098145,0.881839407646544,0.878594131472255
50.7410011291504,0.881839407646544,0.880179446491381
51.2779998779297,0.881839407646544,0.881622612919554
51.8120002746582,0.881839407646544,0.883077881868724
52.3619995117188,0.881839407646544,0.884570095632368
52.8959999084473,0.881839407646544,0.885984210343522
53.4129981994629,0.881839407646544,0.887282436196386
53.9630012512207,0.881839407646544,0.888564630917149
54.4970016479492,0.897066287924154,0.889693809251681
55.0299987792969,0.897066287924154,0.890727274632824
55.5639991760254,0.897066287924154,0.891696460761101
56.0810012817383,0.897066287924154,0.892565315729704
56.6150016784668,0.897066287924154,0.893420133461836
57.1650009155274,0.897066287924154,0.894279719024943
57.6650009155274,0.897066287924154,0.895008614821068
58.1990013122559,0.897066287924154,0.895753614189421
58.765998840332,0.897066287924154,0.896517951382658
59.265998840332,0.897066287924154,0.897145022671873
59.8330001831055,0.897066287924154,0.897836900345265
60.3839988708496,0.897066287924154,0.898517616763954
60.8839988708496,0.897066287924154,0.899140189454001
61.4179992675781,0.897066287924154,0.899846206193181
61.9029998779297,0.897066287924154,0.900523571916737
62.4280014038086,0.897066287924154,0.901327919398112
62.9090003967285,0.897066287924154,0.902082417620566
63.3440017700195,0.897066287924154,0.902782090439308
63.8390007019043,0.897066287924154,0.903611044412006
64.3499984741211,0.911075018876229,0.904479193797657
64.8300018310547,0.911075018876229,0.90530099355737
65.2949981689453,0.911075018876229,0.906105200221346
65.7900009155274,0.911075018876229,0.906960090177499
66.2710037231445,0.911075018876229,0.907745773202663
66.7360000610352,0.911075018876229,0.908489609699596
67.2160034179688,0.911075018876229,0.909173904616013
67.7119979858399,0.911075018876229,0.90980915443533
68.1920013427735,0.911075018876229,0.910317972152908
68.6719970703125,0.911075018876229,0.910708293281481
69.1529998779297,0.911075018876229,0.911050547512666
69.6330032348633,0.911075018876229,0.911374685815036
70.0979995727539,0.911075018876229,0.91174723777569
70.593002319336,0.911075018876229,0.912227465061193
71.0739974975586,0.911075018876229,0.912791935764497
71.5210037231445,0.911075018876229,0.913412735332151
71.9530029296875,0.911075018876229,0.914091782259405
72.3990020751953,0.911075018876229,0.914853494847076
72.818000793457,0.911075018876229,0.915615712870813
73.25,0.911075018876229,0.91645765003944
73.6689987182617,0.911075018876229,0.917312510338788
74.1149978637695,0.911075018876229,0.918224040041081
74.5469970703125,0.92630189820843,0.919104648759357
74.9520034790039,0.92630189820843,0.919912282244898
75.4120025634766,0.92630189820843,0.920831055604479
75.8300018310547,0.92630189820843,0.921654807905121
76.2900009155274,0.92630189820843,0.92253600825576
76.7080001831055,0.92630189820843,0.923312023495275
77.140998840332,0.92630189820843,0.924067311423521
77.5459976196289,0.92630189820843,0.924711952647276
77.9919967651367,0.92630189820843,0.925261525089105
78.436996459961,0.92630189820843,0.925657371400335
78.870002746582,0.92630189820843,0.925948311646552
79.2880020141602,0.92630189820843,0.926121643116825
79.734001159668,0.92630189820843,0.926230031502654
80.2109985351563,0.92630189820843,0.926279338650211
80.686996459961,0.92630189820843,0.926291356650193
81.1320037841797,0.92630189820843,0.926298499813724
81.6380004882813,0.92630189820843,0.926311524614167
82.0979995727539,0.92630189820843,0.926333366471342
82.5289993286133,0.92630189820843,0.926391451608121
83.0640029907227,0.92630189820843,0.926580704406857
83.4649963378906,0.92630189820843,0.92682192866555
84.0149993896485,0.92630189820843,0.927307488436961
84.4459991455078,0.92630189820843,0.927791362860643
84.9660034179688,0.924982235572476,0.928520275439653
85.427001953125,0.92630189820843,0.929226283201208
85.9020004272461,0.928839713006145,0.930036871040995
86.3779983520508,0.92630189820843,0.930901161773288
86.8529968261719,0.92630189820843,0.931774850217793
87.3290023803711,0.92630189820843,0.932654191047503
87.7740020751953,0.92630189820843,0.933485382480289
88.2799987792969,0.941528779431448,0.934412780734315
88.7699966430664,0.941528779431448,0.935293399363399
89.2009963989258,0.941528779431448,0.936037338643274
89.738998413086,0.941528779431448,0.93696863104307
90.2779998779297,0.941528779431448,0.937880018850811
90.8010025024414,0.941528779431448,0.938687541781603
91.3239974975586,0.941528779431448,0.939433294388324
91.8310012817383,0.941528779431448,0.94002179679787
92.3539962768555,0.941528779431448,0.940560911044413
92.8929977416992,0.941528779431448,0.940961643552375
93.4000015258789,0.941528779431448,0.9412512663036
93.9229965209961,0.941528779431448,0.94144263037656
94.4459991455078,0.941528779431448,0.941549136400466
94.9860000610352,0.941528779431448,0.94159916788323
95.4759979248047,0.941528779431448,0.941620029809687
96.0319976806641,0.941528779431448,0.941637051507864
96.5550003051758,0.941528779431448,0.941650109220425
97.0940017700196,0.941528779431448,0.941659446235388
97.6009979248047,0.941528779431448,0.941667330364281
98.1240005493164,0.941528779431448,0.941674920993248
98.6470031738282,0.94274693159321,0.941683947182894
99.1859970092774,0.941528779431448,0.94169716476601
99.6930007934571,0.941528779431448,0.941712433903603
100.253997802734,0.94274693159321,0.941730595000377
100.829002380371,0.941528779431448,0.941748369693459
101.403999328613,0.941528779431448,0.941763306787766
101.980003356934,0.941528779431448,0.941772736356121
102.555000305176,0.941528779431448,0.941778770922007
103.129997253418,0.941528779431448,0.941781776427485
103.706001281738,0.941528779431448,0.941781223750942
104.299003601074,0.941528779431448,0.941779162246475
104.857002258301,0.94274693159321,0.94179952533182
105.431999206543,0.941528779431448,0.941871272409058
