Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0478730586123461
0.577000021934509,0.0164109899840862,0.0676843591535505
1.08000004291534,0.0356046642363403,0.0848616918973683
1.74600005149841,0.069354205627245,0.107384512797636
2.28500008583069,0.101319988137277,0.125435219866771
2.89599990844727,0.174384609572122,0.1457214631775
3.4539999961853,0.195433406669805,0.164104521794818
4.04699993133545,0.215483363438561,0.183512350662824
4.60400009155274,0.23745980701733,0.201640926569455
5.14400005340576,0.250231915275122,0.219139818620705
5.73699998855591,0.281270051304078,0.238287670046647
6.34800004959107,0.291330711670742,0.257960819514369
6.92399978637695,0.312308229862217,0.276470367297873
7.49900007247925,0.312308229862217,0.294919418950128
8.01200008392334,0.332429508066365,0.311336295116738
8.54599952697754,0.333357112018264,0.328271534035136
9.0310001373291,0.366179091986448,0.343192781987939
9.59700012207031,0.376239709823933,0.357973728290422
10.1149997711182,0.386300370190597,0.370038488337844
10.6169996261597,0.396361030557261,0.380793292881935
11.1350002288818,0.396361030557261,0.391603145053486
11.668999671936,0.408205492333971,0.401723941991918
12.170000076294,0.421905076956119,0.410989963960529
12.6879997253418,0.429254374490018,0.419958739192971
13.206000328064,0.43924367089211,0.42859359553329
13.7239999771118,0.450231892681493,0.43679289715669
14.2419996261597,0.461220114470876,0.444643378396702
14.7589998245239,0.461220114470876,0.452274467865188
15.2609996795654,0.471209410872968,0.459449454639155
15.7629995346069,0.471209410872968,0.466290965645091
16.2800006866455,0.471209410872968,0.47302884674217
16.8139991760254,0.481270071239632,0.479641482886114
17.2679996490479,0.481270071239632,0.485159838145364
17.8659992218018,0.491330689077116,0.492027324654821
18.3150005340576,0.502318953395679,0.497153442224995
18.8239994049072,0.502318953395679,0.502692173504855
19.2469997406006,0.502318953395679,0.507182219563113
19.6979999542236,0.51230824979777,0.511813293409615
20.2080001831055,0.522368867635254,0.516868871032754
20.7029991149902,0.524224033009872,0.5216270597571
21.1690006256104,0.532429528001919,0.525948152714545
21.6060009002686,0.534284693376537,0.529873477184823
22.056999206543,0.534284693376537,0.533845069702943
22.55299949646,0.545201551201348,0.538062799987373
23.003999710083,0.545201551201348,0.541809737378859
23.4990005493164,0.553407046193394,0.545820557409605
23.9650001525879,0.556189772990731,0.549484181865569
24.3729991912842,0.556189772990731,0.552643218659427
24.8969993591309,0.565322871934676,0.55646212701756
25.363000869751,0.566250433357394,0.559801778738624
25.7999992370606,0.566250433357394,0.562787033789799
26.3099994659424,0.566250433357394,0.566197224660234
26.7609996795654,0.566250433357394,0.569096119351643
