Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0311633803908599
0.630999982357025,0.00955291277234294,0.0375841457241539
1.27999997138977,0.0175745255311722,0.0441837397941389
1.99399995803833,0.0431706638211667,0.0514147910535255
2.64199995994568,0.0549113839985612,0.0579514640091761
3.33400011062622,0.0673083507727205,0.0649059200660196
4.00500011444092,0.0775905326800805,0.0716249603991741
4.69700002670288,0.0870705967773507,0.0785306208553577
5.36700010299683,0.0929044890627148,0.085195225424637
6.05900001525879,0.093633758197732,0.0920578010723224
6.70800018310547,0.103186757901668,0.0984758436817358
7.35699987411499,0.118573562959375,0.104877480814205
8.17899990081787,0.120032014297816,0.112963650854178
8.91399955749512,0.128053627056646,0.120174587353886
9.47700023651123,0.136075239815475,0.125686404671103
10.2770004272461,0.14416970124937,0.13350184626343
10.9689998626709,0.15364976534664,0.140246889773978
11.5959997177124,0.16167137810547,0.146346162269841
12.375,0.16312982944391,0.15390726082482
12.9580001831055,0.171224377809399,0.159552718641824
13.6719999313355,0.178516721433211,0.166448815844959
14.3859996795654,0.179245903636635,0.173320038690544
15.121000289917,0.187267516395464,0.18035537655963
15.8479995727539,0.193903526490918,0.187249697159379
16.621000289917,0.196091246964376,0.194446250779273
17.371000289917,0.204112859723205,0.201195927558936
18.0979995727539,0.212207408088694,0.207166223370996
18.8479995727539,0.222416654389395,0.21316756335248
19.5979995727539,0.221687385254378,0.219119773927569
20.371000289917,0.230438267148217,0.225153722558605
21.1450004577637,0.230438267148217,0.231163338551694
21.871000289917,0.237803546378688,0.236754774548161
22.6450004577637,0.245825072205924,0.242651783423853
23.371000289917,0.247283610475966,0.24810216645131
24.0510005950928,0.254575910633977,0.253148383337933
24.871000289917,0.255305136303199,0.25917523432628
25.621000289917,0.270692028292498,0.264630604459696
26.3950004577637,0.270692028292498,0.270185884944239
27.121000289917,0.272150479630942,0.275324227972525
27.8479995727539,0.280172092389769,0.280459953463279
28.6450004577637,0.280172092389769,0.286051744407667
29.3950004577637,0.288266597289462,0.29125659639541
30.0979995727539,0.297746617920937,0.296087291445707
30.8169994354248,0.305841166286426,0.300974768816424
31.4710006713867,0.306570391955648,0.305390353391769
32.125,0.315321186917901,0.30978078040187
32.8419990539551,0.315321186917901,0.314546451850358
33.4959983825684,0.323342799676729,0.318890422989623
34.1290016174316,0.331437304576422,0.323073844480743
34.867000579834,0.331437304576422,0.327895562705551
35.5,0.339458873869454,0.332037298879172
36.2169990539551,0.339458873869454,0.336679438106525
36.8919982910156,0.348209712297504,0.341038068153678
37.5670013427734,0.348209712297504,0.345368607834589
38.242000579834,0.348209712297504,0.349659944028107
38.8959999084473,0.348209712297504,0.353794729763898
39.5709991455078,0.357033442866418,0.35802640448914
40.2459983825684,0.365784281294468,0.36221791069854
40.9420013427734,0.365784281294468,0.366519647491097
41.617000579834,0.3738058505875,0.37065166582812
