Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0284258634055577
0.435999989509583,0.0168642722877618,0.046551159210981
1.03600001335144,0.0712498935287784,0.0713962259237164
1.60300004482269,0.100056449587855,0.0946653969111433
2.11999988555908,0.118534611600433,0.115727190555965
2.6710000038147,0.154522678743362,0.138036071058509
3.15300011634827,0.179375406977385,0.157456672317515
3.67799997329712,0.192205243525601,0.178529722997807
4.14300012588501,0.210602701432855,0.197134508889958
4.5789999961853,0.228193310668531,0.21452691496598
5.10400009155274,0.237795512053361,0.235352992879009
5.56899976730347,0.257806811590015,0.253431458616108
6.07999992370606,0.285806470882099,0.27118236475286
6.55999994277954,0.293875534742854,0.286398059160832
7.01000022888184,0.313079937512515,0.300542068530535
7.50500011444092,0.321068297267945,0.315338364216294
7.94099998474121,0.332284340282176,0.327991613992851
8.45100021362305,0.349068004655445,0.342311612949031
8.94600009918213,0.359477102807267,0.355750323438222
9.42700004577637,0.368272359329691,0.368496906621046
9.9069995880127,0.377148368052853,0.380773515431458
10.4020004272461,0.390704397262737,0.393024929400114
10.8680000305176,0.402727337043959,0.404312290431266
11.3479995727539,0.424352430114598,0.415624402807312
11.8280000686646,0.429193858811968,0.426744163394197
12.3229999542236,0.442749936117267,0.438061028736608
12.7690000534058,0.45154519263969,0.448097103035004
13.2150001525879,0.461954290791513,0.458006444887642
13.6199998855591,0.469216457885275,0.466821041484137
14.0659999847412,0.480432500899505,0.476418134611883
14.5120000839233,0.488420860654936,0.485753236779124
14.9040002822876,0.49882995880676,0.493820916997628
15.3489999771118,0.49882995880676,0.502691736314588
15.7819995880127,0.50762523937689,0.511135004564474
16.2269992828369,0.514806726413036,0.519640293607461
16.632999420166,0.534818025949689,0.527327683085959
17.0919990539551,0.540466375461759,0.535908262803451
17.5380001068115,0.545227124101512,0.544193972865905
17.9699993133545,0.554022404671643,0.55214679663371
18.3889999389648,0.563624606056473,0.55982689238081
18.7940006256104,0.562817709289481,0.567169910827925
19.2259998321533,0.573226807441304,0.574919516334709
19.6319999694824,0.58210276806905,0.58207429015161
20.1180000305176,0.592511890268582,0.590480773376891
20.5639991760254,0.59969335325702,0.597979979027871
20.9689998626709,0.60929555464185,0.604612813452339
21.3729991912842,0.610102451408842,0.611112743034634
21.8929996490479,0.624465401433427,0.619261132419591
22.382999420166,0.630113750945496,0.6268450477831
22.8139991760254,0.637295237981642,0.633454850706073
23.3490009307861,0.645283597737073,0.641507890310962
23.795000076294,0.647704336133465,0.647960781272303
24.2849998474121,0.656499616703596,0.65483431465495
24.746000289917,0.662954887030365,0.661032163000463
25.2360000610352,0.665294897273727,0.667306185674639
25.69700050354,0.668522532437111,0.672967471560144
26.1720008850098,0.685386900915703,0.678586748903183
26.67799949646,0.693375272694988,0.684424004834646
27.1529998779297,0.692568363904142,0.689765673392985
27.628999710083,0.702170565288972,0.695031546692305
28.1040000915527,0.701363656498126,0.700198469641602
28.5799999237061,0.701363656498126,0.705275978568433
29.0400009155273,0.711772754649949,0.710032937499619
29.5310001373291,0.711772754649949,0.714963862029381
30.0060005187988,0.720568047243933,0.71956390817509
30.4519996643066,0.72137495603478,0.72378941566849
30.9780006408691,0.730977145395757,0.728609839190889
31.4850006103516,0.730977145395757,0.733172365258125
32.0239982604981,0.743806969920118,0.737986942617083
32.5470008850098,0.748567730583725,0.742704124337683
33.0540008544922,0.748567730583725,0.747325854646912
33.5769996643066,0.748567730583725,0.75210517295672
34.1160011291504,0.757443703235326,0.757005131869526
34.6230010986328,0.758976828735549,0.761540385161828
35.1459999084473,0.767045904620157,0.766112188372263
35.6689987182617,0.767772121329533,0.770576264906241
36.2080001831055,0.775841185190287,0.775074516372707
36.7309989929199,0.776648093981133,0.779318897466751
37.2220001220703,0.784636477784272,0.78322135421331
37.7610015869141,0.795852484726941,0.78747143069223
38.3009986877441,0.795045575936094,0.791711309257712
38.8240013122559,0.795852484726941,0.79576858860788
39.3300018310547,0.803033959739232,0.799578484995874
39.8699989318848,0.804647771308999,0.803511088654935
40.3930015563965,0.804647771308999,0.807098605366684
40.8989982604981,0.814249966681902,0.810423335640374
41.4620018005371,0.814249966681902,0.813838613804151
42.0369987487793,0.814249966681902,0.817113833144115
42.5760002136231,0.823045253263959,0.82004666719804
43.1699981689453,0.831033637067098,0.823155856203919
43.7449989318848,0.831840545857944,0.82614257726588
44.3380012512207,0.831840545857944,0.829195554693381
44.9140014648438,0.831840545857944,0.83216270660863
45.4889984130859,0.831840545857944,0.835066901505385
46.0820007324219,0.833454357427709,0.838008799718007
46.6399993896484,0.840635832440001,0.840712319065391
47.2330017089844,0.840635832440001,0.843548423580373
47.8089981079102,0.843056552800613,0.846314314177506
48.3660011291504,0.850238027812905,0.849001015112191
48.9589996337891,0.850238027812905,0.851943459116479
49.5349998474121,0.859840223185809,0.854907689313032
50.1100006103516,0.859840223185809,0.85797726408238
50.6310005187988,0.859114006476432,0.860819507205458
51.2610015869141,0.859840223185809,0.864275234556924
51.7999992370606,0.870249324343595,0.867196963880461
52.4109992980957,0.869523107634219,0.870459775455064
52.9199981689453,0.870249324343595,0.873114124258476
53.4360008239746,0.879125303007123,0.875741529712491
53.9199981689453,0.879125303007123,0.878148468138802
54.4199981689453,0.880658426252872,0.880605110811091
54.9510002136231,0.887113683804297,0.883190690828299
55.4510002136231,0.887920591092162,0.885584974586336
55.9360008239746,0.887113683804297,0.887880373060873
56.4360008239746,0.887920591092162,0.890151220384362
56.9510002136231,0.89429515750148,0.892347943686681
57.4510002136231,0.89752278608932,0.894423778964202
57.9510002136231,0.89752278608932,0.896393057641922
58.4510002136231,0.89752278608932,0.898275690611236
58.9510002136231,0.89752278608932,0.900087277232386
59.4360008239746,0.906318074550105,0.901782391477609
59.9360008239746,0.906318074550105,0.903487182778855
60.4510002136231,0.906318074550105,0.90511466298407
60.9510002136231,0.906318074550105,0.906629739087225
61.4510002136231,0.906318074550105,0.908093876867363
61.9510002136231,0.906318074550105,0.909522272774075
62.4199981689453,0.915113362635144,0.910834766031599
62.9580001831055,0.915113362635144,0.912337910513522
63.5250015258789,0.915113362635144,0.913973861582943
64.0579986572266,0.915113362635144,0.915558625315175
64.625,0.916727175707891,0.917266975520349
65.1750030517578,0.915113362635144,0.918917825324715
65.7249984741211,0.915113362635144,0.920572708368068
66.1719970703125,0.923908650720183,0.921875982006278
66.7900009155274,0.923908650720183,0.923607346274256
67.3580017089844,0.923908650720183,0.925107022658724
67.9250030517578,0.925522465295912,0.926553230514454
68.4749984741211,0.933510846093087,0.927929400369481
68.9729995727539,0.93431775187797,0.929190090784717
69.5579986572266,0.933510846093087,0.930684199213893
70.125,0.933510846093087,0.932125345387899
70.6579971313477,0.93431775187797,0.933420766852431
71.2249984741211,0.933510846093087,0.934692387044772
71.7060012817383,0.933510846093087,0.935675955248996
72.3249969482422,0.933510846093087,0.936767919444592
72.8580017089844,0.933510846093087,0.937600378349769
73.4079971313477,0.942306132675144,0.93839327427868
73.9489974975586,0.942306132675144,0.939171735691937
74.4440002441406,0.942306132675144,0.939946434397287
74.9240036010742,0.943113038460027,0.94078989467735
75.3880004882813,0.942306132675144,0.94167079220202
75.9290008544922,0.942306132675144,0.942756717285705
76.4240036010742,0.942306132675144,0.94376837550631
