Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0310147508181737
0.497000008821487,0.0258031186198542,0.0400711822837337
0.977999985218048,0.0353598422026966,0.048810512232318
1.45799994468689,0.0538116484718385,0.057474188208894
1.90799999237061,0.068587798565613,0.0655483376671546
2.41899991035461,0.0766742772052258,0.0746669247696367
2.88400006294251,0.0914504272990078,0.0829247821477006
3.37899994850159,0.10247739582508,0.0916810248499351
3.84400010108948,0.111372478511379,0.0998809363550687
4.34000015258789,0.122399534672008,0.108606793768682
4.80499982833862,0.135705352187997,0.116773164505707
5.28499984741211,0.13717568476579,0.125192562675215
5.76599979400635,0.145262075770846,0.133619927571214
6.24599981307984,0.145262075770846,0.142016344860386
6.71099996566773,0.153348554410451,0.150122133999384
7.16200017929077,0.162978803385644,0.157910637413626
7.57999992370606,0.162978803385644,0.16495212288921
8.06700038909912,0.1710651943907,0.172480279290833
8.45800018310547,0.177754953479426,0.178221826738923
8.93099975585938,0.188781922005498,0.184901395415773
9.35000038146973,0.196868400645111,0.190707171880763
9.79599952697754,0.204293150753617,0.19675133069809
10.2279996871948,0.204293150753617,0.202523730530154
10.5790004730225,0.206498561985747,0.207131202090366
11.0790004730225,0.213849874336459,0.213647357852547
11.5249996185303,0.213849874336459,0.219390811158055
11.9440002441406,0.221936352976072,0.224733761372984
12.3620004653931,0.231566601951264,0.230049064040076
12.8079996109009,0.23965308059087,0.235658847672554
13.253999710083,0.23965308059087,0.241234790131332
13.6730003356934,0.247812996988276,0.246440146829814
14.1180000305176,0.255899475627881,0.25190030707839
14.5509996414185,0.264721032921834,0.257147123993301
14.9829998016357,0.26545615539345,0.262321920537788
15.414999961853,0.272880993136512,0.267423946381396
15.8640003204346,0.272880993136512,0.272650610000534
16.3239994049072,0.278762060543998,0.277929377014647
16.8150005340576,0.282437716719356,0.283474984709955
17.2609996795654,0.282437716719356,0.288393064709371
17.7660007476807,0.29052415154169,0.293930311674447
18.2409992218018,0.298684111756368,0.299037167113082
