Time,Alpha,Smoothed_Alpha
0.0020000000949949,0.00336316009811011,0.058553137240303
1.14800000190735,0,0.0749542021128464
2.25799989700317,0.0124789413446756,0.0906781232574284
3.5,0.0522170248466732,0.108079950732673
4.68599987030029,0.0920435209396424,0.12451162725377
5.87099981307983,0.145411070016016,0.140757743016728
7.07600021362305,0.170457576304918,0.157115870664654
8.26200008392334,0.196566088728255,0.173072289835044
9.44799995422363,0.236304066725967,0.188903510846161
10.6339998245239,0.248871578918047,0.204627934547758
11.746000289917,0.263563156131147,0.219290672492668
12.9680004119873,0.27613061557108,0.235332479572101
14.0600004196167,0.290910710879431,0.249620809120898
15.1269998550415,0.303389652224112,0.263554580281387
16.2280006408691,0.315868646320937,0.277919608301124
17.2789993286133,0.327197063435927,0.291633693789269
18.3129997253418,0.341977158744278,0.305133240613312
19.3969993591309,0.35454461818421,0.319270519306215
20.3969993591309,0.367023612281034,0.332198621887402
21.5480003356934,0.367023612281034,0.346565534240043
22.6149997711182,0.381803707589385,0.357973719811732
23.6989994049072,0.381803707589385,0.367435084888198
24.67799949646,0.394282648934067,0.37546649520158
25.6240005493164,0.394282648934067,0.3829220320712
26.5990009307861,0.405611118801199,0.389857019450595
27.5599994659424,0.406761643030892,0.396203051502575
28.5209999084473,0.406761643030892,0.402249875452997
29.496000289917,0.421541738339243,0.408077034991623
30.4270000457764,0.420391161357407,0.413301107241453
31.4020004272461,0.420391161357407,0.418673662442201
32.3479995727539,0.421541738339243,0.423719246249285
33.3240013122559,0.434020679683924,0.428609440332456
34.2050018310547,0.434020679683924,0.432828966523418
35.0690002441406,0.434020679683924,0.43669371939972
35.9339981079102,0.445437614894165,0.440453426653766
36.7849998474121,0.446588191875999,0.444159476858351
37.6759986877441,0.460217710202516,0.447933741810128
38.5410003662109,0.460217710202516,0.451488525178219
39.3650016784668,0.460217710202516,0.454740906657659
40.2290000915527,0.460217710202516,0.458097354531157
41.1349983215332,0.460217710202516,0.461600278097942
41.9860000610352,0.460217710202516,0.464867881234757
42.8919982910156,0.47269670429934,0.468303282774686
43.8730010986328,0.47269670429934,0.471884331203082
44.8240013122559,0.47269670429934,0.475296380272836
45.7599983215332,0.47269670429934,0.478577977337688
46.726001739502,0.487476746855549,0.481905246875918
47.6319999694824,0.487476746855549,0.485010433856644
48.6279983520508,0.488627323837383,0.488350024752433
49.5940017700195,0.499955740952372,0.491533138663423
50.5299987792969,0.499955740952372,0.494571280349563
51.4809989929199,0.499955740952372,0.497607551946165
52.4939994812012,0.499955740952372,0.500767623956606
53.556999206543,0.499955740952372,0.504019553850519
54.6030006408692,0.512434735049197,0.507152395872028
55.6650009155274,0.512434735049197,0.510275451281858
56.7109985351563,0.512434735049197,0.513283545518276
57.7569999694824,0.52500219448913,0.516245733871623
58.7869987487793,0.52500219448913,0.519170932750146
59.8489990234375,0.527214777605405,0.522163746614573
60.8629989624024,0.52500219448913,0.524984204209847
61.9420013427735,0.52500219448913,0.527951720637701
63.0579986572266,0.527214777605405,0.53095928619475
64.1910018920899,0.539782289797481,0.533985962179318
65.3769989013672,0.538631712815646,0.53712515579257
66.4560012817383,0.538631712815646,0.539970254398796
67.6070022583008,0.538631712815646,0.542983828088574
68.8109970092774,0.551110706912471,0.54610952475408
69.8720016479492,0.552261231142163,0.548847115879016
71.1309967041016,0.552261231142163,0.552082731121005
72.1920013427735,0.551110706912471,0.554797748380297
73.4140014648438,0.552261231142163,0.557910502048777
74.4400024414063,0.552261231142163,0.560512538656904
