Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.133618451334255
0.651000022888184,0.0491937147541667,0.162480398286725
1.19400000572205,0.0884013459394681,0.186428902219723
1.72800004482269,0.154293192449358,0.209802892438369
2.24499988555908,0.21936642034011,0.232269066293527
2.81200003623962,0.251862149703399,0.256730870158018
3.34500002861023,0.289432738803573,0.279566256639622
3.86199998855591,0.321928419378578,0.301578270165828
4.42899990081787,0.353605627699301,0.325575063084271
4.92999982833862,0.390357695756907,0.34666395859874
5.51300001144409,0.410329862894616,0.371082625057354
6.03000020980835,0.430383896773066,0.392638775000116
6.61399984359741,0.487926653010948,0.416891081790551
7.14799976348877,0.513792249716392,0.438988620302813
7.66499996185303,0.527134308590398,0.460321235030968
8.16499996185303,0.545469409248831,0.480902073456208
8.74899959564209,0.560448534602112,0.504884270620148
9.26599979400635,0.574690981259427,0.526066121476004
9.83300018310547,0.584677064828281,0.549234182209917
10.3000001907349,0.603830710923422,0.568239287957158
10.9169998168945,0.642219845460305,0.593114415733482
11.3999996185303,0.642219845460305,0.612151845374104
11.9139995574951,0.658917879639462,0.631504924996315
12.423999786377,0.670541029687592,0.647263185831018
12.8599996566773,0.687239088260891,0.660009859097196
13.3850002288818,0.701399668177463,0.674660655363183
13.789999961853,0.708111643181908,0.685279547106201
14.2700004577637,0.719816635576638,0.697426194387779
14.8409996032715,0.728984198102925,0.711293970659353
15.3210000991821,0.73897028167178,0.722293345422266
15.8159999847412,0.744781856695845,0.733254286607316
16.2970008850098,0.75812391556985,0.743211229248237
16.761999130249,0.75812391556985,0.75252073099712
17.242000579834,0.77817793725123,0.761824515718488
17.67799949646,0.788164033017154,0.769960404729024
18.1879997253418,0.797331583346371,0.779149870577225
18.6979999542236,0.806499133675587,0.787855761884234
19.1790008544922,0.806499133675587,0.795772278771558
19.673999786377,0.815666684004803,0.803536294228313
20.1690006256104,0.815666684004803,0.811153885081218
20.6490001678467,0.825734628215864,0.818154382973085
21.1299991607666,0.835720711784719,0.824984518554181
21.5410003662109,0.843251201733194,0.830583611350696
22.0139999389648,0.845706795353572,0.836867085670359
22.4459991455078,0.855692885020962,0.842120068802143
22.8780002593994,0.855692885020962,0.847248381965026
23.3110008239746,0.864942289893849,0.852197507417055
23.7159996032715,0.864942289893849,0.856648870698251
24.1620006561279,0.864041902110541,0.861391393974887
24.6070003509522,0.872390925298654,0.86605435105695
24.9990005493164,0.874928373462703,0.869915625469521
25.4580001831055,0.874928373462703,0.874255387877214
25.9039993286133,0.884095926841187,0.878375815525076
26.3500003814697,0.884095926841187,0.882207291005402
26.7819995880127,0.893263483268939,0.8856501958683
27.2150001525879,0.90243103512279,0.889045559200284
27.6200008392334,0.90243103512279,0.891963314491032
28.0930004119873,0.90243103512279,0.895358510684916
28.5249996185303,0.904068098552798,0.898353019213077
28.9440002441406,0.913317505712635,0.90116019504654
29.3889999389648,0.913317505712635,0.90406890838431
29.8080005645752,0.912417120978595,0.906723118378942
30.2810001373291,0.913317505712635,0.909386061963825
30.7709999084473,0.913317505712635,0.91211673272589
31.2469997406006,0.921584674690592,0.914596055127042
31.7369995117188,0.921584674690592,0.917020986099158
32.1829986572266,0.922485059424633,0.919082846376653
32.6730003356934,0.922485059424633,0.921298178437686
33.1489982604981,0.921584674690592,0.923331607938996
33.6539993286133,0.933289676661929,0.925413420032327
34.1150016784668,0.933289676661929,0.927161152715449
34.5750007629395,0.933289676661929,0.928828020362157
35.0810012817383,0.933289676661929,0.930584465683755
35.5110015869141,0.932471144946925,0.931959774699029
35.9869995117188,0.933289676661929,0.933434117843948
36.492000579834,0.942457230040413,0.934925331400875
36.9970016479492,0.942457230040413,0.936321573346215
37.4280014038086,0.942457230040413,0.937429869939248
37.9339981079102,0.942457230040413,0.938708544473988
38.3639984130859,0.942457230040413,0.939721422777576
38.8849983215332,0.942457230040413,0.940902511562338
39.3779983520508,0.942457230040413,0.941990151092455
39.8680000305176,0.942457230040413,0.943027587821547
40.439998626709,0.942457230040413,0.944198799573414
40.9140014648438,0.942457230040413,0.945148115011625
41.5029983520508,0.951624784943531,0.946282622173607
41.9930000305176,0.951624784943531,0.947185702012054
42.515998840332,0.951624784943531,0.948119709291119
43.0559997558594,0.951624784943531,0.949055467006519
43.5950012207031,0.951624784943531,0.94994639127275
