Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.00904797615353652
0.492000013589859,0.00140084139375674,0.0164782335615151
0.922999978065491,0,0.0229995706414095
1.442999958992,0.0159934727137004,0.0308492350204566
1.90400004386902,0.0159934727137004,0.0377912513165552
2.36400008201599,0.0350221481690889,0.0447021781789494
2.85500001907349,0.0511323808598777,0.0520612985924628
3.34500002861023,0.0612887592959059,0.0593876466988836
3.82100009918213,0.0657249425969983,0.0664879719247914
4.2960000038147,0.0671258535735781,0.0735573006895566
4.77199983596802,0.0861545290289665,0.0806257745537729
5.24700021743775,0.0861545290289665,0.087664151912313
5.72300004959106,0.102148001742667,0.0947025250501076
6.19799995422363,0.102148001742667,0.101711839137498
6.64400005340576,0.102148001742667,0.108280697372083
7.13399982452393,0.118258234433455,0.115484181820663
7.57999992370606,0.135769308517999,0.122029199535813
8.02600002288819,0.151879471625965,0.128563729370135
8.57600021362305,0.153280382602545,0.136608343235792
9.09000015258789,0.151879471625965,0.144113407624677
9.5959997177124,0.167872944339665,0.151489917774036
10.1190004348755,0.167872944339665,0.159102484045822
10.6590003967285,0.182465575659609,0.166950249631702
11.1820001602173,0.186901689377877,0.174539290416066
11.6719999313355,0.183983177030453,0.181638983592457
12.1949996948242,0.201494251114997,0.189205078723229
12.7349996566773,0.217487723828698,0.19700287376836
13.2250003814697,0.219005325199542,0.204062782361424
13.7639999389648,0.219005325199542,0.211802058130438
14.3039999008179,0.219005325199542,0.219506184860211
14.8430004119873,0.237917310260666,0.227103689049003
15.3830003738403,0.237917310260666,0.234327484609467
15.8730001449585,0.252509871997788,0.2404812956749
16.4120006561279,0.254027542951455,0.247012418355163
16.9349994659424,0.254027542951455,0.253321860764501
17.4580001831055,0.254027542951455,0.259452844076628
17.9650001525879,0.270021015665155,0.265310017856915
18.488000869751,0.273056218406843,0.271300030905602
19.0279998779297,0.287648849726787,0.277401293206837
19.5750007629395,0.289049691120544,0.283499991089166
20.1690006256104,0.305159923811331,0.289938633576309
20.761999130249,0.303642322440487,0.296160721722888
21.3190002441406,0.308078436158755,0.301945532368226
21.8950004577637,0.319752485548452,0.307884123873545
22.4699993133545,0.319752485548452,0.313783195314401
22.9909992218018,0.319752485548452,0.319083850684846
23.621000289917,0.322670997895876,0.325334926671518
24.17799949646,0.335745958262152,0.33083455005846
24.7709999084473,0.353257032346697,0.336597294363628
25.3470001220703,0.354774703300364,0.342149098967427
25.9220008850098,0.354774703300364,0.347684167577196
26.5149993896484,0.354774703300364,0.353361824116413
27.0550003051758,0.353257032346697,0.358455963558618
27.6480007171631,0.354774703300364,0.364025880480514
28.2229995727539,0.373686618778666,0.369385678894291
28.798999786377,0.373686618778666,0.374699955190906
29.3740005493164,0.373686618778666,0.379955544667694
29.9309997558594,0.381041314427181,0.385004441749166
30.5249996185303,0.389796851469454,0.390340027043667
31.0389995574951,0.389796851469454,0.394928740551989
31.5389995574951,0.404389413206575,0.399355524391585
32.0229988098145,0.405907084160242,0.403616751802199
32.5550003051758,0.405907084160242,0.408258613818409
33.0550003051758,0.421900556873942,0.412596437153241
33.5550003051758,0.421900556873942,0.416912607332388
34.0550003051758,0.421900556873942,0.421194772195428
34.5390014648438,0.421900556873942,0.425313961927391
34.992000579834,0.421900556873942,0.429144412859266
35.5390014648438,0.440929232329332,0.433749628019727
35.9609985351563,0.439411630958487,0.437320401403394
36.4609985351563,0.439411630958487,0.441501240675543
37.007999420166,0.439411630958487,0.446011324449403
37.5229988098145,0.456922705043032,0.450232363767798
38.0550003051758,0.455521828857863,0.454539315038395
38.507999420166,0.455521828857863,0.458179864684501
39.0550003051758,0.474433779127576,0.462508373445201
39.5229988098145,0.471515266780153,0.466126399873897
40.0390014648438,0.474433779127576,0.470095217552555
40.5390014648438,0.48762549947094,0.473867982581576
41.0970001220703,0.490544011818364,0.47804024483542
41.6469993591309,0.48762549947094,0.4821034242449
