Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00430977280018435
0.448000013828278,0,0.0117725102694309
0.930999994277954,0.0100474503714028,0.0290742644196887
1.4210000038147,0.0311656501702183,0.0464914157217785
1.92599999904633,0.049492928500091,0.0642951135941479
2.40100002288818,0.0853102253545602,0.0809129037608049
2.90599989891052,0.120104167701683,0.0984654358748733
3.38100004196167,0.136663823618623,0.114896144274306
3.88599991798401,0.148571943753997,0.132317607700655
4.37599992752075,0.161410315594341,0.149220077520773
4.85099983215332,0.18066795653187,0.165656541663924
5.34100008010864,0.186249854921093,0.182652860175783
5.81599998474121,0.201786156330686,0.197757845926672
6.32100009918213,0.212856961209438,0.212149778966232
6.7649998664856,0.232114602146967,0.224230116732299
7.31699991226196,0.244022666830999,0.238038995958494
7.79099988937378,0.255930731515031,0.249389951716404
8.2810001373291,0.266071229237469,0.260585280559017
8.69499969482422,0.276118679608873,0.269826177619524
9.26200008392334,0.286166129980278,0.282155434262797
9.76700019836426,0.29723693485903,0.292914116305402
10.2569999694824,0.307284385230434,0.303120746963469
10.789999961853,0.317424827501532,0.313968228133524
11.3290004730225,0.319192449914466,0.324648388058125
11.8509998321533,0.329332947636904,0.334729062522938
12.3900003433228,0.339380398008309,0.344873076100683
12.9460000991821,0.361428960414779,0.355044429238722
13.4350004196167,0.361428960414779,0.363894981878348
14.0240001678467,0.383477522821249,0.374312537894298
14.5629997253418,0.392594610584998,0.383799477380618
15.1020002365112,0.394455280348967,0.393181085799501
15.6409997940064,0.40366541546375,0.402525615482785
16.1639995574951,0.414643172991468,0.41137591805206
16.7199993133545,0.424783670713906,0.420436694528805
17.242000579834,0.424783670713906,0.428652556901269
17.7810001373291,0.435761428241624,0.436727671679433
18.3199996948242,0.444041311651436,0.444440370806727
18.8589992523193,0.456879683491781,0.45193082027531
19.4150009155273,0.466927133863186,0.459515324655445
19.9710006713867,0.477067631585624,0.466987744282234
20.4930000305176,0.478835198547217,0.474014135502127
21.048999786377,0.478835198547217,0.481405504502968
21.6000003814697,0.488975696269656,0.488630988794601
22.2110004425049,0.488975696269656,0.496497687977063
22.8040008544922,0.498185831384439,0.503986389722078
23.378999710083,0.510093951519812,0.511123490322908
23.9529991149902,0.520141401891216,0.51815402059932
24.5459995269775,0.530281871887984,0.525383997066225
25.1760005950928,0.532049466575248,0.533041707217862
25.7689990997315,0.542189964297686,0.540209485280399
26.3619995117188,0.552237386943421,0.547349518916207
26.9729995727539,0.552237386943421,0.554665119913369
27.5659999847412,0.562377884665859,0.561666362615132
28.1410007476807,0.573355642193577,0.568247840429812
28.7150001525879,0.574285977075561,0.574654513656155
29.3080005645752,0.583496112190345,0.581076396165626
29.920000076294,0.593543562561749,0.587520104201673
30.5310001373291,0.594473897443733,0.593791929784512
31.0869998931885,0.594473897443733,0.599215947158887
31.6620006561279,0.605451654971452,0.604618599408298
32.2919998168945,0.616522459850203,0.610288348685397
32.9029998779297,0.616522459850203,0.615619326825533
33.4420013427734,0.625639575339624,0.620306736753797
33.9090003967285,0.627500217377922,0.624370008241602
34.443000793457,0.627500217377922,0.629065262029895
35.0270004272461,0.637640687374689,0.634304202397921
35.560001373291,0.637640687374689,0.639182112552097
36.0940017700195,0.637640687374689,0.644074342683034
36.6279983520508,0.637640687374689,0.648993000793726
37.0950012207031,0.647688137746094,0.653293389562834
37.6780014038086,0.654107351391937,0.658575390430955
38.2120018005371,0.66880639299625,0.663441391410413
38.7620010375977,0.669736700152564,0.668501370551385
39.1790008544922,0.679784150523969,0.672376911365473
39.8300018310547,0.679784150523969,0.678541930069735
40.3629989624023,0.690761908051687,0.683583853210155
40.8300018310547,0.690761908051687,0.687936704506746
41.4140014648438,0.688994313364423,0.693354505371294
41.9640007019043,0.701832712930439,0.698218579799237
42.4309997558594,0.701832712930439,0.70216313722249
42.9819984436035,0.703693354968736,0.706690583277308
43.5320014953613,0.711880163301843,0.711132158904238
44.0519981384277,0.711880163301843,0.715329532528624
44.5480003356934,0.722950968180595,0.719366381132575
45.0279998779297,0.722950968180595,0.723387909955915
45.507999420166,0.722950968180595,0.727460392411038
45.9739990234375,0.732998418552,0.731558822680396
46.4690017700195,0.733928725708313,0.735959810574543
46.9490013122559,0.743138888548767,0.740280440569192
47.4140014648438,0.743138888548767,0.744490054726972
47.8950004577637,0.744906483236031,0.74883659547705
48.375,0.753186338920172,0.753133508421853
48.810001373291,0.753186338920172,0.756973805717865
49.3359985351563,0.76416409644789,0.761578204226821
49.8310012817383,0.771513617250047,0.765852433494675
50.3110008239746,0.774304580307493,0.769987489922851
50.7620010375977,0.775234901326642,0.773804693401853
51.242000579834,0.775234901326642,0.777798208442755
51.7519989013672,0.787142979873509,0.781966043729864
52.2169990539551,0.78621265885436,0.785622101974535
52.7130012512207,0.787142979873509,0.789317463412135
53.193000793457,0.790771230461905,0.792743265726639
53.6300010681152,0.797190430244914,0.795768288120425
54.0620002746582,0.797190430244914,0.79870094405078
54.4809989929199,0.807330900241681,0.801542074379607
54.9000015258789,0.807330900241681,0.804356401793946
55.359001159668,0.807330900241681,0.807399629320976
55.7509994506836,0.807330900241681,0.809913119193285
56.1829986572266,0.810028829810929,0.812627355303732
56.6419982910156,0.818308671632235,0.815445657847217
57.0610008239746,0.818308671632235,0.81793772780637
57.4799995422363,0.818308671632235,0.820404711546793
57.9389991760254,0.828449155491838,0.823082563383054
58.3849983215332,0.828449155491838,0.825682804482207
58.8310012817383,0.829379476510986,0.828321574342203
59.2089996337891,0.828449155491838,0.830592372724178
