Time,Alpha,Smoothed_Alpha
0.0020000000949949,0.00534797889009953,-0.0126024726702629
0.593999981880188,0,0.00117051447247678
1.18700003623962,0.0075635831554165,0.014938894186332
1.74300003051758,0.0136755980623586,0.0278162305160234
2.37299990653992,0.0265108384745421,0.042362825995153
2.96600008010864,0.034150834339234,0.056006478480998
3.55900001525879,0.0705172274058264,0.0696001352551597
4.04099988937378,0.0705172274058264,0.0806125868878761
4.69000005722046,0.104668016207098,0.0953907793990395
5.30100011825562,0.121323254551624,0.109256624301699
5.91300010681152,0.129650828185919,0.12310702520812
6.52400016784668,0.147834047488198,0.13690714141507
7.11700010299683,0.157689647618213,0.150289286972758
7.71000003814697,0.17442125313405,0.163682894264258
8.30300045013428,0.183512862785189,0.177122619017507
8.85900020599365,0.191840481957452,0.18980179556098
9.48900032043457,0.208495674764011,0.204229814778067
10.0629997253418,0.228206875024042,0.216265785382361
10.6669998168945,0.236534494196304,0.228585904647701
11.1840000152588,0.254030090191017,0.238768786524875
11.6850004196167,0.26235770936328,0.248303481816204
12.2349996566773,0.270685282997576,0.258628496555981
12.7849998474121,0.279012902169839,0.268671428344298
13.3360004425049,0.279012902169839,0.278368630171231
13.8690004348755,0.288104511820978,0.287551068679963
14.4029998779297,0.29872410242987,0.296587888384665
14.9370002746582,0.297196121472117,0.305321944291763
15.4540004730225,0.315379295236428,0.313561086818526
15.9709997177124,0.323783327117969,0.321628528751945
16.5380001068115,0.332874936769108,0.330242597330278
17.0709991455078,0.341202510403404,0.338123175560531
17.5879993438721,0.349530129575667,0.345595522168767
18.1389999389648,0.359385729705683,0.353401640484595
18.6560001373291,0.367713348877945,0.360595565645344
19.2059993743897,0.368477339356822,0.368158006869477
19.7399997711182,0.376040922512241,0.375404911948788
20.2900009155273,0.385896568180224,0.382743941885719
20.7900009155273,0.394224141814519,0.389300403825924
21.3190002441406,0.401864137679216,0.396140472094343
21.7840003967285,0.402628173696061,0.402017065530932
22.2350006103516,0.411719737809232,0.407620129091621
22.7749996185303,0.420047356981495,0.414276778620107
23.2700004577637,0.420047356981495,0.420233566747957
23.7059993743897,0.428374976153758,0.425412024939012
24.2159996032715,0.436702549788054,0.431433008952598
24.7110004425049,0.436702549788054,0.437205426756129
25.1620006561279,0.438230576283773,0.442439204018556
25.6569995880127,0.446558149918069,0.448164295397337
26.136999130249,0.446558149918069,0.453702922844102
26.6019992828369,0.456413772817069,0.459061859188785
27.0979995727539,0.464741369220347,0.464763634341314
27.5779991149902,0.47306898839261,0.470298542014152
28.0580005645752,0.47306898839261,0.47583730801048
28.5240001678467,0.481472974736184,0.481235084034892
29.0340003967285,0.490564584387323,0.487157549859692
29.5139999389648,0.490564584387323,0.492738924658127
29.9950008392334,0.498892203559586,0.49833672308689
30.4599990844727,0.498892203559586,0.503749399202638
30.9209995269775,0.508747803689602,0.509079640989031
31.3390007019043,0.517075400092881,0.513895471977739
31.798999786377,0.517839390571757,0.519148828626234
32.2169990539551,0.52540299649616,0.523853018529202
32.5960006713867,0.533730615668423,0.528078150642053
33.0820007324219,0.535258619395159,0.533418065572722
33.5279998779297,0.543586215798439,0.538273842784567
33.9329986572266,0.548170204209664,0.542630888566784
34.4059982299805,0.551913812201718,0.547593477786113
34.8380012512207,0.551913812201718,0.552088035180993
35.2430000305176,0.558789817587539,0.55624092406294
35.7029991149902,0.561081811793151,0.560834159112933
36.1209983825684,0.561081811793151,0.564892647246975
36.5400009155273,0.569409430965414,0.568930228806891
36.9990005493164,0.577737027368693,0.573256057481925
37.4179992675781,0.57850101784757,0.577144259164822
37.8499984741211,0.586064623771973,0.581128599905071
38.242000579834,0.587592627498709,0.584708535979801
38.7290000915527,0.587592627498709,0.589092685239212
39.1339988708496,0.595920223901989,0.592717581171679
39.5999984741211,0.595920223901989,0.59686944795393
40.0750007629395,0.595920223901989,0.601098667729334
40.5509986877441,0.605775846800988,0.605344692028169
41.0110015869141,0.605775846800988,0.609449725242272
41.4869995117188,0.614103443204267,0.613701269197473
41.9770011901856,0.622431039607546,0.618068644348122
42.4529991149902,0.622431039607546,0.622277485336283
42.9129981994629,0.622431039607546,0.626302881229036
43.3740005493164,0.630835048720103,0.630283662003177
43.8790016174316,0.630835048720103,0.634575574198293
44.310001373291,0.639926658371242,0.638178402571651
44.8300018310547,0.645962249184417,0.642402528232105
45.3059997558594,0.648254254774521,0.646206066689494
45.7809982299805,0.648254254774521,0.649889659103523
46.2569999694824,0.656581862562293,0.653496363566078
46.7319984436035,0.666437462692308,0.656978469444135
47.2080001831055,0.666437462692308,0.660445363636779
47.6829986572266,0.667201464555676,0.66377227248298
48.1590003967285,0.675529060958956,0.66707221883532
48.6049995422363,0.674765070480079,0.670127763245291
49.117000579834,0.675529060958956,0.673549317343521
49.6399993896485,0.674765070480079,0.676997302392885
50.1629981994629,0.684620670610095,0.680416683094061
50.6539993286133,0.684620670610095,0.683598817331218
51.2089996337891,0.683092666883359,0.687143745270571
51.7319984436035,0.683092666883359,0.690444223089028
52.2550010681152,0.692948278397866,0.693699366072237
52.7620010375977,0.692948278397866,0.696805740434652
53.3019981384277,0.701275874801146,0.700084232307217
53.7919998168945,0.701275874801146,0.703012081191219
54.298999786377,0.701275874801146,0.706013301155004
54.8540000915527,0.709679883913703,0.709251389594668
55.3769989013672,0.709679883913703,0.712257828902516
55.9169998168945,0.718771482180349,0.715314708242448
56.423999786377,0.724043082514649,0.718149318576909
56.9469985961914,0.727863091831489,0.721016873311215
