Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00900093674500234
0.53600001335144,0.00278055561368284,0.00362088546606031
1.05299997329712,0.0181292650291591,0.015853796640517
1.57000005245209,0.0333667336578591,0.0280971858212158
2.11999988555908,0.0375931543249319,0.0411300039527949
2.65400004386902,0.04871537677966,0.053786459449376
3.2039999961853,0.0514959323933416,0.0668198020506523
3.72099995613098,0.0667334010220416,0.0790657334486869
4.25500011444092,0.1001001346799,0.09170969888768
4.74900007247925,0.115448777801702,0.103407525135265
5.22900009155274,0.115448777801702,0.114781262615641
5.70900011062622,0.130797487217178,0.126170233469488
6.15999984741211,0.130797487217178,0.136897972593693
6.65500020980835,0.147480820899269,0.148736022276656
7.16499996185303,0.162718289527969,0.161066953085644
7.60099983215332,0.172505887716082,0.171529932184523
8.12600040435791,0.178066998943445,0.184027985236017
8.60599994659424,0.196085023185827,0.195227002893305
9.08600044250488,0.209987801254237,0.20621064194467
9.52200031280518,0.211433666307629,0.21591068979831
9.97200012207031,0.226671134936329,0.225768204991655
10.5120000839233,0.244800399965487,0.23751121881974
11.0080003738403,0.260037802300512,0.24819014761181
11.3380002975464,0.275386511715988,0.25507363303103
11.9680004119873,0.275386511715988,0.268422146974935
12.4490003585815,0.275386511715988,0.278307321618835
12.9289999008179,0.29206984539808,0.287944889855275
13.378999710083,0.293515776745147,0.29684455583078
13.8889999389648,0.307418554813556,0.306615727054508
14.2919998168945,0.307418554813556,0.314151635538901
14.7650003433228,0.325436579055938,0.322766278061925
15.1969995498657,0.325436579055938,0.330433090702264
15.6020002365112,0.340785222177739,0.33748907475081
16.0340003967285,0.356022690806439,0.344898113677102
16.4939994812012,0.356022690806439,0.352758094098609
16.9260005950928,0.356022690806439,0.360142201672207
17.3579998016357,0.374151955835597,0.367512333018693
17.7770004272461,0.375486646395887,0.374624866412873
18.2229995727539,0.389389424464297,0.382125391865696
18.6280002593994,0.389389424464297,0.388880406977268
19.0869998931885,0.389389424464297,0.396418360240236
19.5189990997315,0.404738067586099,0.403403361247327
19.9519996643066,0.404738067586099,0.410264347976993
20.3980007171631,0.422867332615257,0.417223724532122
20.8159999847412,0.420086777001575,0.42361017704361
21.2490005493164,0.438104801243957,0.430141736155061
21.6809997558594,0.436770110683666,0.436550742319161
22.113000869751,0.452007579312366,0.442886944228126
22.4909992218018,0.452007579312366,0.448365637293019
22.9969997406006,0.452007579312366,0.455731380510559
23.4869995117188,0.460349246153413,0.462811079890029
23.9769992828369,0.470136811194687,0.469866049358874
24.4379997253418,0.485374279823387,0.476422507495917
24.9130001068115,0.485374279823387,0.483090397803937
25.3740005493164,0.482593724209705,0.4894425185658
25.8640003204346,0.500722956092026,0.496070846750147
26.3400001525879,0.500722956092026,0.502366115220754
26.8010005950928,0.500722956092026,0.508316210775318
27.2910003662109,0.518740980334408,0.514449995111501
27.7520008087158,0.518740980334408,0.520045121844402
28.2269992828369,0.534089656603047,0.525636405974981
28.7169990539551,0.534089656603047,0.531186551227512
29.2080001831055,0.549327125231746,0.536526622101751
29.6830005645752,0.549327125231746,0.541449668330135
30.1590003967285,0.549327125231746,0.54633709809026
30.5599994659424,0.549327125231746,0.550256044449672
31.0949993133545,0.566121699700615,0.555339098615397
31.5410003662109,0.566121699700615,0.559423177645504
32.0610008239746,0.566121699700615,0.564057372175751
32.5750007629395,0.566121699700615,0.568487614712224
33.0979995727539,0.567456357114068,0.572869397817669
33.5880012512207,0.581359135182476,0.57685594623898
34.1440010070801,0.581359135182476,0.581331318439624
34.6669998168945,0.581359135182476,0.58557368944795
35.173999786377,0.582805033382706,0.589757494774483
35.7130012512207,0.596707844597954,0.594304559646667
36.2360000610352,0.596707844597954,0.59879959792192
36.7589988708496,0.596707844597954,0.603388414790909
37.2820014953613,0.60783006705268,0.608054212202998
37.7560005187988,0.614725835693497,0.612305255145759
38.3120002746582,0.614725835693497,0.617304304957145
38.8019981384277,0.611945280079815,0.621678616487784
39.3580017089844,0.628628646908745,0.626576486398725
39.8979988098145,0.628628646908745,0.631275943022532
40.4039993286133,0.645311980590836,0.635625402153444
40.9109992980957,0.648092536204518,0.63993407573575
41.4500007629395,0.648092536204518,0.644447853257507
41.9729995727539,0.648092536204518,0.648762680778331
