Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0212353395747596
0.609000027179718,0.0178498176422582,0.0424743234432283
1.2170000076294,0.039711736155171,0.0635733757925449
1.77100002765656,0.068124114072984,0.0826412556486971
2.31800007820129,0.0965364431865346,0.1013228306555
2.88199996948242,0.115941994327406,0.12044077733465
3.41100001335144,0.144354372245219,0.138249305115311
3.99200010299683,0.171947912234755,0.157686940269413
4.50500011444092,0.189797729877015,0.174760295484279
5.06899976730347,0.228690725712438,0.193455522885845
5.63299989700317,0.24490296510667,0.212097434353728
6.17899990081787,0.256284265701974,0.230120145575567
6.70900011062622,0.274134083344234,0.247612557422507
7.27299976348877,0.28387780569151,0.266204760103574
7.80200004577637,0.293621528038786,0.283408764716656
8.34899997711182,0.304102145956395,0.299015563066862
8.91300010681153,0.322770801526933,0.314452330980478
9.44299983978272,0.331695734750194,0.328182993712219
9.95499992370606,0.340620619169193,0.340821052854788
10.5530004501343,0.349545552392455,0.35495626250674
11.1000003814697,0.370670575335034,0.367185717073398
11.6129999160767,0.379595508558295,0.378208890217967
12.1940002441406,0.397363432646876,0.390381079747898
12.6920003890991,0.407107154994152,0.400445518220291
13.2150001525879,0.416032088217413,0.410863236388888
13.6920003890991,0.424956997038544,0.420110417089719
14.1990003585815,0.445263230857109,0.429814892036598
14.6920003890991,0.450912934377921,0.439061056189155
15.1680002212524,0.455006953204385,0.447840025631149
15.6759996414185,0.463931862025515,0.457095091572809
16.1520004272461,0.463931862025515,0.465597149019968
16.6599998474121,0.472856770846645,0.474432576048369
17.1520004272461,0.481781704069908,0.48285205053626
17.6439990997315,0.491443532863502,0.491112689034944
18.121000289917,0.500368441684632,0.4989932395261
18.613000869751,0.500368441684632,0.507021321811352
19.1200008392334,0.510930953155922,0.515213262343085
19.6119995117188,0.518218283729024,0.523107299561062
20.0890007019043,0.529599584324328,0.530735012763068
20.5970001220703,0.539343306671604,0.538838086635441
21.0729999542236,0.548268215492735,0.546431152385328
21.5650005340576,0.557193148715996,0.554279187758972
22.0419998168945,0.566118057537127,0.561832856745768
22.5219993591309,0.575861779884402,0.569388842627639
22.9780006408691,0.575861779884402,0.576505421107645
23.4080009460449,0.585523608677997,0.58310730077319
23.8090000152588,0.58961760310233,0.589214213289419
24.3209991455078,0.604192239846403,0.597000604742988
24.7639999389648,0.605011053372549,0.603621402923587
25.2070007324219,0.614754751317693,0.610133470416441
25.6359996795654,0.622042081890795,0.616316385239023
26.0919990539551,0.623679684540954,0.622778839354379
26.5349998474121,0.623679684540954,0.628945682231331
26.9510002136231,0.632604593362085,0.634655482483261
27.3929996490479,0.641529502183215,0.64064248131373
27.8360004425049,0.641529502183215,0.64655470487086
28.2929992675781,0.651273224530491,0.6525521749938
28.7220001220703,0.660198133351621,0.658070617748575
29.193000793457,0.669123054373817,0.664045061862436
29.6350002288818,0.678047975396013,0.669545844937535
30.0510005950928,0.678047975396013,0.674629782745339
30.5209999084473,0.679603696693558,0.68036170506823
30.9640007019043,0.679603696693558,0.685723411503044
31.3929996490479,0.697453526536884,0.690814820768301
31.7919998168945,0.699091129187043,0.695495521286878
32.1780014038086,0.708016038008173,0.69993589766048
32.5639991760254,0.708016038008173,0.704332595779286
32.9630012512207,0.708016038008173,0.70881887033978
33.3860015869141,0.711291243308492,0.713510163352526
33.7849998474121,0.716940959030369,0.717874991605835
