Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0273909200389459
0.504999995231628,0.0186668854557496,0.0370759616743817
1.02499997615814,0.0337576627757975,0.0470214186892274
1.57799994945526,0.0438421103795447,0.0575231794311366
2.08100008964539,0.0588614405648912,0.067009881249915
2.58500003814697,0.0768130873416855,0.0764557814926279
3.12100005149841,0.0911887112418818,0.0864405163917699
3.625,0.101273073586511,0.0957769253829814
4.16099977493286,0.125661612696642,0.105656463315547
4.69700002670288,0.133528811869689,0.115490995471842
5.20100021362305,0.141467628695652,0.124702169765726
5.67199993133545,0.150765305226632,0.133281601325054
6.20900011062622,0.151480458646483,0.143031655888733
6.71199989318848,0.162995298349044,0.152133998560917
7.23199987411499,0.17594053015042,0.161510660938956
7.7039999961853,0.183807729323467,0.169985214550755
8.28999996185303,0.192390252434588,0.180423755405928
8.91600036621094,0.192390252434588,0.191319113681791
9.41600036621094,0.201044222680402,0.199310120670677
10.0240001678467,0.208196268433598,0.207938684376445
10.5959997177124,0.217565477358375,0.215812801358463
11.1680002212524,0.234801885456206,0.223441550770591
11.7749996185303,0.242669169888363,0.231200258054666
12.3299999237061,0.242669169888363,0.238119526477072
12.918999671936,0.247675584863776,0.245258004753511
13.4729995727539,0.250607944084772,0.251787258389445
14.0629997253418,0.258475185887374,0.258550988891699
14.6350002288818,0.26491203559116,0.264939332147715
15.1709995269775,0.26705766636894,0.270772106577427
15.7790002822876,0.28286368236795,0.277153640785415
16.3509998321533,0.292948087342139,0.28308055424886
16.9050006866455,0.292948087342139,0.28869951082359
17.4769992828369,0.300815329144741,0.294409149261761
18.0669994354248,0.308038907291742,0.300189130491063
18.6389999389648,0.309469342020113,0.305774915165661
19.2110004425049,0.310184538069522,0.311301253100912
19.7700004577637,0.317336583822715,0.316618545638209
20.4190006256104,0.325203825625316,0.322746822695615
21.0090007781982,0.325203825625316,0.328273264216398
21.6380004882813,0.333142599821726,0.334099188749294
22.2870006561279,0.333142599821726,0.340031830545821
22.8959999084473,0.346803027672511,0.345508611031564
23.5650005340576,0.3496638544997,0.35142256155226
24.173999786377,0.358961531030674,0.356724996368933
24.7840003967285,0.359676727080081,0.361967986260846
25.4130001068115,0.366900305227082,0.367294332386281
26.0620002746582,0.376197981758056,0.372697858879239
26.6709995269775,0.384136755954465,0.377729226026775
27.2999992370606,0.384136755954465,0.382838500973173
27.9300003051758,0.392003997757066,0.387868930916742
28.5779991149902,0.399871282189224,0.3929567316041
29.1879997253418,0.399871282189224,0.397687096163335
29.8169994354248,0.408525252435041,0.402450931002623
30.4659996032715,0.408525252435041,0.407252394283083
31.0750007629395,0.416392494237643,0.411672340886421
31.7240009307861,0.417107732916606,0.416297546669248
32.3380012512207,0.425046507113015,0.420550988847621
32.9860000610352,0.426476899211832,0.424925890447547
33.7430000305176,0.434344141014433,0.429849141351821
34.4570007324219,0.433628944965025,0.434344971598323
35.0839996337891,0.434344141014433,0.438226879803429
35.8409996032715,0.442282957840398,0.44269668137053
36.5330009460449,0.450865395692408,0.446672254793863
37.1599998474121,0.450865395692408,0.450204171983816
37.8740005493164,0.458732680124565,0.454104455645756
38.5880012512207,0.458732680124565,0.457902672791953
39.3009986877441,0.466671454320974,0.461624473119932
39.9500007629395,0.466671454320974,0.464970892055174
40.6419982910156,0.474538696123575,0.468481425708302
41.3559989929199,0.474538696123575,0.472048694123536
42.0050010681152,0.474538696123575,0.475278792097651
42.7620010375977,0.483192666369393,0.478999916424546
43.4109992980957,0.483192666369393,0.482173999088088
44.1030006408691,0.483192666369393,0.485527689966219
44.8160018920898,0.491059950801549,0.488942611142431
45.507999420166,0.491059950801549,0.492221241138307
46.2060012817383,0.491059950801549,0.495485192253091
46.9790000915527,0.496066365776963,0.499035806083139
47.7290000915527,0.499713921047367,0.502426274084802
48.4790000915527,0.508296401528932,0.505775108937352
49.2060012817383,0.50901159757834,0.508984038324009
49.9790000915527,0.508296401528932,0.512372954443368
50.7290000915527,0.516878839380942,0.515647410824241
51.4790000915527,0.525532852256315,0.518916548319396
52.181999206543,0.525532852256315,0.521977315187087
52.9560012817383,0.525532852256315,0.525350430798606
53.681999206543,0.533400094058916,0.528494301518612
54.431999206543,0.533400094058916,0.531712185838284
55.2060012817383,0.533400094058916,0.535022150530324
55.9090003967285,0.541338868255325,0.537994710141969
56.7290000915527,0.541338868255325,0.541427856758138
57.4560012817383,0.541338868255325,0.544453043507868
58.2060012817383,0.549206110057927,0.5475420763941
58.931999206543,0.549206110057927,0.550500699939554
59.7290000915527,0.549206110057927,0.553721620258639
60.4560012817383,0.5578601229333,0.556658890080608
61.1990013122559,0.5578601229333,0.559663561088116
61.8740005493164,0.566442560785309,0.562404529689417
62.5699996948242,0.566442560785309,0.565270957536696
63.2239990234375,0.566442560785309,0.567972429346291
63.8989982604981,0.566442560785309,0.570771472315908
64.5739974975586,0.575025041266874,0.573584879677015
65.2699966430664,0.575740237316283,0.576495175662997
65.9029998779297,0.575025041266874,0.579148364897668
66.5989990234375,0.583679011512692,0.58206820897039
67.2529983520508,0.583679011512692,0.58481559861214
67.9700012207031,0.590831078580663,0.587832855170735
68.5820007324219,0.591546274630071,0.590409546678443
69.2990036010742,0.591546274630071,0.593430784856163
69.995002746582,0.600200266190666,0.596364845365643
70.6490020751953,0.600200266190666,0.599125086839198
71.2819976806641,0.600200266190666,0.60180262043769
71.8929977416992,0.608067507993268,0.604395633944218
72.6110000610352,0.608067507993268,0.607452434801247
73.306999206543,0.608067507993268,0.610415894586411
73.9179992675781,0.608782725357454,0.613007562611518
