Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0119197931903594
0.462999999523163,0.0189352784317409,0.0262101101672662
0.924000024795532,0.0362095866331733,0.0404381895565673
1.38199996948242,0.0469229782724833,0.0545111462097623
1.79700005054474,0.0675193259373565,0.0672098962722168
2.17300009727478,0.0856241192539406,0.0786740263744131
2.58800005912781,0.102067942340216,0.0912847419473994
3.01699995994568,0.105389932302247,0.104276524056991
3.45799994468689,0.113611819094681,0.117585943572822
3.87299990653992,0.132547147027832,0.130069445252618
4.27500009536743,0.153143445191294,0.142126288791835
4.69000005722046,0.162195817098883,0.154539614476223
5.10599994659424,0.17124823850788,0.16694726993582
5.53399991989136,0.191014051556187,0.179641141376016
5.9229998588562,0.199235938348621,0.190987643744719
6.37699985504151,0.209866266625992,0.203124602281819
6.78000020980835,0.218171266281771,0.213517803612343
7.19500017166138,0.229632079674299,0.22387447338815
7.6230001449585,0.238684501083296,0.234254477049016
8.02499961853028,0.247736872990885,0.243622040306472
8.45400047302246,0.256789294399883,0.253355722823682
8.85599994659424,0.266672200924036,0.262263798189191
9.28400039672852,0.273316180848097,0.271476047440389
9.69400024414063,0.286438013972342,0.280119439346194
10.0559997558594,0.29382941564962,0.287673479212735
10.4420003890991,0.295490385879932,0.295652204838738
10.8149995803833,0.300473395573681,0.303324408627723
11.1890001296997,0.304542807288929,0.310990738881588
11.5629997253418,0.315256198928238,0.318633522854498
11.9250001907349,0.324308620337236,0.325995621076597
12.3100004196167,0.335022011976544,0.333757221267821
12.6719999313355,0.343243898768978,0.340987417621447
13.0579996109009,0.343243898768978,0.348619785583304
13.3959999084473,0.352296320177976,0.355245929789042
13.7930002212524,0.361348741586973,0.362968714643127
14.1789999008179,0.372062133226282,0.370430687882235
14.5410003662109,0.381114505133872,0.377372230304733
14.9139995574951,0.391827896773181,0.384464966625388
15.3000001907349,0.400880318182178,0.391668990796416
15.6619997024536,0.409932739591175,0.398238693361116
16.0470008850098,0.409932739591175,0.405084280153079
16.4209995269775,0.409932739591175,0.411427083668957
16.7830009460449,0.41815462638361,0.417347833597185
17.1599998474121,0.418985111498765,0.423284716791856
17.5839996337891,0.437837376069978,0.429772073520984
17.9820003509522,0.438667861185134,0.435591258265074
18.3929996490479,0.448550767709286,0.441290318294313
18.8169994354248,0.451872757671317,0.446957282929241
19.1900005340576,0.456025232748503,0.451750982229972
19.6270008087158,0.457603189118284,0.457269974099464
20.0249996185303,0.464247169042345,0.462226778645929
20.4230003356934,0.467486095642437,0.467134869512437
20.8600006103516,0.477369002166591,0.472513264687456
21.2840003967285,0.477369002166591,0.477718723179345
21.6310005187988,0.477369002166591,0.481948292597734
22.0799999237061,0.486421398824884,0.487348726965167
22.4909992218018,0.486421398824884,0.492214688568543
22.9150009155273,0.495473795483177,0.497164917510279
23.3260002136231,0.500456780426223,0.501911615560395
23.7119998931885,0.504526192141471,0.506333924630934
24.1490001678467,0.514409098665624,0.511299037812274
24.5729999542236,0.51523958378078,0.516067446883693
24.9969997406006,0.523461495323918,0.520794215070899
25.4139995574951,0.532513916732915,0.525373530953393
25.8099994659424,0.534174886963227,0.5296713140667
26.318000793457,0.541566313391209,0.535241588467684
26.7560005187988,0.541566313391209,0.539966031157477
27.2089996337891,0.541566313391209,0.544792193875326
27.6609992980957,0.552279705030518,0.549510828983604
28.1270008087158,0.553110214896377,0.55422058987984
28.5790004730225,0.561332101688812,0.558715973352558
29.0030002593994,0.562993096669827,0.562821494762941
29.4839992523193,0.562993096669827,0.567363645296595
29.9220008850098,0.572045518078824,0.571433131031419
30.3740005493164,0.572045518078824,0.575582300777452
30.8260002136231,0.581097914737117,0.57970716090131
31.25,0.590150311395411,0.583554389717004
31.7159996032715,0.591811306376426,0.587755144920897
32.1969985961914,0.590150311395411,0.592045924341533
32.6349983215332,0.600033217919564,0.595905067471869
33.0870018005371,0.600033217919564,0.599836358889337
33.5390014648438,0.600033217919564,0.603702545932387
34.0060005187988,0.609085614577858,0.607597591458988
34.4490013122559,0.609085614577858,0.61122384534513
34.9469985961914,0.619799006217167,0.61523345804818
35.4129981994629,0.619799006217167,0.618909768075196
35.9570007324219,0.628851427626164,0.623133973858512
36.4550018310547,0.628851427626164,0.626929256120282
36.9360008239746,0.629598874130086,0.630546583239091
37.4339981079102,0.633751349207271,0.634257892713187
37.9309997558594,0.639481755903535,0.637921195387847
38.3979988098145,0.639481755903535,0.641310091824549
