Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.00248000885425156
0.444999992847443,0.0074172899357362,0.0126805801423186
0.917999982833862,0.0133511395685484,0.0235245331383058
1.39100003242493,0.0252930241124703,0.0343163351935209
1.84899997711182,0.0334519899891368,0.0447149055134925
2.38100004196167,0.0482866582816951,0.0567318108174874
2.83999991416931,0.0594867784636157,0.0670502830310971
3.32800006866455,0.0944222087556913,0.0779775728365196
3.77099990844727,0.108515112686241,0.0878673407094546
4.27400016784668,0.110740228930103,0.0990726857198021
4.74700021743775,0.120456908809092,0.10959597780012
5.21999979019165,0.128615963106837,0.120115541353955
5.67799997329712,0.145749932921562,0.130307091973281
6.16599988937378,0.146491608862492,0.141179299722141
6.66800022125244,0.154650663160237,0.152357052389413
7.17199993133545,0.162067953095981,0.163417042646699
7.72499990463257,0.172452212058659,0.174442831627659
8.24600028991699,0.179943598851636,0.184418991424217
8.76599979400635,0.197745147750058,0.194062664989043
9.28600025177002,0.197745147750058,0.203450911388799
9.80700016021729,0.215620881926785,0.212709507270066
10.3109998703003,0.231197181949738,0.221544918716659
10.8640003204346,0.240913817618187,0.23118234641441
11.3509998321533,0.240913817618187,0.239630218633566
11.8879995346069,0.249072827705396,0.248877880454939
12.3920001983643,0.25723188200314,0.25746359851096
12.9289999008179,0.27065716263946,0.266452256414918
13.4650001525879,0.275107571969334,0.275198357927487
13.9530000686646,0.283266582056542,0.282986058666201
14.4569997787476,0.292167356505752,0.290723456080418
15.0100002288818,0.300400551871268,0.299012940763104
15.5139999389648,0.309301282109944,0.306227715188097
16.0340003967285,0.318202056559154,0.313466364243272
16.5709991455078,0.327102831008365,0.32076716020176
17.1420001983643,0.336077746525348,0.328351684669995
17.7140007019043,0.344236756612556,0.335791012700496
18.2859992980957,0.347945401580428,0.343037245851964
18.8589992523193,0.357587896181105,0.350036093959635
19.4489994049072,0.36211244657875,0.357035703295911
20.0209999084473,0.360554820997509,0.363667664444653
20.5400009155273,0.365079371395153,0.369556066797547
21.1480007171631,0.377688790812235,0.37626874828036
21.7210006713867,0.385847800899443,0.382453571072925
22.3110008239746,0.387331285412913,0.38865771863012
22.8470001220703,0.395564480778429,0.394199788016194
23.4379997253418,0.400756566049233,0.400211182882856
24.0279998779297,0.404465211017105,0.406123315300323
24.6000003814697,0.411140780801379,0.411788381093626
25.1730003356934,0.421524995553523,0.417402463228815
25.7089996337891,0.421524995553523,0.42260445508002
26.2280006408691,0.427533030464638,0.427565093504426
26.8899993896484,0.437917245216783,0.433859119214616
27.4619998931885,0.446817975455459,0.439176996846771
27.9810009002686,0.446817975455459,0.443882272665793
28.6049995422363,0.447559695606925,0.4494821136466
29.2940006256104,0.455051170820974,0.455539884226759
29.9230003356934,0.464693665421652,0.460921579452999
30.55299949646,0.469885794902992,0.466163033463965
31.1630001068115,0.472852719719395,0.471137202119702
31.8120002746582,0.475819600325264,0.476298264568244
32.4420013427734,0.481753449958071,0.481261762300349
33.0519981384277,0.490728365475054,0.486014275746656
33.6619987487793,0.490728365475054,0.490726112891798
34.3300018310547,0.498887419772797,0.495865872923184
34.939998626709,0.498887419772797,0.500558895387558
35.5699996948242,0.504821269405605,0.505412814184063
36.2000007629395,0.507046429860006,0.51025737014909
36.8489990234375,0.51520548415775,0.515239631691779
37.4780006408691,0.51520548415775,0.520031331939323
38.1080017089844,0.524180399674733,0.524765448076974
38.7179985046387,0.529372484945538,0.529280140113485
39.367000579834,0.533081174123944,0.533975583902054
39.9580001831055,0.541981904362619,0.538135186073539
40.6259994506836,0.541981904362619,0.542756046716074
41.3190002441406,0.550956819879602,0.547441726345979
42.0330009460449,0.559857594328813,0.552217786472657
42.7039985656738,0.559857594328813,0.556651038862218
43.375,0.568016604416021,0.560990999697447
44.0890007019043,0.568016604416021,0.565559841906889
44.7820014953613,0.576175658713764,0.569888103633769
45.4739990234375,0.576175658713764,0.574122922561419
46.1450004577637,0.576175658713764,0.578127740422025
46.8600006103516,0.576175658713764,0.582267944091349
47.5519981384277,0.58440885407928,0.586175286097068
48.2010002136231,0.585892294382215,0.589756740421988
48.916000366211,0.593309606423224,0.59363005742903
49.6080017089844,0.598501713799296,0.597325355835097
50.3009986877442,0.602210358767167,0.601018023350341
51.0369987487793,0.609701833981215,0.604978368948414
51.7290000915527,0.610443554132682,0.608783095529984
52.3779983520508,0.610443554132682,0.612425383716653
53.113998413086,0.619344306476626,0.616643586120546
53.7630004882813,0.619344306476626,0.62040494842715
54.4560012817383,0.619344306476626,0.624448987899364
55.0620002746582,0.628245080925836,0.627971189255082
55.685001373291,0.628245080925836,0.631564146944595
56.3479995727539,0.63714583326978,0.635348309685984
56.9510002136231,0.63714583326978,0.638758020416569
57.5750007629395,0.63714583326978,0.642266091571775
58.2369995117188,0.645379028635295,0.645970343066767
58.8409996032715,0.653538060827771,0.649342506997981
59.484001159668,0.653538060827771,0.652918953344878
60.1069984436035,0.661697093020247,0.656385515248915
60.7109985351563,0.663180533323182,0.6597210592193
61.3339996337891,0.661697093020247,0.663158126060479
61.7820014953613,0.670597845364191,0.665596669218771
62.5810012817383,0.671339565515658,0.669989019151772
63.1839981079102,0.670597845364191,0.673249355988327
63.8269996643067,0.679572760881173,0.676694426464036
64.4700012207031,0.678831040729706,0.68010503924747
65.093002319336,0.679572760881173,0.683376555022363
65.7170028686524,0.686990072922182,0.686614875833376
66.3199996948242,0.688473535330384,0.689705426114202
66.9609985351563,0.686990072922182,0.692968989170097
67.504997253418,0.697374287674327,0.695726489215552
68.0479965209961,0.697374287674327,0.698472276883756
68.6439971923828,0.705607483039843,0.701467946573253
69.1880035400391,0.705607483039843,0.70417692979241
69.765998840332,0.705607483039843,0.707007225035895
70.3270034790039,0.714508235383786,0.70966258906322
70.8529968261719,0.714508235383786,0.712190703061479
71.431999206543,0.714508235383786,0.71487351130353
71.9929962158203,0.722667267576262,0.717394269342492
72.588996887207,0.723408987727729,0.720008817847918
73.1320037841797,0.722667267576262,0.722317714155347
73.7279968261719,0.723408987727729,0.724783548713813
74.2890014648438,0.730826299768738,0.727056243423201
74.8320007324219,0.730826299768738,0.729224737633129
75.3929977416992,0.730826299768738,0.731457109470321
75.9540023803711,0.730826299768738,0.733709781349649
76.5329971313477,0.730826299768738,0.736059047471145
77.0759963989258,0.739059495134254,0.738304835572039
77.620002746582,0.740542957542456,0.740594790908719
78.2109985351563,0.739059495134254,0.743175466045699
78.6520004272461,0.740542957542456,0.745106886781956
79.2200012207031,0.748701967629664,0.747693304195043
79.7089996337891,0.748701967629664,0.749960188081565
80.213996887207,0.748701967629664,0.752350757003388
80.7190017700195,0.75686099982214,0.754791371353513
81.193000793457,0.75686099982214,0.757103691966017
81.7289962768555,0.75686099982214,0.759736646383869
82.234001159668,0.765761752166083,0.762219194215897
82.754997253418,0.766577657595858,0.764764791699775
83.2440032958985,0.766577657595858,0.767139055656427
83.7639999389649,0.773994969636867,0.769662738500571
84.2379989624024,0.774736689788334,0.771952182371847
84.7740020751953,0.774736689788334,0.774531909823087
85.2470016479492,0.774736689788334,0.77676606031006
85.7839965820313,0.782895710928176,0.779254633034318
86.2730026245117,0.782895710928176,0.781496185618695
86.7939987182617,0.782895710928176,0.783834263465327
87.2979965209961,0.782895710928176,0.786075691215392
87.7880020141602,0.782895710928176,0.788244806921978
88.2890014648438,0.791796474324753,0.790459874895265
88.7580032348633,0.791796474324753,0.792524976808012
89.2119979858399,0.795505119292624,0.794539900686139
89.6520004272461,0.800029669690269,0.79650887965288
90.1210021972656,0.800029669690269,0.798641879038125
90.5749969482422,0.800029669690269,0.80072657196291
91.0299987792969,0.80077140089437,0.802824258593868
91.484001159668,0.80077140089437,0.804907200292161
91.9390029907227,0.808188701882745,0.806977205448683
92.3789978027344,0.809672153238313,0.808959527623859
92.8470001220703,0.809672153238313,0.811040120429903
93.3160018920899,0.817831185430789,0.813084670128839
93.7559967041016,0.817831185430789,0.814968219745898
94.181999206543,0.816347723022587,0.816786025277106
94.6650009155274,0.816347723022587,0.818863606052518
95.1050033569336,0.823023292806861,0.820782274975592
95.5449981689453,0.825248486419164,0.822734652107076
96.0419998168946,0.825990206570631,0.824983491204307
96.4540023803711,0.825990206570631,0.826852939519371
96.9089965820313,0.825248486419164,0.828917727677681
97.3870010375977,0.825990206570631,0.831065641514467
97.8089981079102,0.83422341298878,0.832931274391098
98.218002319336,0.83422341298878,0.834730602257331
98.6269989013672,0.83422341298878,0.836532006401111
99.036003112793,0.83422341298878,0.838338044715975
