Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.0436258983381149
0.574999988079071,0.0206913999475236,0.0625239085269629
1.1139999628067,0.0474284285871057,0.0801489656613188
1.66999995708466,0.109502679182953,0.098180689231925
2.17499995231628,0.109502679182953,0.114437133912926
2.75300002098084,0.152588505243331,0.132915553500393
3.38299989700317,0.18102856004824,0.152920590996244
3.95700001716614,0.200016984583708,0.171042016873991
4.56899976730347,0.211256805015066,0.190267947634434
5.14300012588501,0.230160065553948,0.208220417226282
5.73600006103516,0.242251322938058,0.226691137421157
6.3289999961853,0.260388259767499,0.245082909239484
6.90299987792969,0.277588544894326,0.262793902466871
7.53399991989136,0.291382828443767,0.282057935042128
8.12600040435791,0.300919571956518,0.299487789929303
8.7189998626709,0.337959769324842,0.314064035755393
9.29399967193604,0.3405142831962,0.327360904176235
9.90499973297119,0.355160054451669,0.340839196647005
10.4799995422363,0.364696848717696,0.352976122540345
11.0909996032715,0.370742477409751,0.365330555363944
11.628999710083,0.387091274830551,0.375984334011197
12.2589998245239,0.390582389651247,0.387900138350735
12.8699998855591,0.400034019920688,0.39915700657356
13.4259996414185,0.409485650190129,0.409114313098635
14.0380001068115,0.420725470621487,0.419750875387912
14.5690002441406,0.430177100890929,0.428787304302121
15.1029996871948,0.430177100890929,0.43767153801661
15.6370000839233,0.450017013132425,0.446396181627617
16.1870002746582,0.450017013132425,0.455241569927776
16.7210006713867,0.460405295104479,0.463729807246157
17.2709999084473,0.470708438456586,0.472340061388061
17.8050003051758,0.489696837615417,0.480589108478319
18.3379993438721,0.49139983840411,0.488646869522496
18.8390007019043,0.500851468673551,0.496053649670435
19.3889999389648,0.510388262939578,0.504021373789296
19.8889999389648,0.518136892420326,0.511060760709446
20.4559993743897,0.51983989320902,0.518964273002033
20.9899997711182,0.540531318533181,0.526272434054488
21.5069999694824,0.540531318533181,0.533180960971279
22.0739994049072,0.542234319321874,0.540643216099905
22.5739994049072,0.550919600505235,0.547080098218176
23.1079998016357,0.550919600505235,0.55379475654092
23.6079998016357,0.560371230774677,0.559941477699367
24.1749992370606,0.560371230774677,0.56671071246758
24.7259998321533,0.569822861044118,0.573122466789327
25.2339992523193,0.569822861044118,0.578910355643174
25.7000007629395,0.579359655310144,0.584135880665415
26.1650009155273,0.590514286368279,0.589298244976389
26.6599998474121,0.599199567551641,0.594786451462537
27.1259994506836,0.609502710903747,0.599977218983905
27.6359996795654,0.609502710903747,0.60571064377066
28.1159992218018,0.619805854255854,0.611162109722142
28.5659999847412,0.619805854255854,0.616294370473164
29.0620002746582,0.619805854255854,0.621931082096644
29.5270004272461,0.630194136227909,0.627167711371736
30.0219993591309,0.630194136227909,0.632665597372213
30.5179996490479,0.630194136227909,0.638024705030685
30.9979991912842,0.638794253414685,0.643089918414884
31.4780006408691,0.650034048469405,0.648011794666973
31.9290008544922,0.650034048469405,0.6525363458899
32.423999786377,0.661188679527539,0.657450027627378
32.8889999389648,0.669022473004873,0.662060341738937
33.3839988708496,0.669022473004873,0.666982330598
33.8499984741211,0.670725473793566,0.671622194313336
34.3600006103516,0.679325603668661,0.67669279890849
34.7890014648438,0.680177104063008,0.680962971968399
35.2220001220703,0.689713885640715,0.685230247632539
35.6399993896484,0.689713885640715,0.689325498826571
36.0999984741211,0.688777233938103,0.693751971612816
36.5320014953613,0.700017016304504,0.697860538512914
36.9510002136231,0.700017016304504,0.701801185991152
37.382999420166,0.710405298276558,0.705852217934404
37.814998626709,0.709468659262264,0.709907303940831
38.2210006713867,0.710405298276558,0.713694555008095
38.6660003662109,0.719856941234318,0.717796128399575
39.0719985961914,0.719856941234318,0.72149518716491
39.5579986572266,0.719856941234318,0.725814645067936
39.9900016784668,0.730160071898106,0.72958366368596
40.4220008850098,0.738845353081468,0.733238869360476
40.8549995422363,0.739696853475815,0.736827010320859
41.2869987487793,0.739696853475815,0.740249944854619
41.6650009155273,0.749148496433574,0.743110724684861
42.1380004882813,0.750851484533949,0.746665364217448
42.5699996948242,0.758600126703016,0.749827680176788
42.9889984130859,0.758600126703016,0.752831961112702
43.4669990539551,0.760388278799976,0.756229935753171
43.9129981994629,0.758600126703016,0.759338349629614
44.4329986572266,0.758600126703016,0.762873107209225
44.8790016174316,0.763794267689043,0.765792045647214
45.3689994812012,0.768988408675071,0.76890913041791
45.8450012207031,0.769839909069418,0.771849814638368
46.3199996948242,0.768988408675071,0.774721614214483
46.765998840332,0.777588551238485,0.777377890767386
47.2560005187988,0.779291539338858,0.780261626403549
47.7470016479492,0.785337187063392,0.783113840201084
48.2369995117188,0.790531328049419,0.785939400968893
48.7130012512207,0.790531328049419,0.788667803935413
49.1730003356934,0.790531328049419,0.791310167623818
49.6489982604981,0.796576969429793,0.79399426600896
50.1389999389649,0.79998296466302,0.796675678525124
50.5849990844727,0.79998296466302,0.799081619025195
51.0750007629395,0.79998296466302,0.801610166673496
51.5660018920899,0.809519746240728,0.804080762509452
52.0110015869141,0.809519746240728,0.806225891767847
52.4720001220703,0.809519746240728,0.808418908637509
53.0130004882813,0.809519746240728,0.810970990709489
53.5519981384277,0.809519746240728,0.813449211752584
54.0260009765625,0.819822883248675,0.815590385313372
54.5979995727539,0.819822883248675,0.818149037725949
55.1209983825684,0.819822883248675,0.82047387397509
55.6279983520508,0.819822883248675,0.822713989057937
56.1669998168945,0.820674377298862,0.825066003488299
56.673999786377,0.829359664826383,0.827233465758121
57.2140007019043,0.829359664826383,0.829489778696701
57.7200012207031,0.829359664826383,0.831572170083387
58.2599983215332,0.837959804217717,0.833758345344004
58.75,0.838811301439984,0.835737415295521
59.2890014648438,0.838811301439984,0.837892122539159
59.8289985656738,0.840514299056597,0.84003145683114
60.3349990844727,0.840514299056597,0.842037130143511
60.875,0.848262938053585,0.844175049890328
61.3819999694824,0.850051083806385,0.846167691992321
61.8720016479492,0.850051083806385,0.84805420362508
62.4280014038086,0.848262938053585,0.850150025851161
62.9339981079102,0.848262938053585,0.851966993748121
63.4949989318848,0.848262938053585,0.853905412254086
64.1060028076172,0.859502720419986,0.855966034239901
64.6640014648438,0.859502720419986,0.857791813854156
65.238998413086,0.859502720419986,0.859657943339765
65.7419967651367,0.859502720419986,0.861255364586048
66.3899993896485,0.868954355447547,0.863299365913062
66.9469985961914,0.868954355447547,0.865013844173351
