Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0336146864545797
1.06700003147125,0,0.0382774732180696
2.20199990272522,0.091477588336447,0.11678323812085
3.30200004577637,0.234392331088587,0.202898380023085
4.40199995040894,0.296016138550949,0.286592565932948
5.5019998550415,0.357639946013312,0.352871078662254
6.58500003814697,0.405950606919664,0.40758049886855
7.7020001411438,0.464548674662905,0.461944779035716
8.73499965667725,0.507715602093,0.512857351619932
9.75599956512451,0.568330819629716,0.558658779037044
10.746000289917,0.607463447472857,0.596484686259314
11.7049999237061,0.622793743822344,0.626381206569621
12.7259998321533,0.653656084564261,0.654109559057524
13.7159996032715,0.67937469182992,0.682081948393218
14.706000328064,0.715279876997717,0.70945613727782
15.6960000991821,0.735854765816026,0.734317921913431
16.6550006866455,0.757438229531073,0.754003940753863
17.6760005950928,0.771860825005293,0.771423952619579
18.632999420166,0.786283405450606,0.786628232693215
19.5240001678467,0.797579432270953,0.802120586222741
20.4290008544922,0.822188605647309,0.817971171162723
21.3059997558594,0.834493192335488,0.832706649499079
22.2110004425049,0.845789211641381,0.845835498238066
23.0879993438721,0.857186082425385,0.857202932208478
23.9790000915527,0.868482101731278,0.86891491315287
24.8700008392334,0.880786688419456,0.880886088175966
25.7609996795654,0.893091275107634,0.891873343075346
26.6520004272461,0.905395865553039,0.900842679369888
27.57200050354,0.905395865553039,0.909283819619201
28.568000793457,0.917801311233782,0.917459074524503
29.5480003356934,0.929097326782448,0.923970615347153
30.5130004882813,0.929097326782448,0.929241543743872
31.4780006408691,0.929097326782448,0.933476728299639
32.4269981384277,0.941401915584067,0.936922301179552
33.4529991149902,0.941401915584067,0.941465900246268
34.3409996032715,0.941401915584067,0.945225830036932
35.367000579834,0.952697931837213,0.948717652908077
36.3779983520508,0.952697931837213,0.951727123932676
37.4059982299805,0.952697931837213,0.952697931837213
38.4669990539551,0.952697931837213,0.953820444397993
39.5789985656738,0.952697931837213,0.957287886203362
40.6570014953613,0.966111949596774,0.960849706768577
41.685001373291,0.963993948325186,0.964085627754197
42.7960014343262,0.966111949596774,0.96557683654918
43.8740005493164,0.966111949596774,0.966815018243225
44.9189987182617,0.966111949596774,0.969322405243622
46.0309982299805,0.975289963873852,0.972252656049852
47.1259994506836,0.975289963873852,0.975198746794775
48.2039985656738,0.977407965145441,0.976464911041482
49.4269981384277,0.977407965145441,0.976641600378598
50.5390014648438,0.975289963873852,0.976605895139161
51.7620010375977,0.977407965145441,0.976119593728717
52.9659996032715,0.975289963873852,0.976050701414309
54.1699981689453,0.975289963873852,0.976246918682352
55.3380012512207,0.977407965145441,0.976431762876113
56.5419998168945,0.977407965145441,0.977142402105305
57.7099990844727,0.975289963873852,0.977892812830462
58.9140014648438,0.982551687350018,0.977847642660118
60.0260009765625,0.975289963873852,0.97780613563936
61.1269989013672,0.977407965145441,0.977890572835759
62.1769981384277,0.975289963873852,0.980586192601979
63.2449989318848,0.988703980694107,0.984026225657699
64.311996459961,0.988703980694107,0.987029487068896
65.3629989624024,0.987695409554595,0.988154399620557
66.4469985961914,0.987695409554595,0.988156977376528
67.5139999389649,0.988703980694107,0.98824907444897
68.5810012817383,0.988703980694107,0.988259839122198
69.6490020751953,0.987695409554595,0.988135636851916
70.6809997558594,0.987695409554595,0.988029519401181
71.6569976806641,0.988703980694107,0.987989712384404
72.5869979858399,0.987695409554595,0.988052733289457
73.5780029296875,0.987695409554595,0.988157624422789
74.5380020141602,0.988703980694107,0.988347561198566
75.4690017700195,0.988703980694107,0.988598673239492
76.4449996948242,0.988703980694107,0.988703980694107
77.4199981689453,0.988703980694107,0.988703980694107
78.3809967041016,0.988703980694107,0.988703980694107
79.3410034179688,0.988703980694107,0.988610164101815
80.254997253418,0.988703980694107,0.988446360412171
81.1340026855469,0.987695409554595,0.988408750668165
81.9850006103516,0.988703980694107,0.988443684334405
82.8629989624024,0.988703980694107,0.988608446135499
83.713996887207,0.988703980694107,0.98860288082305
84.5920028686524,0.988703980694107,0.988444761093598
85.416000366211,0.987695409554595,0.988410424452938
86.2799987792969,0.988703980694107,0.98844644828955
87.1849975585938,0.988703980694107,0.988610660332949
88.0500030517578,0.988703980694107,0.988703980694107
88.9440002441406,0.988703980694107,0.988703980694107
89.8949966430664,0.988703980694107,0.988703980694107
90.8460006713867,0.988703980694107,0.988703980694107
91.7379989624024,0.988703980694107,0.988703980694107
92.7040023803711,0.988703980694107,0.988703980694107
93.6689987182617,0.988703980694107,0.988703980694107
94.6500015258789,0.988703980694107,0.98981593086845
95.6009979248047,0.988703980694107,0.992732711234453
96.552001953125,1,0.995979358219924
97.4879989624024,1,0.998897808106342
98.4700012207032,1,1
99.5329971313477,1,1
100.579002380371,1,1
101.609001159668,1,1
102.654998779297,1,1
103.700996398926,1,1
104.763000488281,1,1
105.80899810791,1,1
106.855003356934,1,1
107.885002136231,1,1
109.001998901367,1,1
110.152000427246,1,1
111.303001403809,1,1
112.435997009277,1,1
113.585998535156,1,0.998923001162758
114.736999511719,1,0.996001720539229
115.905998229981,0.988703980694107,0.992648976752718
117.002998352051,0.988703980694107,0.990942743247431
118.15299987793,0.988703980694107,0.993166133835319
119.304000854492,1,0.99593605154654
