Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00499859950391132
0.324999988079071,0.0327662119928668,0.0307926013277763
0.657999992370605,0.0610744094480954,0.0677056959793495
0.940999984741211,0.0960695401376058,0.0989894557715488
1.30400002002716,0.131807702774112,0.138864738075718
1.62699997425079,0.167545909696708,0.174071235402837
1.95000004768372,0.239765222630638,0.207424366430307
2.23200011253357,0.239765222630638,0.234606627366763
2.58800005912781,0.283676382395427,0.264585877765774
2.94300007820129,0.294152610272271,0.290128027879415
3.30999994277954,0.317185537763117,0.313995057491421
3.66499996185303,0.332862767838511,0.334645609527374
4.00899982452393,0.352180712738715,0.353542990564546
4.3420000076294,0.370829937743839,0.37095278861749
4.7189998626709,0.396166140269335,0.390725393114007
5.07399988174439,0.412512090239809,0.409356326706807
5.41800022125244,0.425217325385473,0.426966235475777
5.78499984741211,0.437848292765305,0.444881993898992
6.15100002288819,0.473586455401814,0.46191446299659
6.50600004196167,0.481759408244008,0.477745899376197
6.84999990463257,0.491418380694111,0.492354616492014
7.19399976730347,0.507838642716501,0.50605566887453
7.55999994277954,0.524927558204843,0.51929171609497
7.92700004577637,0.533917832902908,0.531779721500197
8.27099990844727,0.543576805353011,0.543225525731207
8.62600040435791,0.551006770534293,0.554812260932998
8.98099994659424,0.56668402275273,0.566302270937117
9.30300045013428,0.577085982863743,0.576678970207922
9.69499969482422,0.586744933170802,0.589070984613625
10.0729999542236,0.603165173050151,0.600379235926687
10.4759998321533,0.620254110681535,0.611789130878087
10.878999710083,0.623969093272177,0.622967578723569
11.2449998855591,0.631399080596503,0.632818457615805
11.6479997634888,0.637417338221795,0.643021594316366
12.0260000228882,0.654506275853179,0.652026924869491
12.4289999008179,0.664908235964193,0.661122967165459
12.8199996948242,0.672412513197393,0.669796693419274
13.2229995727539,0.680585488182629,0.678607414645275
13.6129999160767,0.688758463167866,0.686823053593126
14.003999710083,0.690244460632732,0.694871449765976
14.3579998016357,0.697674425814014,0.702001752021288
14.7609996795654,0.714094665693362,0.710114594246196
15.1389999389648,0.715580652086706,0.717683602031824
15.5299997329712,0.731926590985659,0.725378617282513
15.9329996109009,0.732669589718091,0.732909546750448
16.3479995727539,0.741659864416156,0.739813017506516
16.6410007476807,0.746860844471663,0.744275196871933
17.1049995422363,0.749832828329872,0.750749916857782
17.5109996795654,0.758005803315109,0.756133037251938
17.9409999847412,0.759491789708453,0.761777476005847
18.371000289917,0.766178767228824,0.76756689533485
18.8139991760254,0.7759120295878,0.77422593099574
19.2299995422363,0.7759120295878,0.781449456804031
19.6599998474121,0.786313989698814,0.788929404649288
20.1030006408691,0.793743965951618,0.796549672661797
20.5330009460449,0.810164205830965,0.80355514556866
20.9489994049072,0.817594176548009,0.810211345068423
21.3920001983643,0.819080168477114,0.816971938827573
21.82200050354,0.819080168477114,0.822900945485738
22.2649993896484,0.82725313792659,0.828431255782516
22.6410007476807,0.835426107376066,0.832825383729174
23.1110000610352,0.835426107376066,0.838480031267322
23.5540008544922,0.843599076825542,0.843934396362718
23.9710006713867,0.852589345987847,0.849037422585216
24.3999996185303,0.853332341952399,0.854101908744646
24.8439998626709,0.861505311401875,0.859127333832362
25.2600002288818,0.861505311401875,0.863512766927643
25.7029991149902,0.871164275548336,0.867693781336512
26.1100006103516,0.871164275548336,0.871197481800943
26.5970001220703,0.877108254336275,0.875119772754359
27.0699996948242,0.879337245689782,0.878897748094344
27.5429992675781,0.879337245689782,0.882646921516299
28.0009994506836,0.886841517387221,0.886290330005118
28.488000869751,0.888327511911214,0.890265123512537
28.9610004425049,0.896500481533682,0.894387308796967
29.4190006256104,0.896500481533682,0.898725445161073
29.8770008087158,0.904673450291189,0.903246036850784
30.378999710083,0.904673450291189,0.907969275889621
30.8369998931885,0.912846419740665,0.911866421051508
31.3390007019043,0.921836686135089,0.915670128163144
31.8120002746582,0.921836686135089,0.918977874108047
32.2400016784668,0.922579684867521,0.922023598276922
32.6980018615723,0.922579684867521,0.925274395059018
33.2150001525879,0.922579684867521,0.928621623115016
33.7029991149902,0.930009655584565,0.931422201364597
34.1310005187988,0.940411615695578,0.933814356901809
34.6180000305176,0.940411615695578,0.936390543283122
35.1059989929199,0.940411615695578,0.938720483223571
