Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0250310105782207
0.375999987125397,0.00148602800399533,-0.0126063662114889
0.799000024795532,0.00148602800399533,0.00164512549551625
1.18599998950958,0.0200045533242014,0.0148478830174394
1.58399999141693,0.0200045533242014,0.0285583215097491
1.97000002861023,0.0200045533242014,0.0419436280521541
2.38100004196167,0.035779616123507,0.0562434440141347
2.79200005531311,0.0544124722548409,0.0705511082707761
3.17799997329712,0.0643575494437938,0.0839782091353774
3.58999991416931,0.102994958899329,0.0983885792461756
3.96300005912781,0.115912228366606,0.112100480499418
4.38700008392334,0.135916781690807,0.129150114127101
4.78499984741211,0.15020574835095,0.145516910986925
5.1710000038147,0.168838604482285,0.161532782036405
5.57000017166138,0.184613599146423,0.178021099429856
5.9689998626709,0.187471392478451,0.194301214938978
6.35500001907349,0.21742115926194,0.209813650949524
6.77799987792969,0.218907187265934,0.226422989129934
7.17700004577637,0.234682181930072,0.2417157075388
7.57499980926514,0.263260183385527,0.256684377550881
7.96000003814697,0.268975770049585,0.270794842549229
8.31900024414063,0.283264736709728,0.28367690232463
8.67800045013428,0.301897592841062,0.29632490805903
9.01399993896485,0.31755832482924,0.308028280890431
9.39500045776367,0.336191112825407,0.321064722654893
9.74300003051758,0.333333319493377,0.332853555902329
10.1129999160767,0.351966175624712,0.345158354231277
10.4709997177124,0.351966175624712,0.356845639045822
10.8299999237061,0.36762690761289,0.368240570750152
11.1890001296997,0.36762690761289,0.379302053688455
11.5139999389648,0.383401902277028,0.388991434942018
11.9060001373291,0.400548730404367,0.400415618950791
12.2430000305176,0.416323725068505,0.410227048234707
12.6009998321533,0.432098753800227,0.42072033590207
12.9829998016357,0.432098753800227,0.431945004107098
13.3409996032715,0.452103341192012,0.44240244258299
13.6660003662109,0.450617279120433,0.45187420279445
14.0590000152588,0.457818927856069,0.462919579614347
14.4169998168945,0.466392307852155,0.472634768896159
14.7760000228882,0.485025163983489,0.48196716093412
15.1020002365112,0.500685861904084,0.490126586553488
15.4250001907349,0.499314130643633,0.498074950132158
15.7580003738403,0.499314130643633,0.506079802239033
16.0809993743897,0.516460890635805,0.513753350481768
16.3939990997315,0.532235953435111,0.521108948262655
16.7269992828369,0.532235953435111,0.528711979649268
17.0599994659424,0.532235953435111,0.53605324811467
17.382999420166,0.549382713427283,0.543007138122926
17.7059993743897,0.549382713427283,0.549738544169145
18.007999420166,0.549382713427283,0.555900891553008
18.3509998321533,0.565043445415461,0.562713276418767
18.6840000152588,0.565043445415461,0.56914829438259
18.9969997406006,0.580818474147183,0.575140242693367
19.3099994659424,0.585162329550789,0.581191019076457
19.6529998779297,0.583676267479211,0.587845000024197
19.9659996032715,0.599451296210932,0.593829036702183
20.2980003356934,0.599451296210932,0.5999801458293
20.6110000610352,0.599451296210932,0.605597338335331
20.9340000152588,0.61511202819911,0.611165621614057
21.2569999694824,0.61511202819911,0.616542562046794
21.5799999237061,0.630887056930832,0.621863156090554
21.9130001068115,0.633744850262861,0.627390143538909
22.2789993286133,0.633744850262861,0.633507268285772
22.6560001373291,0.633744850262861,0.639829860963513
23.0230007171631,0.64517605765856,0.645931988655293
23.3560009002686,0.649519878994583,0.651390551996232
23.7329998016357,0.649519878994583,0.657417819171338
