Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00140029570670811
0.477999985218048,0.0345198753338583,0.0371209613650841
0.986000001430511,0.0757284556718675,0.0781107920890776
1.47800004482269,0.114092411444458,0.117651248105547
1.96899998188019,0.165833788681615,0.156985293734171
2.46099996566773,0.200353664015473,0.196528912533595
2.93499994277954,0.236795579568698,0.23401697811126
3.39100003242493,0.266548801574035,0.269302315989595
3.83400011062622,0.301991249797681,0.302293958785833
4.29099988937378,0.334589084912174,0.334200554059752
4.73299980163574,0.378719161342864,0.362612398460875
5.14799976348877,0.399784732228631,0.386847570682768
5.59100008010864,0.422772366246291,0.410184392790254
6.06199979782105,0.440993324022904,0.432009075928841
6.47700023651123,0.444837404461636,0.448315414133052
6.93300008773804,0.46590299825993,0.464001304545847
7.37599992752075,0.482201915817176,0.477595484729659
7.80499982833862,0.488967480892326,0.489875093977815
8.26099967956543,0.511032519107671,0.502770888571375
8.67599964141846,0.511955114909986,0.514581873658775
9.11900043487549,0.522487911809133,0.526968203324934
9.59000015258789,0.534942748927647,0.53983655634536
10.0319995880127,0.555085746923625,0.551812935415912
10.4610004425049,0.567540584042138,0.563538615306577
10.9180002212524,0.578073380941285,0.576373670512392
11.3739995956421,0.586760986235802,0.589002050508074
11.798999786377,0.601137863573682,0.599989196536384
12.210000038147,0.607826580034096,0.609760769718064
12.6079998016357,0.623202901789027,0.618726267546863
12.9569997787476,0.633735698688174,0.626538204614305
13.4049997329712,0.633735698688174,0.636863705123144
13.8039999008179,0.644268495587321,0.64586495404413
14.1770000457764,0.644268495587321,0.654002230482358
14.6009998321533,0.667256129604981,0.663074847836142
14.9870004653931,0.679710966723494,0.671441270744642
15.3979997634888,0.677788926504128,0.680499803731951
15.7709999084473,0.68839857201801,0.688552006145527
16.170000076294,0.700853409136524,0.696544720589666
16.568000793457,0.700853409136524,0.703962455988742
16.992000579834,0.71138620603567,0.711932079030656
17.3780002593994,0.722918447351869,0.719694496235945
17.7880001068115,0.722918447351869,0.728224138167465
18.1620006561279,0.733451244251016,0.736152216379295
18.5599994659424,0.743984041150163,0.744441453922085
18.9839992523193,0.756438878268676,0.752833486408403
19.3570003509522,0.767971119584874,0.759773224176726
19.7759990692139,0.767971119584874,0.766670975804435
20.1229991912842,0.772737795825921,0.771316567804543
20.4820003509522,0.777504426241918,0.775522141538353
20.8519992828369,0.777504426241918,0.779596839571815
21.2099990844727,0.777504426241918,0.783657595374065
21.5349998474121,0.789959309185482,0.787658968721032
21.9160003662109,0.789959309185482,0.792498633626214
22.2859992980957,0.800569000524421,0.79738158947362
22.6450004577637,0.800569000524421,0.802233437470955
23.0030002593994,0.811101705773458,0.807006317421275
23.3619995117188,0.811101705773458,0.811694398036098
23.7210006713867,0.813023791817878,0.816249889852354
24.068000793457,0.822557144299972,0.820365828476166
24.4150009155273,0.822557144299972,0.824413894284874
24.7959995269775,0.833166743988803,0.828746068422787
25.1550006866455,0.833166743988803,0.832769691738996
25.5139999389648,0.833166743988803,0.836798626471997
25.8500003814697,0.843699540887955,0.840471471138173
26.2310009002686,0.843699540887955,0.844463598022523
26.5779991149902,0.843699540887955,0.847837306551021
26.9400005340576,0.857076973808782,0.851276977367874
27.3470001220703,0.857076973808782,0.85501997378967
27.7409992218018,0.857076973808782,0.858671739100807
28.1359996795654,0.859998504270253,0.862454237397931
28.5300006866455,0.866687220730663,0.866019194499592
28.9130001068115,0.866687220730663,0.869076549287452
29.3190002441406,0.876297376002444,0.871993472861141
29.7140007019043,0.879142012024128,0.874624926061743
30.1079998016357,0.879142012024128,0.877151463920406
30.4899997711182,0.877220017629815,0.87945115645879
30.8850002288818,0.879142012024128,0.881567308051436
31.2789993286133,0.879142012024128,0.883314060862058
31.6860008239746,0.889674808923272,0.885056389525451
32.0810012817383,0.889674808923272,0.887184969900482
32.4500007629395,0.889674808923272,0.889489209035764
32.8330001831055,0.888752258946009,0.891848652524061
33.2639999389648,0.889674808923272,0.894095324477657
33.6459999084473,0.900284500262211,0.895709168706591
33.9910011291504,0.900284500262211,0.897128365439586
34.435001373291,0.900284500262211,0.899100651851263
34.8330001831055,0.900284500262211,0.901051084512841
35.2809982299805,0.900284500262211,0.903126634472944
35.6879997253418,0.900284500262211,0.904712288787159
36.1220016479492,0.910817297161354,0.906379479229225
36.5830001831055,0.910817297161354,0.908041283053826
37.0169982910156,0.910817297161354,0.909530316071783
37.4370002746582,0.910817297161354,0.910890125981746
37.8979988098145,0.912739291555668,0.912375542450095
38.318000793457,0.910817297161354,0.913759011184638
38.7519989013672,0.910817297161354,0.915309939895178
39.1730003356934,0.917506013621772,0.916839157798362
39.6199989318848,0.922272644037761,0.918433947025535
40.0400009155273,0.922272644037761,0.919856703799488
40.4879989624023,0.922272644037761,0.921244781818752
40.9220008850098,0.922272644037761,0.922503710152741
41.3689994812012,0.922272644037761,0.923715202555106
41.7900009155273,0.922272644037761,0.924917222097752
42.2239990234375,0.922272644037761,0.926310485225946
42.6300010681152,0.93188289095965,0.927717914333968
43.0779991149902,0.929960804915229,0.929287363198796
43.5309982299805,0.9328823353767,0.930708299569053
43.9930000305176,0.9328823353767,0.931816419621052
44.4700012207031,0.9328823353767,0.932466713809766
44.9329986572266,0.9328823353767,0.93277511254366
45.439998626709,0.9328823353767,0.932941861286086
45.9169998168945,0.9328823353767,0.933001203809202
46.3950004577637,0.9328823353767,0.933014758416746
46.8870010375977,0.933804885353963,0.933163932155985
47.3339996337891,0.9328823353767,0.933786036652162
47.8269996643066,0.9328823353767,0.935044516520816
