Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0254280818215237
0.412999987602234,0,-7.73091571056579E-5
0.787000000476837,0,0.0232081206004394
1.17299997806549,0.0348748461668902,0.0472838159827366
1.60899996757507,0.0727258819977237,0.074431478467105
1.99500000476837,0.0969932882004642,0.098552852365829
2.39400005340576,0.131028693195465,0.124925088157205
2.8050000667572,0.1568223483211,0.153657969686289
3.19099998474121,0.18108973746665,0.180694426531772
3.60199999809265,0.202228314898833,0.20944824604619
3.96300005912781,0.234050663219932,0.234187339759204
4.37400007247925,0.254502438586839,0.261231635239397
4.7979998588562,0.304563494229486,0.287014035523487
5.18400001525879,0.323489014987767,0.308717959582943
5.58300018310547,0.341651397070276,0.329621210164508
5.95599985122681,0.350732599482991,0.347526628485191
6.39200019836426,0.359050663219933,0.365489301573249
6.76599979400635,0.375763115932853,0.379268597793501
7.15199995040894,0.395451752623988,0.392595425018426
7.58799982070923,0.41742978259952,0.407493100174745
7.9520001411438,0.420482291816771,0.420195962885826
8.3100004196167,0.429563494229486,0.432785131728228
8.66899967193604,0.443147112486119,0.445204481768106
9.00500011444092,0.454517708183232,0.45663418301907
9.36400032043457,0.465125142461651,0.468876039084035
9.73400020599365,0.482600711107425,0.481556944138258
10.1040000915527,0.501526231865707,0.493953177649417
10.4519996643066,0.509081202412716,0.505123630332605
10.7880001068115,0.516636127473885,0.515577899221382
11.1800003051758,0.526480445819452,0.527203678557164
11.5389995574951,0.535637973471204,0.537344910533475
11.8979997634888,0.544719175883918,0.547442548133994
12.2449998855591,0.558302794140552,0.557500501083318
12.6149997711182,0.569673389837664,0.568556045329702
12.9510002136231,0.57425213092062,0.578454511009073
13.3330001831055,0.594703883544607,0.589216018364972
13.6909999847412,0.600732576740072,0.59877398668755
14.0279998779297,0.613629404302889,0.607357065075262
14.3859996795654,0.614392565721581,0.615786861443258
14.7679996490479,0.623473722648457,0.623951741976961
15.0950002670288,0.631791809128318,0.63045562671212
15.3669996261597,0.639423059428525,0.635790144646438
15.7410001754761,0.640186220847217,0.643290754583596
16.0429992675781,0.646978029975534,0.649425602923684
16.3759994506836,0.65376983910385,0.656119602115346
16.7089996337891,0.665903550733816,0.662701112173713
17.0219993591309,0.671245407749624,0.668981335879143
17.3449993133545,0.674221591727837,0.675603571522077
17.67799949646,0.684829071492098,0.682404025862865
18.0009994506836,0.686355303357803,0.688717712412465
18.3239994049072,0.693147112486119,0.69488072530684
18.6359996795654,0.702304640137871,0.70095186341245
18.9589996337891,0.709859565199041,0.707448994852992
19.2819995880127,0.710622726617733,0.713940955964376
19.6149997711182,0.7204670449633,0.720446173465359
19.92799949646,0.727258854091617,0.726162652361071
20.2509994506836,0.737103172437184,0.731794058745337
20.5839996337891,0.736340056504331,0.737260549882079
20.8959999084473,0.744734422737391,0.742090865547401
21.2290000915527,0.744734422737391,0.746940069557026
21.5690002441406,0.754578741082958,0.751540284128323
21.9360008239746,0.753052509217253,0.756285620384723
22.2679996490479,0.763659943495671,0.760632619403956
22.6240005493164,0.763659943495671,0.765574429983061
22.9899997711182,0.771214868556845,0.770995105975002
23.3449993133545,0.771978029975536,0.776470274022927
23.7110004425049,0.781059186902413,0.782214798012058
24.0659999847412,0.789377273382271,0.787643929172515
24.4220008850098,0.797695359862136,0.792720149580723
24.7660007476807,0.797695359862136,0.797130549489921
25.1100006103516,0.806089771581029,0.801013359269612
25.443000793457,0.806089771581029,0.804200774486725
25.8419990539551,0.806089771581029,0.807472118648759
26.19700050354,0.806089771581029,0.810204873542253
26.5300006866455,0.815170928507906,0.813097156844822
26.8850002288818,0.815170928507906,0.816570880867955
27.2520008087158,0.815170928507906,0.820560411295469
27.6180000305176,0.823489014987771,0.824777322177907
27.9400005340576,0.83333333333334,0.828299164487461
28.3279991149902,0.83333333333334,0.832261582293589
28.7019996643066,0.839438351767838,0.83588923303381
29.0930004119873,0.841651419813197,0.83954699269225
29.4589996337891,0.841651419813197,0.842789334546431
29.8859996795654,0.841651419813197,0.846356042955455
30.2770004272461,0.849969506293063,0.849702682613471
30.6800003051758,0.851495738158766,0.853268334750514
31.0580005645752,0.859890058905986,0.856746319093853
31.4370002746582,0.859890058905986,0.860389313725662
31.8400001525879,0.86591875210145,0.864130231299607
32.2179985046387,0.868208145385844,0.867396691603908
32.6209983825684,0.868208145385844,0.870700675536276
32.9990005493164,0.876526231865709,0.873659973569102
33.4020004272461,0.876526231865709,0.876716484386994
33.7929992675781,0.876526231865709,0.879667126556053
34.1349983215332,0.885607479764258,0.882217743885414
34.5620002746582,0.885607479764258,0.8852706417587
34.9650001525879,0.885607479764258,0.887947120811021
35.3559989929199,0.893925475272444,0.890481802053589
35.7459983825684,0.893925475272444,0.892926822162565
36.125,0.893925475272444,0.895086039898524
36.5620002746582,0.896214868556846,0.897415668872598
36.9910011291504,0.902319886991344,0.899742963613741
37.4210014343262,0.902319886991344,0.902110283065453
37.851001739502,0.902319886991344,0.904454098746629
38.2939987182617,0.904532955036704,0.906767821388556
38.7239990234375,0.912851041516569,0.908985552279755
39.1399993896484,0.912164205336913,0.911190256328072
39.5699996948242,0.912851041516569,0.91346758860883
40,0.912164205336913,0.915501078479745
40.4290008544922,0.921245453235462,0.917060211751899
40.859001159668,0.92048229181677,0.918296724556082
41.2890014648438,0.92048229181677,0.919453484885715
41.7050018310547,0.92048229181677,0.920693290986405
42.1619987487793,0.92048229181677,0.922134166049031
42.5639991760254,0.92048229181677,0.923388024934073
43.0209999084473,0.921245453235462,0.924984415168507
43.4370002746582,0.930326610162339,0.926756402605032
43.867000579834,0.930326610162339,0.928917049186766
44.2970008850098,0.930326610162339,0.931117286390112
44.7000007629395,0.930326610162339,0.932998117410502
45.1640014648438,0.938644696642204,0.934872603501259
45.6669998168945,0.938644696642204,0.936772249711465
46.0950012207031,0.938644696642204,0.93844903832701
46.568000793457,0.938644696642204,0.940315109626184
47.0989990234375,0.938644696642204,0.942106793484916
47.5429992675781,0.946199621703371,0.943396033514158
48.0149993896485,0.946962783122062,0.944991312005834
48.4729995727539,0.946962783122062,0.946805999418598
48.9459991455078,0.946962783122062,0.948701682694053
49.4039993286133,0.946962783122062,0.950293774997601
49.9210014343262,0.955280778630248,0.951757593279904
50.3930015563965,0.955280778630248,0.952938656401632
50.8660011291504,0.955280778630248,0.954004512887781
51.3390007019043,0.955280778630248,0.954789227435701
51.8120002746582,0.955280778630248,0.955195367798308
52.298999786377,0.955280778630248,0.955395269927815
52.7719993591309,0.955280778630248,0.955916128044378
53.2439994812012,0.955280778630248,0.956841111087272
53.7019996643067,0.955280778630248,0.958016246524531
54.1749992370606,0.955280778630248,0.959251174842454
54.6889991760254,0.964438351767839,0.96056708063505
55.2089996337891,0.965201422214851,0.961860145767105
55.7449989318848,0.964438351767839,0.963136422141164
56.2490005493164,0.964438351767839,0.964026866767909
56.7849998474121,0.964438351767839,0.964515562675291
57.2729988098145,0.964438351767839,0.964667494668835
57.8089981079102,0.965201422214851,0.965053432995501
58.3450012207031,0.964438351767839,0.96588992020018
58.8489990234375,0.964438351767839,0.96691497361528
59.3689994812012,0.964438351767839,0.968066021260783
59.9049987792969,0.972756438247697,0.969264997345446
60.4090003967285,0.972756438247697,0.970374408717011
60.9290008544922,0.972756438247697,0.971441063671358
61.431999206543,0.972756438247697,0.972267168956189
