Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0132013960765007
0.407000005245209,0,0.0152852182732221
0.83899998664856,0.0411467484888006,0.0455741046805996
1.29900002479553,0.0663091699200178,0.0776786067216436
1.7170000076294,0.115499645150436,0.106732434856903
2.13599991798401,0.15056203056808,0.135839314812763
2.59500002861023,0.174693214634628,0.167962600268805
3.04299998283386,0.19779313444465,0.199312006269977
3.51799988746643,0.219861820731697,0.230046821195861
3.97900009155273,0.267092924608267,0.257927401267131
4.48400020599365,0.302155325392686,0.286281370487779
4.95900011062622,0.323295858482085,0.311148426800641
5.42000007629395,0.339383335015483,0.333852621815097
5.90999984741211,0.36145199056898,0.356185488940572
6.35599994659424,0.381561320868954,0.374537002941508
6.86100006103516,0.395586268889301,0.393358957226558
7.29199981689453,0.407651860922575,0.40832376558432
7.81199979782105,0.430751780732597,0.425737562936737
8.28800010681153,0.443745495229969,0.44110469464355
8.73400020599365,0.454779853740267,0.454834274531455
9.20899963378906,0.464886059052917,0.468820909753515
9.69900035858154,0.488914101327038,0.482520869787477
10.1599998474121,0.499948459837336,0.494870067951335
10.6359996795654,0.511085898672963,0.50669746440672
11.1110000610352,0.522120226449711,0.517810390084941
11.5570001602173,0.524079613170334,0.527450518780013
12.0469999313355,0.545220176993283,0.537148377858435
12.6000003814697,0.548210797236882,0.547723323802257
13.1230001449585,0.557182657967679,0.557942139851305
13.6459999084473,0.55924512501363,0.568525362397758
14.168999671936,0.581313842034227,0.579164872505172
14.6599998474121,0.581313842034227,0.589054943470269
15.1829996109009,0.6044137311107,0.599490534134121
15.7220001220703,0.615448120354548,0.610194421626305
16.2609996795654,0.628544915177247,0.62071995387043
16.7679996490479,0.628544915177247,0.630003607157244
17.2910003662109,0.640507396151643,0.638694946733005
17.8139991760254,0.650613632197844,0.646754132953867
18.173999786377,0.652572957451367,0.652089356457027
18.8439998626709,0.663607285228116,0.662188797676864
19.3999996185303,0.663607285228116,0.670738092623872
19.9230003356934,0.674641674471964,0.678774002058837
20.4459991455078,0.68577914404114,0.686638825551316
20.9519996643066,0.697741563548437,0.694105405324033
21.492000579834,0.70980718631526,0.701922688607613
22.0149993896484,0.708775952792285,0.709106368863432
22.5380001068115,0.721872747614985,0.716303804805188
23.0970001220703,0.721872747614985,0.723212997495705
23.6720008850098,0.728885221625158,0.729761773840332
24.2479991912842,0.733938370381808,0.736316676501748
24.8229999542236,0.746003931681532,0.743156214073901
25.3980007171631,0.746003931681532,0.750306737819456
25.9740009307861,0.754975792412329,0.75756260527003
26.548999786377,0.761060113224856,0.764599276322573
