Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00817028808369769
0.33500000834465,0.0147282881830416,0.0263666612910406
0.667999982833862,0.0490604390195438,0.0607510684115464
0.971000015735626,0.0971051319387723,0.0918701482285055
1.31400001049042,0.13235144896804,0.126919984874197
1.63699996471405,0.167597773565192,0.159810607455234
1.97099995613098,0.191163025576598,0.193858282427919
2.32599997520447,0.239207714711886,0.228856217943146
2.68099999427795,0.276485516373901,0.261410009277808
3.02500009536743,0.295073629143105,0.291444995999103
3.38000011444092,0.318638896290279,0.320576090409905
3.74699997901917,0.35591671308806,0.348628358460994
4.10200023651123,0.378466218999152,0.373517616584316
4.44600009918213,0.40589131830037,0.396092668166004
4.81199979782105,0.430370755424249,0.418718598908298
5.14499998092651,0.444083305074859,0.438165943993966
5.52199983596802,0.453936022571423,0.458175776447438
5.86600017547608,0.477399698459221,0.475090768810854
6.21000003814697,0.500964965606395,0.491029003426113
6.5770001411438,0.508786160630796,0.507266334826402
6.94299983978272,0.522498740552936,0.522902679953971
7.2979998588562,0.534281389262289,0.537561178172727
7.65299987792969,0.555916694925142,0.551405840678059
8.00800037384033,0.568613543882732,0.564520769334182
8.34099960327149,0.579380401084471,0.576279914490693
8.70699977874756,0.592178780758373,0.58870260641425
9.08600044250488,0.602945637960113,0.600994483472214
9.47700023651123,0.613712555704915,0.612777720272189
9.86699962615967,0.623565273201479,0.623575226459515
10.246000289917,0.636262061616007,0.633438061600092
10.6490001678467,0.647028979360809,0.643612499986844
11.0270004272461,0.657795836562549,0.653310130465355
11.4300003051758,0.657795836562549,0.663845697207011
11.8210000991821,0.670594216236451,0.674087923964674
12.2229995727539,0.678415471803915,0.684472878111905
12.5900001525879,0.694057922395781,0.693768711897286
12.9799995422363,0.711731834916746,0.70350835901651
13.3830003738403,0.715693228058634,0.713476530584461
13.7620000839233,0.727475876767986,0.72243154270441
14.1639995574951,0.734281340827838,0.731585328165079
14.5550003051758,0.738242794512789,0.740026898019791
14.9460000991821,0.749009651714528,0.747930264546579
15.3360004425049,0.751955313891866,0.755289943656025
15.7270002365112,0.761706440129056,0.762315077304279
16.0809993743897,0.77257488859017,0.768404892062801
16.507999420166,0.782326075370422,0.775104859710806
16.8990001678467,0.783341806334972,0.780815028872068
17.3290004730225,0.78527173754776,0.78641493755154
17.7450008392334,0.7960385947495,0.791392363109624
18.1879997253418,0.7960385947495,0.796301325254335
18.6180000305176,0.7960385947495,0.800936041400359
19.0340003967285,0.806805512494302,0.805507819820759
19.503999710083,0.806805512494302,0.810872428378051
19.8530006408691,0.817673960955415,0.814977279507359
20.2970008850098,0.817673960955415,0.820397275046809
20.7800006866455,0.829355018405394,0.826515177767678
21.2099990844727,0.829355018405394,0.832097439672749
21.6259994506836,0.840223466866508,0.837537701583483
22.0830001831055,0.840223466866508,0.843574403896649
22.4589996337891,0.850990384611309,0.848490374915531
22.9150009155273,0.850990384611309,0.854156319965501
23.3579998016357,0.863687173025837,0.859271204063045
23.7609996795654,0.864702903990387,0.863753052231465
24.2180004119873,0.873539890522401,0.868369258580305
24.6480007171631,0.875469761192127,0.872335917553425
25.0499992370606,0.875469761192127,0.875799723427701
25.5069999694824,0.874454030227577,0.87940997315799
25.9950008392334,0.887252409901479,0.883014043904601
26.4669990539551,0.88532247868869,0.886247368923714
26.9099998474121,0.88532247868869,0.889210652413529
27.4130001068115,0.898019327646281,0.892664191393446
27.8850002288818,0.898019327646281,0.895932228440323
28.298999786377,0.897003536138669,0.898813507206963
28.8449993133545,0.898019327646281,0.902602717791519
29.2889995574951,0.908786184848021,0.905617663825107
29.7759990692139,0.908786184848021,0.908693008414126
30.2339992523193,0.908786184848021,0.911378386579855
30.7210006713867,0.919553102592824,0.914295577906421
31.1940002441406,0.919553102592824,0.91717943898639
31.636999130249,0.919553102592824,0.919755918712522
32.1539993286133,0.919553102592824,0.92246657626337
32.6119995117188,0.921584564521922,0.924502168288593
33.0999984741211,0.931335690759112,0.926322892973899
33.5579986572266,0.931335690759112,0.927927602475909
34.0299987792969,0.931335690759112,0.929744756428694
34.5029983520508,0.931335690759112,0.931685679233492
34.976001739502,0.929405820089387,0.933539618118976
35.4959983825684,0.931335690759112,0.935301771002944
36.015998840332,0.939156946326577,0.937097360152614
36.568000793457,0.942102608503915,0.939489754494312
37.0880012512207,0.942102608503915,0.942112408409174
37.5919990539551,0.942102608503915,0.944685801217185
38.1119995117188,0.942102608503915,0.947091665567734
38.6319999694824,0.954900988177816,0.949141976908162
39.1679992675781,0.954900988177816,0.950927979350617
39.6879997253418,0.954900988177816,0.952452709540359
40.2080001831055,0.954900988177816,0.953710370589212
40.7120018005371,0.954900988177816,0.954554922195605
