Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0283446430707441
0.446999996900559,0,0.00253915183665517
0.922999978065491,0.0198166621355192,0.0355698926164701
1.41299998760223,0.0397681312658498,0.0694018197243072
1.88900005817413,0.0777837690881703,0.101970946995471
2.34899997711182,0.152332160256945,0.133162038424069
2.82500004768372,0.188730114141527,0.165402362128239
3.31500005722046,0.211916947380862,0.199554157463241
3.79099988937378,0.246697217327708,0.229631761049823
4.2810001373291,0.268266376673227,0.258541530112984
4.82000017166138,0.289700726512954,0.286851135476945
5.31099987030029,0.324480996459799,0.309449821799617
5.81699991226196,0.344432441735818,0.330939184307604
6.3730001449585,0.354273395043719,0.353163135207776
6.86399984359741,0.365866811663386,0.371342240158653
7.4520001411438,0.384065793627639,0.391558813275108
7.95900011062622,0.423833894761726,0.407436896351451
8.48200035095215,0.428821786212493,0.42285008963809
9.00500011444092,0.44041520283216,0.437761579314259
9.52799987792969,0.46198436217768,0.452204491959672
10.0509996414185,0.46198436217768,0.465857424796255
10.5740003585815,0.480183344141932,0.47848832694065
11.0480003356934,0.480183344141932,0.489630473668715
11.6359996795654,0.509975742725852,0.503589052079319
12.1590003967285,0.519951445276019,0.516107324652026
12.6499996185303,0.519951445276019,0.527483877111381
13.1890001296997,0.53815042724027,0.539501423149484
13.6960000991821,0.556349409204522,0.550095838124516
14.2519998550415,0.576166065062591,0.561229393713553
14.8109998703003,0.576166065062591,0.571796412151494
15.3859996795654,0.576166065062591,0.581840996332954
15.9250001907349,0.596117550514293,0.590414289595313
16.5189990997315,0.594365047026843,0.598804451791139
17.0760002136231,0.615934206372362,0.605817302439245
17.6690006256104,0.615934206372362,0.613124276810852
18.2630004882813,0.615934206372362,0.620793016118366
18.8379993438721,0.630763010955346,0.62838334324005
19.4130001068115,0.630763010955346,0.635779660622411
19.9710006713867,0.634133188336614,0.642705157261196
20.5639991760254,0.652332170300866,0.650017977474403
21.121000289917,0.66554326081435,0.657060148662577
21.69700050354,0.670531112089434,0.664407961694944
22.2900009155273,0.670531112089434,0.671908809974202
22.8479995727539,0.670531112089434,0.678731033202131
23.4409999847412,0.692100311610636,0.685473337036362
23.9979991912842,0.692100311610636,0.691596086608625
24.5559997558594,0.692100311610636,0.697758381455061
25.1669998168945,0.710299253399204,0.704566112658883
25.7240009307861,0.710299253399204,0.710764946178488
26.2779998779297,0.710299253399204,0.71677099772724
26.7959995269775,0.731868452920407,0.722174814586611
27.3139991760254,0.72849827553914,0.72765397126552
27.8320007324219,0.731868452920407,0.733197546795403
28.3169994354248,0.731868452920407,0.738345280601098
28.8190002441406,0.748314931397208,0.743612389937203
29.3850002288818,0.748314931397208,0.749341830479549
29.9029998779297,0.748314931397208,0.754572058663647
30.4039993286133,0.768266336497544,0.759850096517977
30.9220008850098,0.768266336497544,0.765300111915612
31.4400005340576,0.768266336497544,0.770380570988846
31.9419994354248,0.768266336497544,0.774811316014261
32.476001739502,0.788082992355612,0.779297380571811
33.0099983215332,0.788082992355612,0.783731407466994
33.5270004272461,0.788082992355612,0.787890082108612
34.0130004882813,0.788082992355612,0.791645398605075
34.5470008850098,0.788082992355612,0.795266423917873
35.064998626709,0.806282014495548,0.798135149681789
35.5660018920898,0.806282014495548,0.800656320088286
36.117000579834,0.806282014495548,0.803772012745347
36.5989990234375,0.806282014495548,0.806767536566615
37.0499992370606,0.806282014495548,0.809507727973474
37.5019989013672,0.806282014495548,0.811969437721692
37.9819984436035,0.806282014495548,0.814273047111756
38.4630012512207,0.824480956284117,0.816760113036181
38.9000015258789,0.824480956284117,0.819512639440152
39.351001739502,0.824480956284117,0.822895806529761
39.8610000610352,0.824480956284117,0.827104499598735
40.2690010070801,0.824480956284117,0.830342341172426
40.7350006103516,0.824480956284117,0.833616595217673
41.2589988708496,0.846050155805318,0.836946879249381
41.7109985351563,0.846050155805318,0.84017837189761
42.1910018920898,0.846050155805318,0.844117925240021
42.6279983520508,0.846050155805318,0.8478262260328
43.064998626709,0.846050155805318,0.851214998334373
43.5890007019043,0.847667789523451,0.854596241867034
44.0550003051758,0.86600164125702,0.857010301132142
44.4780006408691,0.864249097593886,0.858858618187738
44.9869995117188,0.86600164125702,0.861150770698384
45.4099998474121,0.864249097593886,0.863085442697946
45.9269981384277,0.864249097593886,0.86566432608931
46.4269981384277,0.864249097593886,0.868136838357851
46.943000793457,0.864249097593886,0.870587104934082
47.3959999084473,0.864249097593886,0.872757855536606
47.943000793457,0.882448119733822,0.875381111792083
48.4269981384277,0.882448119733822,0.877689365897592
48.9269981384277,0.885818297115089,0.879929898041924
49.4589996337891,0.885818297115089,0.881924888988983
49.943000793457,0.882448119733822,0.883325812091841
50.443000793457,0.885818297115089,0.884468978449998
50.943000793457,0.882448119733822,0.885788540863181
51.443000793457,0.882448119733822,0.887406966663246
51.943000793457,0.885818297115089,0.889450937386468
52.443000793457,0.882448119733822,0.891638089206578
52.9589996337891,0.899029347452889,0.893957847607165
53.4269981384277,0.904017238903658,0.896098614563169
53.943000793457,0.904017238903658,0.898346981928003
54.443000793457,0.90064706152239,0.900155261135026
54.943000793457,0.90064706152239,0.901528706043427
55.443000793457,0.904017238903658,0.902356221102317
55.9770011901856,0.904017238903658,0.902740123831432
56.5439987182617,0.904017238903658,0.902835876700793
57.0429992675781,0.90064706152239,0.903062249618248
57.6100006103516,0.904017238903658,0.903772129854699
58.1769981384277,0.904017238903658,0.90501687142728
58.7099990844727,0.90064706152239,0.906727838303453
59.2599983215332,0.904017238903658,0.9089052813675
