Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.00281536833534524
0.676999986171722,0.0475268608897644,0.0770731315763452
1.35199999809265,0.13957990120549,0.150548105624822
2.02699995040894,0.236472743005613,0.223239814324845
2.6470000743866,0.322911636388938,0.289481682192423
3.29200005531311,0.377988583555718,0.358216924799959
3.90000009536743,0.437808545336281,0.423056746600543
4.48799991607666,0.486206581815869,0.476644055579142
5.09600019454956,0.546994491633136,0.526558722175705
5.72200012207031,0.603039415684093,0.572304202831449
6.34899997711182,0.638176385206509,0.613057624936718
6.95599985122681,0.658116334003401,0.648419573286366
7.54500007629395,0.691317407452409,0.678457685373263
8.1520004272461,0.711257356249302,0.706029276881976
8.7790002822876,0.736037160619601,0.731023688263213
9.38599967956543,0.754041213343085,0.752411297549831
9.99400043487549,0.779692153637936,0.771582471094721
10.6009998321533,0.802439249822674,0.789239161670337
11.1709995269775,0.812893227086943,0.804470441815366
11.8159999847412,0.823347204351213,0.819948498751758
12.4049997329712,0.834769129652187,0.832465822264246
12.9930000305176,0.845223106916457,0.843724955490878
13.5819997787476,0.854709136144022,0.853915759866096
14.246000289917,0.865163113408292,0.864569140841655
14.8369998931885,0.878424180365464,0.873517357698779
15.3319997787476,0.882199218095071,0.880401618849544
15.9130001068115,0.888878099934792,0.887986152113459
16.4939994812012,0.898364129162357,0.894891846111079
17.0410003662109,0.901268030967412,0.900887047521337
17.5540008544922,0.910754060194978,0.906176226029909
18.1000003814697,0.911722008231682,0.911477883933814
18.6299991607666,0.910754060194978,0.916202255945782
19.2280006408691,0.923047121420504,0.920754144575512
19.7749996185303,0.93069400899187,0.924541269180573
20.3209991455078,0.931661957028575,0.928148339704041
20.8680000305176,0.933501098684773,0.931553127820074
21.4150009155273,0.933501098684773,0.934651904268498
21.9619998931885,0.931661957028575,0.937405855189861
22.507999420166,0.943955075949043,0.939875431183019
23.0550003051758,0.943955075949043,0.942342450763889
23.6019992828369,0.943955075949043,0.944883448333736
24.1490001678467,0.943955075949043,0.947325796066831
24.6949996948242,0.953441105176608,0.949527589522627
25.242000579834,0.954409053213312,0.95158476453635
25.7719993591309,0.954409053213312,0.953718464432979
26.2639999389648,0.954409053213312,0.95588393145435
26.7409992218018,0.954409053213312,0.957914988038642
27.2479991912842,0.954409053213312,0.959891205109403
27.7399997711182,0.966798926550992,0.961843524834613
28.2169990539551,0.966798926550992,0.964017373105865
