Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0210575371382299
0.462999999523163,0.00976902709558057,0.0139042324601682
0.880999982357025,0.0262779237939844,0.045723728626922
1.35699999332428,0.0757288907704388,0.0819623719205679
1.83299994468689,0.121544871576706,0.11816915757018
2.30900001525879,0.156001512843052,0.154494765274259
2.76999998092651,0.186747443409894,0.190829073976874
3.23099994659424,0.225066255718864,0.225941226914212
3.69300007820129,0.278303674850867,0.258345378997635
4.15399980545044,0.303067023424874,0.288575046875635
4.61600017547608,0.321090488290453,0.316484353740739
5.06300020217896,0.347292698839604,0.340895833699815
5.53800010681152,0.365316163705182,0.36362324648115
6,0.388564953985938,0.383319364170888
6.47599983215332,0.404316558842672,0.402517894841153
6.92199993133545,0.424611883717096,0.420197601738342
7.39799976348877,0.435062489409513,0.438523606621215
7.83099985122681,0.451571373412873,0.454608570709174
8.27799987792969,0.468837536562857,0.470580368577549
8.71500015258789,0.495115488568051,0.485632026724723
9.11699962615967,0.504127232285325,0.499100395801374
9.54500007629395,0.513063234546555,0.512663414236353
9.97299957275391,0.528814839403289,0.525483922238433
10.3889999389648,0.537826583120562,0.537231665839935
10.8039999008179,0.547595605984461,0.548684533012138
11.2320003509522,0.55736462884836,0.560571404404
11.5690002441406,0.565619093419008,0.569837206943054
11.9589996337891,0.583642535715619,0.58033102085227
12.4519996643066,0.599394140572353,0.593942787274238
12.8409996032715,0.604619443418561,0.605012381595173
13.295000076294,0.618099210835417,0.617810878309588
13.6979999542236,0.618099210835417,0.628568077377853
14.1389999389648,0.649602420548884,0.63957183290896
14.5539999008179,0.653388861419949,0.649468251722118
14.956000328064,0.660886001706035,0.658863951291144
15.3839998245239,0.669897745423308,0.668100744746931
15.7740001678467,0.67739493084733,0.676203570281322
16.2019996643066,0.684892071133416,0.684479394695832
16.5909996032715,0.687163953711229,0.691938448676106
16.996000289917,0.696099955972459,0.69977412656357
17.3700008392334,0.713366119122445,0.706964595900109
17.7320003509522,0.713366119122445,0.713863672700343
18.1060009002686,0.721620583693092,0.72070688466374
18.4909992218018,0.72987504826374,0.727337150735241
18.8649997711182,0.737372188549826,0.733175208639157
19.25,0.738886791981013,0.738752674365142
19.6119995117188,0.741915953705452,0.743980608072198
19.9860000610352,0.747141211413725,0.749757827282298
20.3479995727539,0.755395675984372,0.755900551405594
20.7329998016357,0.756910234277624,0.763004139208152
21.1189994812012,0.765921977994896,0.770428441329806
21.492000579834,0.78318814114488,0.777529423546906
21.8659992218018,0.791442605715531,0.784512085028287
22.2159996032715,0.791442605715531,0.790849046997178
22.5900001525879,0.799697070286174,0.797200151676707
22.9759998321533,0.799697070286174,0.802784725659935
23.3490009307861,0.807951534856825,0.807369694472687
23.7350006103516,0.816887491980117,0.811729676677375
24.1079998016357,0.817644816264685,0.815748798577973
24.5160007476807,0.817644816264685,0.820221165538265
24.9009990692139,0.825141956550768,0.824634413436875
25.3250007629395,0.825899280835328,0.829662747161738
25.7490005493164,0.833396421121411,0.834570371131123
26.0960006713867,0.834910979414668,0.838464571876707
26.5709991455078,0.852177232840523,0.843686986157091
26.9820003509522,0.852177232840523,0.847964687839717
27.3680000305176,0.852177232840523,0.851589544849768
27.8050003051758,0.852177232840523,0.854963319600209
28.2159996032715,0.859674373126606,0.857549293813936
28.6009998321533,0.861188931419863,0.859660775835163
29.0380001068115,0.861188931419863,0.862141390689503
29.4230003356934,0.861188931419863,0.864552099737755
29.8339996337891,0.869443395990506,0.867343974479894
30.2070007324219,0.869443395990506,0.870342264487145
30.6180000305176,0.869443395990506,0.873995609710351
31.0930004119873,0.877697860561158,0.87854249728448
31.503999710083,0.882165793984864,0.882377597998654
31.9029998779297,0.885952234855929,0.885747835363841
32.185001373291,0.894964023711141,0.888010444774035
32.7470016479492,0.894964023711141,0.892503700549067
33.185001373291,0.894964023711141,0.895404102825806
33.6790008544922,0.894964023711141,0.89808262853333
34.1030006408691,0.903218488281792,0.899852347221051
34.5839996337891,0.903975722290481,0.901832551195472
35.007999420166,0.903218488281792,0.903828716612657
35.4599990844727,0.903975722290481,0.905949473512006
