Time,Alpha,Smoothed_Alpha
0.0020000000949949,7.61498694311648E-4,-0.0286143885543404
0.625,0,1.50993829302604E-4
1.21300005912781,0.00982333293499502,0.0279435297206947
1.76800000667572,0.0393694817423864,0.0545398690967768
2.28099989891052,0.0726469747281304,0.0793257852062661
2.77699995040894,0.0967864823183336,0.103622593730117
3.2739999294281,0.12328663032027,0.130773503186773
3.80299997329712,0.149786789669422,0.162032357174936
4.31500005722046,0.210249774030002,0.191608873865255
4.8439998626709,0.228449593666227,0.220340096314528
5.35699987411499,0.261727092325578,0.245885203080641
5.83699989318848,0.280612261008308,0.267074726990176
6.36600017547608,0.289674100922598,0.287744312996012
6.89400005340576,0.305589408607518,0.305440459078774
7.40700006484986,0.322266227841015,0.321418376277847
7.92000007629395,0.334297906058688,0.336816635019874
8.36800003051758,0.350974725292185,0.350178520400615
8.94499969482422,0.359275076352326,0.367515619356528
9.45800018310547,0.394837041574125,0.382988709301597
9.95400047302246,0.394837041574125,0.397858222969115
10.4670000076294,0.413036883904778,0.412966256212349
11.0120000839233,0.429637540636204,0.428557977895421
11.5240001678467,0.447075848723851,0.442623364194289
12.0080003738403,0.455376199783992,0.455580445995722
12.4689998626709,0.465961017406581,0.467793475895044
12.9160003662109,0.482561719526863,0.479442480757413
13.3920001983643,0.491699676554369,0.491739317113894
13.83899974823,0.50000002761451,0.503282877684325
14.28600025177,0.515153823750852,0.514773538094693
14.7760000228882,0.526500175616447,0.527030971671948
15.2379999160767,0.542339343493723,0.53815437553614
15.6990003585815,0.552924161116312,0.548917407589038
16.1599998474121,0.560539140435519,0.559283194082056
16.5930004119873,0.568078002641511,0.568433627740415
17.0830001831055,0.5786628202641,0.578287849313282
17.5300006866455,0.586963171324241,0.586913619520074
17.9909992218018,0.596025011238532,0.595598593175161
18.4529991149902,0.604401479411888,0.604085181244632
18.871000289917,0.613463319326179,0.611708635973385
19.3899993896484,0.621002136143313,0.621256394256548
19.8659992218018,0.63158699915476,0.630042526716329
20.2840003967285,0.63158699915476,0.637596199980653
20.7450008392334,0.647502329534108,0.645591258236026
21.2240009307861,0.656564124059541,0.653508033477018
21.6259994506836,0.665625963973831,0.659948904002985
22.0540008544922,0.665625963973831,0.666642854148534
22.4440002441406,0.674763966390194,0.672399330044079
22.8719997406006,0.675449292742272,0.678219814630501
23.2999992370606,0.683825806304484,0.68405418894241
23.7019996643066,0.689080156559171,0.689830144289095
24.1310005187988,0.692887646218775,0.696440975242888
24.5330009460449,0.701949440744208,0.702767158428648
24.9610004425049,0.710249791804349,0.709570253222475
25.3759994506836,0.719387794220712,0.716079716791673
25.7919998168945,0.724642144475399,0.722428141432828
26.2070007324219,0.727688099891996,0.728390402658236
26.6219997406006,0.735988450952137,0.733989313386798
27.0370006561279,0.739034451757592,0.739452704116659
27.4529991149902,0.744288802012278,0.745025959737323
27.8680000305176,0.748096291671882,0.75069201677583
28.2569999694824,0.75418829328279,0.756012167599899
28.7110004425049,0.764011622051228,0.762183895380422
29.1140003204346,0.771550438868368,0.767672941418545
29.5300006866455,0.771550438868368,0.773301909449169
29.8799991607666,0.780612233393796,0.777913109188629
30.253999710083,0.780612233393796,0.78250665663608
30.6399993896484,0.788912584453941,0.787064748923896
30.9780006408691,0.788912584453941,0.791108944806751
31.3990001678467,0.79805063225916,0.796416370285659
31.7719993591309,0.79805063225916,0.801196552821416
32.1230010986328,0.804066471367996,0.805663896463599
32.5200004577637,0.814651243601728,0.81050936837583
32.8930015563965,0.814651243601728,0.815051526237265
33.2560005187988,0.822951594661873,0.819502146992124
33.6290016174316,0.822951594661873,0.824027619427074
34.0029983520508,0.824474572370168,0.828181582304737
34.3769989013672,0.832851085932383,0.832110382322127
34.7620010375977,0.839628459284224,0.836103725144176
35.1360015869141,0.84115143699252,0.839895494526797
35.5099983215332,0.840389902749515,0.843752210855399
35.8600006103516,0.850213231517956,0.847475803901314
36.2569999694824,0.850974765760961,0.851634732390407
36.6069984436035,0.850974765760961,0.855166030149843
37.0019989013672,0.859275116821106,0.859088067381324
37.4259986877441,0.868413073848611,0.863192008331298
37.8240013122559,0.868413073848611,0.866734936806672
38.2480010986328,0.868413073848611,0.87003051531423
38.6459999084473,0.876713424908748,0.872587717958161
39.0699996948242,0.876713424908748,0.874792970857744
39.4560012817383,0.876713424908748,0.876736945453151
39.8800010681152,0.876713424908748,0.879108416321316
40.2910003662109,0.876713424908748,0.881529057926727
40.7150001525879,0.885013775968893,0.88405833709518
41.0999984741211,0.885013775968893,0.886700781128078
41.4980010986328,0.893314036251316,0.889759965104086
41.9220008850098,0.893314036251316,0.893055413941682
42.3460006713867,0.893314036251316,0.896097155150265
42.7700004577637,0.902452084056535,0.898827398049983
43.1679992675781,0.903137365019756,0.901262328893952
43.5670013427734,0.903137365019756,0.903554583748437
43.9650001525879,0.902452084056535,0.905685883840877
44.4140014648438,0.91075243511668,0.908106971826999
44.8129997253418,0.91075243511668,0.910287322266423
45.2060012817383,0.911513878581971,0.912331192887647
45.7000007629395,0.911513878581971,0.914853144728525
46.1380004882813,0.921337207350412,0.917105714335712
46.5760002136231,0.921337207350412,0.919387819744765
47.0289993286133,0.919052695399103,0.921707326644094
47.5089988708496,0.921337207350412,0.923945469647914
47.9609985351563,0.929637558410549,0.925579564707486
48.4129981994629,0.929637558410549,0.92700733765942
48.8520011901856,0.928876024167544,0.928506077435831
49.318000793457,0.929637558410549,0.930222204743686
49.7560005187988,0.929637558410549,0.931685712609795
50.2080001831055,0.928876024167544,0.933078641021171
50.6889991760254,0.937937909470694,0.934876596877915
51.1269989013672,0.937937909470694,0.936905820076298
51.5789985656738,0.937937909470694,0.939175843672396
52.0309982299805,0.937937909470694,0.941377203818014
52.4830017089844,0.947075866498199,0.943566966459749
52.935001373291,0.947075866498199,0.945760401842982
53.4020004272461,0.947075866498199,0.947986682216255
53.8400001525879,0.947075866498199,0.949860947481016
54.3050003051758,0.955376217558336,0.951538654431771
54.818000793457,0.955376217558336,0.952954997876022
55.2999992370606,0.955376217558336,0.954079804466044
55.8120002746582,0.955376217558336,0.95537681006335
56.2789993286133,0.955376217558336,0.956568577390124
56.7919998168945,0.955376217558336,0.957759377543238
57.257999420166,0.955376217558336,0.958914707045442
57.7709999084473,0.963676568618481,0.960207206355948
58.2840003967285,0.963676568618481,0.961493535250657
58.75,0.963676568618481,0.962500382830265
59.2789993286133,0.963676568618481,0.96340399529793
