Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,0.00429054408546439
0.507000029087067,0.0397380714517912,0.0432095893656991
1.0460000038147,0.0818981029490075,0.0844023175010617
1.61899995803833,0.128363828940868,0.127757763517762
2.15799999237061,0.17482957498273,0.168168065298167
2.6800000667572,0.225511301785144,0.207185357495905
3.21900010108948,0.254216007493888,0.244869762727309
3.77500009536743,0.282920713202632,0.281989891642005
4.31400012969971,0.311625418911375,0.315751153186443
4.85300016403198,0.342034454992824,0.347410599072646
5.37599992752075,0.391908861780096,0.376215853827296
5.91499996185303,0.411284542143499,0.404435374320393
6.46999979019165,0.440886258209806,0.431200893274367
6.99300003051758,0.461158975664109,0.453829561362682
7.57600021362305,0.478830298921469,0.475462578853999
8.16899967193604,0.508432014987776,0.495543215413462
8.77999973297119,0.509239361736254,0.515297423393479
9.3730001449585,0.527897412426937,0.53369734555869
9.96599960327149,0.547273039323666,0.551269123255819
10.5220003128052,0.577682102138452,0.567308075855462
11.1520004272461,0.585306770377751,0.585218866183031
11.6890001296997,0.607283818204758,0.60020629024978
12.3190002441406,0.614011476086495,0.61666394690674
12.9309997558594,0.63679587066198,0.631676774940659
13.4680004119873,0.646124896007321,0.644468923197347
14.0979995727539,0.654556910995099,0.659792016829363
14.710000038147,0.672317897861545,0.674792120125458
15.2659997940064,0.685773267091689,0.688747537891272
15.8959999084473,0.704341600706613,0.70498596888862
16.3959999084473,0.722102641039732,0.718243145633869
17.0809993743897,0.733136023491115,0.736091031504175
17.673999786377,0.754216007493887,0.750364068389782
18.2670001983643,0.771977047827006,0.763389700099173
18.8229999542236,0.78292071320263,0.774440128344103
19.4029998779297,0.78292071320263,0.784753995428074
19.9370002746582,0.792249738547972,0.793061606360109
20.4710006713867,0.800681753535749,0.800613952542481
21.003999710083,0.809921061805332,0.807996089046008
21.5380001068115,0.811625418911373,0.815547757632474
22.07200050354,0.823466094644562,0.823461508601797
22.6049995422363,0.831898109632339,0.831328172094439
23.1389999389648,0.841227134977681,0.838892552217571
23.6560001373291,0.842034481726159,0.845872310081511
24.2059993743897,0.861499825698647,0.853018399608951
24.6900005340576,0.861499825698647,0.858977603281591
25.2740001678467,0.861499825698647,0.865674816184087
25.7910003662109,0.870739187434902,0.871193432134869
26.3080005645752,0.880068212780243,0.876356311716652
26.8579998016357,0.880068212780243,0.881586288651004
27.3920001983643,0.889307521049827,0.886790841001195
27.9419994354248,0.889307521049827,0.892034498273276
28.4759998321533,0.900340903501212,0.896657202723713
28.9589996337891,0.897829253113363,0.900694745595424
29.5429992675781,0.909580265237461,0.905530967836893
30.0319995880127,0.909580265237461,0.909366519972128
