Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0101660866744737
0.656000018119812,0.0242581758383526,0.0483250437248778
1.26800000667572,0.0969244141571426,0.102775283700876
1.98500001430512,0.168615985160418,0.166171405877923
2.70199990272522,0.244422795749648,0.22920676881173
3.37700009346008,0.299220291967231,0.288467618079447
4.05200004577637,0.351960140151604,0.348206068662928
4.72100019454956,0.414121737421848,0.401854244659064
5.30900001525879,0.461555132586772,0.444417526863268
5.93599987030029,0.508880246624065,0.486247756549146
6.54300022125244,0.536278986664219,0.522623223559047
7.13199996948242,0.568984179723822,0.553659299941464
7.75799989700318,0.595300011664023,0.583143758655543
8.34700012207031,0.618475206784679,0.607420805615783
8.95400047302246,0.633311690017629,0.630500857679732
9.58100032806397,0.657461576659714,0.652547752787933
10.168999671936,0.669049174220042,0.672158002175615
10.7580003738403,0.682802717078487,0.690869495211375
11.3839998245239,0.715399629010461,0.709732624227425
11.9729995727539,0.731210739215732,0.726740387829267
12.5989999771118,0.753411307364066,0.743794209503566
13.168999671936,0.765973596445823,0.75803870372231
13.7959995269775,0.778644134380656,0.772713000968271
14.4409999847412,0.790231796490091,0.785632751929634
15.0109996795654,0.802902334424924,0.795228459071753
15.6370000839233,0.803985274799428,0.805129036846495
16.2630004882813,0.815572872359756,0.814250642826511
16.795000076294,0.81763050425569,0.821610001169893
17.3929996490479,0.829218101816018,0.829481046284561
17.871000289917,0.829218101816018,0.835552816734199
18.4009990692139,0.853476301860286,0.842193260790612
18.9990005493164,0.853476301860286,0.84954331308305
19.4950008392334,0.853476301860286,0.855181700456975
20.1270008087158,0.865063899420614,0.861632386169965
20.5370006561279,0.865063899420614,0.865436600520747
21.2029991149902,0.876651496980942,0.87083856023696
21.7329998016357,0.876651496980942,0.875044214408111
22.2800006866455,0.876651496980942,0.879458738508198
22.8439998626709,0.876651496980942,0.883891360392268
23.3729991912842,0.890405039839386,0.887968505568713
23.9540004730225,0.890405039839386,0.89245099877768
24.4839992523193,0.901992637399714,0.896579593105836
25.0310001373291,0.901992637399714,0.900819747746595
25.5939998626709,0.90090969702521,0.904901124715904
26.1240005493164,0.915637866855976,0.908340978981409
26.6709995269775,0.913580234960042,0.911631901830086
27.2350006103516,0.913580234960042,0.914872357853055
27.7590007781982,0.915637866855976,0.917645333495237
