Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0199278510179768
0.469999998807907,0.00927513666792287,0.00926202699730735
1.00199997425079,0.0293063130796469,0.042723007292472
1.53299999237061,0.0616523759535812,0.0762093716977385
2.06399989128113,0.103975053760324,0.109614498324186
2.56299996376038,0.134840213558379,0.14101031158168
3.1470000743866,0.199532356727714,0.178391678548097
3.71399998664856,0.222603280030148,0.213051385568007
4.26399993896484,0.250350752198542,0.244360322630128
4.81400012969971,0.284255644369418,0.272520248778716
5.36399984359741,0.302727974062733,0.297432237507274
5.86299991607666,0.321979740181353,0.317786042130339
6.46400022506714,0.338971152280901,0.341218722643892
6.99700021743775,0.366718624449295,0.360973127309991
7.56400012969971,0.373655504105704,0.381164974871998
8.09700012207031,0.399844126652111,0.399534504487981
8.64700031280518,0.428293056760345,0.417999675329509
9.21399974822998,0.436788786038741,0.435818789039189
9.72999954223633,0.454559611334972,0.450899855277769
10.2799997329712,0.472252527831605,0.466164529653251
10.795000076294,0.481449715049842,0.479384522785504
11.4139995574951,0.49072485752492,0.494457547893015
11.8439998626709,0.505378030034421,0.504650561826321
12.4280004501343,0.516134043646023,0.518257573941616
13.0299997329712,0.534606373339337,0.532257542758019
13.5089998245239,0.543881515814416,0.543606041208121
14.003999710083,0.553936071486176,0.555483415836482
14.5150003433228,0.570849574786127,0.567769037717708
14.9940004348755,0.575448191623868,0.57917359348398
15.5050001144409,0.589321904479443,0.591008431863214
16,0.607092776232917,0.601568531590729
16.4790000915527,0.616289963451154,0.611238687161694
16.9589996337891,0.623226819878941,0.620349789939179
17.4850006103516,0.634060788747384,0.629592803853352
17.9640007019043,0.634060788747384,0.63750560506052
18.3509998321533,0.642478562768939,0.643719583638102
18.9540004730225,0.650974292047335,0.65394488616522
19.4489994049072,0.660249434522413,0.662537202581842
19.9599990844727,0.668667208543968,0.671731727559138
20.4549999237061,0.687918951433966,0.680899907693394
20.9340000152588,0.68947777782733,0.689690164422001
21.4449996948242,0.697194093909044,0.698611500880847
21.9400005340576,0.7118472199613,0.706539297542702
22.4349994659424,0.714887010405677,0.713935498337041
22.9130001068115,0.722603280030147,0.720971185513838
23.3309993743897,0.722603280030147,0.727180767204012
23.7900009155273,0.731878422505225,0.733797441713661
24.2350006103516,0.740374105326376,0.74024714543814
24.6809997558594,0.748791879347931,0.747067088898758
25.113000869751,0.754949322579036,0.753768953955744
25.5580005645752,0.758846435019692,0.760538726561907
26.0170001983643,0.768043668695173,0.766956171094983
26.4489994049072,0.777318811170251,0.772554540785688
26.867000579834,0.777318811170251,0.777627602163232
27.3540000915527,0.785814540448648,0.783297570184418
27.7719993591309,0.785814540448648,0.78814398950752
28.2450008392334,0.793530810073115,0.793475791589432
28.6909999847412,0.794310176812558,0.798451256734498
29.1359996795654,0.804286870141963,0.803340646701484
29.568000793457,0.812782506505873,0.80787508754108
30.0130004882813,0.812003139766429,0.812434422782549
30.4860000610352,0.820498869044829,0.816890168286163
30.9179992675781,0.821200280527426,0.820836178619434
31.3640003204346,0.821200280527426,0.82459706220614
31.8369998931885,0.828916643066382,0.828258520646869
32.3269996643066,0.830475469459752,0.831942498511336
32.7859992980957,0.83975056547758,0.83536286194162
33.2919998168945,0.83975056547758,0.839358106197113
33.765998840332,0.83975056547758,0.843444418578568
34.2719993591309,0.848168339499133,0.847892053585589
34.7929992675781,0.848168339499133,0.852343674723577
35.2830009460449,0.857443528431458,0.856613478257849
35.7569999694824,0.865939164795368,0.861111729230131
36.2169990539551,0.865939164795368,0.865572874288169
36.6609992980957,0.865939164795368,0.869648222427909
37.2270011901856,0.874434894073761,0.874152648757009
37.7019996643066,0.882852668095314,0.877586339825987
38.1619987487793,0.882852668095314,0.880700291200957
38.6520004272461,0.882852668095314,0.883936967910825
39.1879997253418,0.884411494488683,0.887225349775137
39.6619987487793,0.892127857027639,0.889971678337853
40.1679992675781,0.892127857027639,0.893024852117097
40.5509986877441,0.892907223767075,0.895557627561862
41.1479988098145,0.901324997788636,0.899606250320932
41.6520004272461,0.90062358630604,0.902631388469945
42.1399993896484,0.910600186720954,0.905188146116255
42.7470016479492,0.910600186720954,0.907996808693157
43.2690010070801,0.910600186720954,0.910375802273346
43.8250007629395,0.910600186720954,0.912565997767501
44.3470001220703,0.910600186720954,0.914375111027807
44.9199981689453,0.919095915999354,0.916291840826715
45.4420013427734,0.91987528273879,0.918378125026541
45.9640007019043,0.91987528273879,0.920584271018175
46.4860000610352,0.91987528273879,0.922663392960615
47.0760002136231,0.927591552363256,0.924546621851739
47.6150016784668,0.928293056760343,0.925960480514925
48.0699996948242,0.928293056760343,0.927267282081328
48.6599998474121,0.928293056760343,0.929138113152239
49.2319984436035,0.928293056760343,0.930881419016447
49.7709999084473,0.928293056760343,0.932382095478961
50.310001373291,0.937568245692669,0.934010260157597
50.8489990234375,0.937568245692669,0.936019171154143
51.3549995422363,0.937568245692669,0.938086214404062
51.9109992980957,0.937568245692669,0.940227424541644
52.4830017089844,0.943725688923774,0.941994620283264
53.0760002136231,0.946063882056571,0.943413345472443
53.6510009765625,0.946063882056571,0.944952677938591
54.2809982299805,0.946063882056571,0.946862012870299
54.8549995422363,0.946063882056571,0.948505659266032
55.4480018615723,0.946063882056571,0.94998449521847
56.0040016174317,0.956040575385983,0.951236465237696
56.6160011291504,0.954559611334971,0.952517952803543
57.2089996337891,0.954559611334971,0.953679464399092
57.8199996948242,0.956040575385983,0.954914827474757
58.431999206543,0.954559611334971,0.956113747660447
59.0250015258789,0.954559611334971,0.957295230429762
59.5620002746582,0.954559611334971,0.958472635815956
60.1730003356934,0.962977385356524,0.95985211983436
60.7849998474121,0.962977385356524,0.961212995183664
61.3779983520508,0.964536211749885,0.96244996193022
61.9519996643067,0.964536211749885,0.963376904477779
62.5639991760254,0.964536211749885,0.963984574197879
63.1749992370606,0.962977385356524,0.96447442176287
63.7309989929199,0.964536211749885,0.965252568213054
64.3059997558594,0.962977385356524,0.966299640228209
64.8560028076172,0.964536211749885,0.96754728398293
65.3899993896485,0.97225257428885,0.968837019083361
65.9229965209961,0.973031941028285,0.970101357300794
66.4400024414063,0.97225257428885,0.971217455310738
66.9739990234375,0.97225257428885,0.972096952695176
67.4739990234375,0.973031941028285,0.972568307670703
68.0250015258789,0.97225257428885,0.972734983743483
68.5579986572266,0.973031941028285,0.97279920929537
69.125,0.973031941028285,0.972850067483123
69.6419982910156,0.973031941028285,0.972967599716763
70.1760025024414,0.973031941028285,0.973413212280741
70.7099990844727,0.973031941028285,0.974242583808293
71.2429962158203,0.97225257428885,0.9752799518587
71.7770004272461,0.973031941028285,0.97645680747841
72.2770004272461,0.981449715049838,0.977571775968587
72.8109970092774,0.980748210652752,0.978779564757142
73.3610000610352,0.981449715049838,0.979961982413021
73.9280014038086,0.981449715049838,0.980854647874492
74.4290008544922,0.980748210652752,0.981157899447593
74.9609985351563,0.981449715049838,0.98118245632523
75.4410018920899,0.980748210652752,0.981182157337894
75.9209976196289,0.981449715049838,0.981181583244244
76.3870010375977,0.981449715049838,0.981190780797507
76.8669967651367,0.980748210652752,0.981207528364485
77.3470001220703,0.981449715049838,0.981225354094918
77.8420028686524,0.981449715049838,0.981252933896909
78.322998046875,0.980748210652752,0.981273745843823
78.7730026245117,0.981449715049838,0.981382125508265
79.2529983520508,0.981449715049838,0.981883171878613
79.7490005493164,0.981449715049838,0.982840718076926
80.2289962768555,0.981449715049838,0.983814601139505
80.6940002441406,0.980748210652752,0.984556337728052
81.1600036621094,0.9915042707216,0.9852735444751
81.6699981689453,0.9915042707216,0.986158684055684
82.1650009155274,0.985346827490495,0.986849380031583
82.6449966430664,0.981449715049838,0.986838745437538
83.0960006713867,0.990724903982164,0.986135633843107
83.5910034179688,0.990724903982164,0.985066375052871
84.041000366211,0.981449715049838,0.984509699874138
84.5370025634766,0.981449715049838,0.984396401882917
84.9550018310547,0.981449715049838,0.98452808974725
85.4010009765625,0.981449715049838,0.984614613603943
85.8059997558594,0.983788001097134,0.98477086025159
86.238998413086,0.9915042707216,0.984842821401029
86.6709976196289,0.9915042707216,0.984791114008957
87.1169967651367,0.983788001097134,0.984530617517843
87.5630035400391,0.980748210652752,0.983883522677482
87.9810028076172,0.980748210652752,0.982946078280216
88.4000015258789,0.981449715049838,0.981978634730863
88.8460006713867,0.981449715049838,0.981340013664779
89.2649993896485,0.980748210652752,0.981250644437218
89.7099990844727,0.981449715049838,0.981657924106287
90.1559982299805,0.980748210652752,0.982517488431515
90.5749969482422,0.981449715049838,0.983731012529619
91.0210037231445,0.981449715049838,0.98519137443801
91.4400024414063,0.988386617934869,0.986613077546571
91.8850021362305,0.9915042707216,0.988102750220713
92.318000793457,0.9915042707216,0.989463529015355
92.7229995727539,0.9915042707216,0.990498870404899
93.1790008544922,0.990724903982164,0.991130068824201
93.6100006103516,0.9915042707216,0.991358458108602
94.129997253418,0.9915042707216,0.991400785509031
94.6210021972656,0.9915042707216,0.991395609518849
95.0670013427735,0.9915042707216,0.991394331274303
95.5719985961914,0.9915042707216,0.991396244387101
96.0319976806641,0.9915042707216,0.991385873008573
96.4929962158203,0.990724903982164,0.991355707929641
96.9830017089844,0.9915042707216,0.991319416874315
97.4140014648438,0.9915042707216,0.991302577096436
97.9339981079102,0.9915042707216,0.991320146212343
98.4250030517578,0.990724903982164,0.991354746947606
98.8410034179688,0.9915042707216,0.991382314096405
99.3909988403321,0.9915042707216,0.991402819089561
99.8219985961914,0.9915042707216,0.991426185255666
100.327003479004,0.9915042707216,0.991462829495345
100.817001342773,0.9915042707216,0.991495593890906
101.263000488281,0.9915042707216,0.9915042707216
101.752998352051,0.9915042707216,0.9915042707216
102.213996887207,0.9915042707216,0.991504270721601
102.749000549316,0.9915042707216,0.9915042707216
103.272003173828,0.9915042707216,0.991500911260805
103.794998168945,0.9915042707216,0.991471103768754
104.318000793457,0.9915042707216,0.991430865563
104.841003417969,0.9915042707216,0.991404093750547
105.347999572754,0.9915042707216,0.991393887851423
105.887001037598,0.990724903982164,0.9913834900368
106.361000061035,0.9915042707216,0.991357677339541
106.900001525879,0.9915042707216,0.991329718301861
107.456001281738,0.9915042707216,0.99132879666399
107.978996276856,0.9915042707216,0.991354260360333
108.501998901367,0.990724903982164,0.991383243067161
108.99299621582,0.9915042707216,0.991391810244125
109.531997680664,0.9915042707216,0.991403892903651
110.055000305176,0.9915042707216,0.991526770245155
110.578002929688,0.9915042707216,0.991963805560102
111.100997924805,0.9915042707216,0.992790601640341
111.640998840332,0.9915042707216,0.993932713175835
112.147003173828,0.9915042707216,0.995111515454828
112.669998168945,1,0.996337623451405
113.223999023438,1,0.997576866153835
113.818000793457,1,0.998375423502357
114.375,1,0.998667152977298
114.949996948242,1,0.998432025378395
115.543998718262,1,0.997873918018085
116.119003295898,0.9915042707216,0.997241149172903
116.694999694824,1,0.996768593831761
117.251998901367,0.9915042707216,0.996858374345049
117.827003479004,1,0.997000125797239
118.40299987793,0.9915042707216,0.997188805444393
118.996002197266,1,0.997438158568275
119.553001403809,1,0.997748179756091
