Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0248423515231978
0.486999988555908,0.0115253558910452,0.0211439237442843
0.971000015735626,0.0449989982261973,0.0669893814212664
1.48699998855591,0.109039890011568,0.115556143812284
2.00200009346008,0.156945279255947,0.163552593969575
2.50200009346008,0.198035687041802,0.209817225535127
2.98699998855591,0.303367423510658,0.255684037161769
3.48699998855591,0.322509516851126,0.297312117097727
3.98699998855591,0.34445780142848,0.334477914732623
4.5019998550415,0.377029458123406,0.36735682186879
4.98699998855591,0.399979964523947,0.393785667214765
5.47100019454956,0.422028456349603,0.416979138221482
5.97100019454956,0.433453605925723,0.43993946282958
6.50199985504151,0.459310480943419,0.463714653290856
7.00199985504151,0.488073754446305,0.485669987420328
7.48699998855591,0.51002203902366,0.506515853879523
7.98699998855591,0.532972515556168,0.527102984926636
8.48700046539307,0.545500124071806,0.546429509630748
8.9709997177124,0.577971513782365,0.562673993702693
9.51299953460694,0.588494678651633,0.579636014103763
10.0799999237061,0.599017843520901,0.595969548650055
10.6479997634888,0.610543200345322,0.610597545523669
11.1979999542236,0.621968320053409,0.623087601483206
11.6789999008179,0.632491484922677,0.633105600533034
12.2980003356934,0.654540006616367,0.645541573904755
12.8649997711182,0.65554219857152,0.656877653160312
13.3979997634888,0.665063171485635,0.667401578037359
13.9300003051758,0.677490483148875,0.677701512926492
14.4980001449585,0.688013648018143,0.688450501218206
14.9790000915527,0.697634798312528,0.697264578786784
15.5629997253418,0.708157963181796,0.707816848317074
16.113000869751,0.721487289419918,0.717430607288255
16.6630001068115,0.732110631669457,0.726383932499063
17.2479991912842,0.732110631669457,0.73551711335286
17.7800006866455,0.744538003068761,0.743594186747485
18.3649997711182,0.754058916246812,0.752779951419038
18.8980007171631,0.75506116793803,0.76137185907176
19.4130001068115,0.766486287646116,0.769974385960549
20.0149993896484,0.777009452515384,0.780205857226998
20.4979991912842,0.796151515987821,0.788286768985234
21.007999420166,0.798055722517857,0.796730046056604
21.488000869751,0.810583271297431,0.804710705896325
21.9979991912842,0.810583271297431,0.812640135486631
22.4930000305176,0.821106436166698,0.819747502911157
22.9729995727539,0.821106436166698,0.826184796756563
23.4370002746582,0.833533807566003,0.832267730757254
23.9780006408691,0.844056912699207,0.839724420798652
24.4580001831055,0.844056912699207,0.846712665607145
24.9680004119873,0.853577885613322,0.854017680078592
25.4629993438721,0.854580077568475,0.860776498239633
25.9580001831055,0.876528362145829,0.866946340412272
26.4529991149902,0.876528362145829,0.872665177407751
26.9330005645752,0.876528362145829,0.878075683547781
27.42799949646,0.887051527015098,0.883079170058585
27.9379997253418,0.887051527015098,0.887425376059778
28.4179992675781,0.887051527015098,0.890836056722497
28.92799949646,0.899579075794672,0.894356807154669
29.4230003356934,0.899579075794672,0.897970156458425
29.9029998779297,0.899579075794672,0.901657082037331
30.367000579834,0.899579075794672,0.905289190774127
30.8120002746582,0.910102240663941,0.908592996454971
31.2159996032715,0.910102240663941,0.911480038112155
31.7029991149902,0.920625405533208,0.915240586932723
32.1489982604981,0.920625405533208,0.918901884322899
32.5800018310547,0.920625405533208,0.922221569264261
33.0260009765625,0.920625405533208,0.925174167632926
33.4580001831055,0.932050525241295,0.927858214615701
33.9169998168945,0.933052717196448,0.930753563487871
34.3759994506836,0.932050525241295,0.93383924775325
34.765998840332,0.933052717196448,0.93661549979346
35.2529983520508,0.942573690110563,0.940034012408253
35.7130012512207,0.942573690110563,0.943153363860239
36.117000579834,0.943575882065717,0.9458185602007
36.5760002136231,0.953096795243767,0.948607294565201
37.048999786377,0.953096795243767,0.95101941080388
37.4809989929199,0.955001001773803,0.952495616918661
37.8989982604981,0.955001001773803,0.953577674046247
38.3720016479492,0.955001001773803,0.954478849249003
38.8310012817383,0.955001001773803,0.955125353950342
39.3030014038086,0.955001001773803,0.956077520337909
39.7470016479492,0.955001001773803,0.957259955211715
40.298999786377,0.953096795243767,0.958804015828317
40.7890014648438,0.961715753582999,0.960313872061403
41.2179985046387,0.965524166643071,0.96160563443962
41.7229995727539,0.965524166643071,0.963110114883884
42.2439994812012,0.965524166643071,0.964409631598854
42.7490005493164,0.965524166643071,0.965156049012722
43.2239990234375,0.965524166643071,0.96547895655986
43.7290000915527,0.965524166643071,0.965524166643071
44.2190017700195,0.965524166643071,0.965524166643071
44.6940002441406,0.965524166643071,0.965524166643071
45.1990013122559,0.965524166643071,0.965524166643071
45.6889991760254,0.965524166643071,0.965524166643071
46.1640014648438,0.965524166643071,0.965648860980974
46.6539993286133,0.965524166643071,0.966234865803876
47.1599998474121,0.965524166643071,0.96729937008896
47.6339988708496,0.965524166643071,0.968607467799496
48.1399993896485,0.965524166643071,0.970064994258519
48.6300010681152,0.976047331512339,0.971453627422834
49.1489982604981,0.976047331512339,0.972876237182702
49.7050018310547,0.976047331512339,0.974288432724577
