Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0235720716475769
0.46900001168251,0.00942138435003814,0.0238911949451764
0.878000020980835,0.0478179725775198,0.0653465509716978
1.35899996757507,0.104257394530613,0.113713847351808
1.83800005912781,0.152964172157665,0.161358428787282
2.3510000705719,0.245311518100772,0.212287427976377
2.83299994468689,0.27517553199436,0.258056356392738
3.34599995613098,0.318816106932565,0.301084664170524
3.81200003623962,0.346102568302706,0.334868549115492
4.34000015258789,0.377744205539657,0.367777342284833
4.83799982070923,0.40254198363365,0.395041895046148
5.30399990081787,0.416229675430968,0.418783450093874
5.83300018310547,0.444404935228491,0.444636225862613
6.32999992370606,0.46404760827559,0.4682580363172
6.7810001373291,0.485467931154651,0.489095010497965
7.30900001525879,0.523064629107178,0.512626283356418
7.77600002288819,0.535863495988515,0.532718199809568
8.28899955749512,0.564127625033337,0.552888766485518
8.81700038909912,0.574348939391228,0.571473432244393
9.3149995803833,0.593991612438327,0.586787315065888
9.73400020599365,0.603413024104733,0.598449824102962
10.3090000152588,0.61283438279394,0.613210305485782
10.8070001602173,0.622166898724449,0.625238770718875
11.2729997634888,0.632477108818236,0.636226949104095
11.8330001831055,0.653008633269914,0.649096135102312
12.3800001144409,0.663229947627805,0.661572359369875
12.9270000457764,0.673451261985695,0.673607553258333
13.4739999771118,0.692294032341309,0.685076759293692
14.0209999084473,0.692294032341309,0.695591547956644
14.5170001983643,0.711936705388408,0.704802620586465
15.0640001296997,0.711936705388408,0.714752832132028
15.6630001068115,0.722246915482196,0.725161105050894
16.2099990844727,0.731579378435507,0.734012494251443
16.7399997711182,0.7513110001957,0.742243096610895
17.3040008544922,0.7513110001957,0.750738765209387
17.8169994354248,0.762421112980973,0.758393402708904
18.3640003204346,0.762421112980973,0.766483078026297
18.9109992980957,0.771753628911481,0.774457145192493
19.5100002288818,0.78117498760069,0.783420413942022
20.0230007171631,0.789707547862516,0.791183819059729
20.5699996948242,0.800817713624985,0.799436887567659
21.1340007781982,0.811127870741576,0.807485987653623
21.6639995574951,0.822238036504045,0.814318272824058
22.246000289917,0.820460386672084,0.820744970285831
22.8290004730225,0.830770596765871,0.826252843063508
23.4120006561279,0.831570499457357,0.830922666449834
24.0139999389648,0.831570499457357,0.835500514798139
24.6159992218018,0.840991911123762,0.84031042023949
25.2360000610352,0.840991911123762,0.845725440678932
25.8379993438721,0.851302068240353,0.851053786608851
26.4209995269775,0.854679576432481,0.856355065442433
27.0230007171631,0.866678487645137,0.861834468236392
27.5869998931885,0.870055995837266,0.866966950736271
28.2269992828369,0.870055995837266,0.87256150881503
28.8099994659424,0.878588556099093,0.87722510941055
29.4489994049072,0.879477354526474,0.881873769688422
30.0510005950928,0.890587467311745,0.88603099668323
30.6340007781982,0.890587467311745,0.890203606833443
31.2360000610352,0.891476318716331,0.894501701603149
31.8379993438721,0.900008826000957,0.898551603508503
32.4589996337891,0.900008826000957,0.902546696760173
33.0419998168945,0.91111899176343,0.906157429958467
33.6619987487793,0.910230140358843,0.909862010672819
34.2270011901856,0.91111899176343,0.913120646801533
34.8849983215332,0.919651605002449,0.916637394282671
35.568000793457,0.919651605002449,0.919995165492021
36.1879997253418,0.920540350452633,0.92296283086419
36.8499984741211,0.929072963691661,0.926241536545951
37.5330009460449,0.929072963691661,0.929529493293558
38.1949996948242,0.929872919360336,0.93237673907707
38.8569984436035,0.938494322380865,0.934873116498053
39.4780006408691,0.940183129454126,0.936860614922818
40.1189994812012,0.940183129454126,0.938713527620264
40.7809982299805,0.940183129454126,0.940656075152955
41.5260009765625,0.940183129454126,0.942659038881945
42.1879997253418,0.940183129454126,0.944138931412648
42.8089981079102,0.94871563673876,0.94549277530212
43.4710006713867,0.949604488143338,0.947278877034977
44.173999786377,0.949604488143338,0.94952141355275
44.8160018920898,0.949604488143338,0.951615694792672
45.4980010986328,0.949604488143338,0.953479533294803
46.1599998474121,0.958936951096647,0.955011718879079
46.7809982299805,0.958936951096647,0.95648993609235
47.4640007019043,0.958936951096647,0.958149194358388
48.0250015258789,0.958936951096647,0.959551951051413
48.5400009155274,0.958936951096647,0.960713895647233
49.0089988708496,0.958936951096647,0.962073847651316
49.5400009155274,0.958936951096647,0.963860674125718
49.9780006408692,0.97004711685912,0.965362474548707
50.5400009155274,0.970935862309304,0.96722227286809
51.0250015258789,0.97004711685912,0.968868671245236
51.5089988708496,0.970935862309304,0.970538463697873
52.0400009155274,0.97004711685912,0.972208544289208
52.5400009155274,0.97004711685912,0.973620429804309
52.9780006408692,0.974313370501433,0.974832814116166
53.5400009155274,0.979468475548324,0.976420957964765
54.0400009155274,0.979468475548324,0.977788766126254
54.5400009155274,0.981157176667191,0.978910950966169
55.0250015258789,0.979468475548324,0.979786125594759
55.5400009155274,0.981157176667191,0.980640157602775
56.0400009155274,0.979468475548324,0.981696576276763
56.5400009155274,0.979468475548324,0.982863505092984
57.0089988708496,0.981157176667191,0.984069393313311
57.5250015258789,0.988889834237536,0.985417791341543
58.0730018615723,0.990578641310797,0.986801694367802
58.6230010986328,0.988889834237536,0.988061989573375
59.1559982299805,0.988889834237536,0.988972640717413
59.7229995727539,0.988889834237536,0.989473360969389
60.2729988098145,0.990578641310797,0.98959940311981
60.7890014648438,0.988889834237536,0.989623029512092
61.3730010986328,0.990578641310797,0.989675283499821
61.9230003356934,0.990578641310797,0.989718884888302
62.4729995727539,0.988889834237536,0.989735604592773
63.0060005187988,0.988889834237536,0.989693228651263
63.5730018615723,0.990578641310797,0.989595003632781
