Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0269182526332837
0.551999986171722,0,0.00232204107812608
1.07200002670288,0.00847523509561819,0.0303379765053862
1.56700003147125,0.033201150076252,0.0570249292511642
2.0460000038147,0.0879402823205153,0.0827258869613352
2.54099988937378,0.115698621478676,0.109805675402583
3.03600001335144,0.141979630051715,0.139169197346116
3.53099989891052,0.178990737342947,0.168658733445087
4.02600002288818,0.19594121622392,0.196930572557404
4.52099990844727,0.22222222479696,0.222988249621981
5.03200006484986,0.248425466017846,0.247971255038328
5.51100015640259,0.28395926010343,0.270029012264842
6.00600004196167,0.297799531523539,0.291953814695367
6.51700019836426,0.313272685612549,0.313968345171692
6.99599981307984,0.331000698979265,0.3335480407569
7.47599983215332,0.347951154687607,0.351716772356736
7.98600006103516,0.376564789890505,0.369857683440549
8.46599960327149,0.392737734285736,0.386460773069254
8.97599983215332,0.409688189994077,0.403304503652637
9.4709997177124,0.419718509992364,0.419255641248169
9.92000007629395,0.428193761019167,0.432596219436364
10.4770002365112,0.445999518565404,0.448511201097351
10.9020004272461,0.462949974273745,0.46071062165341
11.2919998168945,0.472980294272033,0.471744838294041
11.835000038147,0.486898379389558,0.486960459564025
12.1829996109009,0.499961116323925,0.496524974278337
12.7259998321533,0.516989339384419,0.511473471255514
13.128999710083,0.516989339384419,0.522195949877887
13.6029996871948,0.526242124896964,0.533977663129345
14.0620002746582,0.554000435089335,0.5445367191307
14.4940004348755,0.56325322060188,0.553946213947953
14.9530000686646,0.56325322060188,0.563280294643702
15.3990001678467,0.571728471628682,0.571663044221489
15.8439998626709,0.580203722655485,0.579057752499509
16.2759990692139,0.587979160203435,0.585996242123625
16.7350006103516,0.588756694689177,0.593998779388938
17.1669998168945,0.598009480201722,0.602369589097172
17.6259994506836,0.606484684883262,0.611801422650299
18.0580005645752,0.621102537134376,0.621259163356945
18.5170001983643,0.634243041420895,0.63191533062631
18.9629993438721,0.64349582693344,0.642289636972607
19.3939990997315,0.651971077960243,0.651847188968059
19.8640003204346,0.668221720189732,0.661033516231856
20.3689994812012,0.673586786928301,0.669341988529996
20.8589992523193,0.678252086533282,0.676486215772007
21.3490009307861,0.686727291214822,0.683157374606535
21.8390007019043,0.686727291214822,0.68937767106689
22.3139991760254,0.687504825700564,0.695297942526438
22.8040008544922,0.706010396725653,0.701617823674951
23.2789993286133,0.706010396725653,0.707913772736669
23.798999786377,0.714485647752456,0.714906386893855
24.2889995574951,0.723738433265001,0.721378148299005
24.7789993286133,0.73221363794654,0.727452871953656
25.2689990997315,0.73221363794654,0.732946764565976
25.7590007781982,0.740688888973342,0.738300851401892
26.2339992523193,0.740688888973342,0.743590110362075
26.7399997711182,0.749241861007035,0.749359495281213
27.2140007019043,0.749241861007035,0.75488440870873
27.6889991760254,0.75849464651958,0.760551531327134
28.2099990844727,0.773112498770694,0.766677178335385
28.7000007629395,0.775445148573184,0.772134954725706
29.2049999237061,0.777000217544669,0.777210577916256
29.7070007324219,0.786252956711954,0.78167418464593
30.2469997406006,0.786252956711954,0.785825106298865
30.7859992980957,0.786252956711954,0.789699182098677
31.3250007629395,0.793950719598275,0.793610078613784
31.8810005187988,0.794728207738753,0.797768752359825
32.3689994812012,0.803981039596564,0.801693850821779
32.890998840332,0.803981039596564,0.806402152881088
33.4140014648438,0.812456197932835,0.811301659817205
34.0029983520508,0.812456197932835,0.816829738047245
34.5419998168945,0.825596748564622,0.821727624804542
35.0979995727539,0.829484467338598,0.826491425960793
35.6370010375977,0.829484467338598,0.830756433124761
36.1759986877441,0.838737206505874,0.83457530276258
36.6650009155273,0.839514787336886,0.837698806925681
37.1699981689453,0.838737206505874,0.840768547992544
37.7929992675781,0.842547250618226,0.84450781209785
38.3160018920898,0.847990038363684,0.847527729454405
38.8549995422363,0.847990038363684,0.850634514766379
39.3940010070801,0.858020358361973,0.853891966003059
39.9500007629395,0.858020358361973,0.857433372689136
40.5190010070801,0.858020358361973,0.861059553337951
41.1300010681152,0.866495609388771,0.864697586779854
41.6860008239746,0.866495609388771,0.867592834960406
42.2789993286133,0.873415698753568,0.870211953159268
42.8720016479492,0.875748348556054,0.872744474454311
43.5019989013672,0.875748348556054,0.875440059553011
44.0769996643066,0.875748348556054,0.877931375634211
44.6699981689453,0.875748348556054,0.880512536419941
45.2439994812012,0.884223599582861,0.88301977151729
45.8559989929199,0.884223599582861,0.885978959197662
46.4119987487793,0.892698850609659,0.888921307350288
47.060001373291,0.892698850609659,0.892443647969129
47.6160011291504,0.892698850609659,0.895428102230721
48.2459983825684,0.901251868988616,0.898669365085935
48.8019981384277,0.901251868988616,0.901362992308846
49.431999206543,0.901251868988616,0.9042160698373
50.0060005187988,0.9105046081559,0.90679824367463
50.5810012817383,0.911282188986904,0.90934259765694
51.173999786377,0.9105046081559,0.911857073939086
51.7849998474121,0.911282188986904,0.914331825330653
52.3619995117188,0.918979859182698,0.916582481727362
52.8950004577637,0.919757347323175,0.918799077450891
53.3959999084473,0.919757347323175,0.921006078102874
53.9459991455078,0.919757347323175,0.923293250665442
54.4630012512207,0.929787667321464,0.925239796588705
54.9970016479492,0.929787667321464,0.927286473326189
55.5470008850098,0.927455110209504,0.929535485102674
56.0639991760254,0.929787667321464,0.931567385662952
56.613998413086,0.932120317123958,0.933359212587437
57.1479988098145,0.93826291834827,0.934751070993251
57.681999206543,0.93826291834827,0.936107288984857
58.1990013122559,0.93826291834827,0.937224850116667
58.7490005493164,0.93826291834827,0.938444557003809
59.2830009460449,0.93826291834827,0.939580606613456
