Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0181351474905415
0.432000011205673,0.0117030762311661,0.0321729338214913
0.861000001430511,0.080918413450826,0.0824586312571367
1.29100000858307,0.136312974347548,0.132969486532693
1.69400000572205,0.182122153914714,0.180595154065503
2.13700008392334,0.232166737817553,0.234081516887932
2.57999992370606,0.277975933993237,0.287745726250749
3.00999999046326,0.329023622492928,0.335312073986094
3.45900011062622,0.429224266664222,0.380804847263741
3.96099996566773,0.441930446454208,0.425638918542079
4.41900014877319,0.46856887997078,0.460306840389197
4.89099979400635,0.491975030357048,0.488444553045622
5.36399984359741,0.516495778314299,0.510901242829662
5.79300022125244,0.528198836898917,0.529461043103346
6.29500007629395,0.552719584856169,0.550377916503123
6.75299978256226,0.56765492657109,0.56925014980387
7.25500011444092,0.589946479386372,0.590799123746256
7.69799995422363,0.603878766329992,0.610430709850288
8.17099952697754,0.627284883499227,0.630925747126205
8.65799999237061,0.664511811246465,0.651140338929314
9.14599990844727,0.676214903048115,0.669998709978968
9.61800003051758,0.690035647192051,0.68692739959086
10.0909996032715,0.701850215359318,0.701500525389871
10.5640001296997,0.714556395149303,0.714200695822594
11.0069999694824,0.726259486950955,0.724797334846828
11.5089998245239,0.739077143106556,0.736126749057281
11.9670000076294,0.751894799262157,0.745991862057277
12.4549999237061,0.751894799262157,0.756382239385494
12.9320001602173,0.763597891063808,0.766394891452879
13.4840002059937,0.777418635207744,0.777662439936078
13.9879999160767,0.789121727009395,0.787561780745984
14.5080003738403,0.800824818811046,0.797731862992632
15.0279998779297,0.812527844178629,0.807567374696543
15.5640001296997,0.812527844178629,0.816735161026873
16.0839996337891,0.82534550033423,0.825222503190625
16.6200008392334,0.837048592135881,0.833756435458007
17.1240005493164,0.837048592135881,0.841382672055073
17.5790004730225,0.850869402713885,0.847874596615469
18.1639995574951,0.862572428081468,0.855694382599802
18.6350002288818,0.860454775739182,0.862069546635613
19.1550006866455,0.862572428081468,0.868772126065164
19.6909999847412,0.87539008423707,0.874855980771103
20.1459999084473,0.886090088050385,0.87975311961582
20.7639999389648,0.888207740392671,0.8865075316222
21.2670001983643,0.888207740392671,0.89104475070111
21.8199996948242,0.899910832194321,0.894954889664045
22.306999206543,0.899910832194321,0.898025144600861
22.8430004119873,0.899910832194321,0.901596421316042
23.3850002288818,0.899910832194321,0.905529386872758
23.9740009307861,0.911613923995972,0.909713660443382
24.5279998779297,0.911613923995972,0.913491929145236
25.1180000305176,0.923317015797623,0.91751287419427
25.6900005340576,0.923317015797623,0.9213938403925
26.2439994812012,0.923317015797623,0.924859498613612
26.8159999847412,0.923317015797623,0.927938382539466
27.423999786377,0.934016953176871,0.930515018965512
27.996000289917,0.936134671953224,0.932671790760474
28.568000793457,0.936134671953224,0.934795969878506
29.1219997406006,0.936134671953224,0.936909155213151
29.6940002441406,0.936134671953224,0.939001945953878
30.2479991912842,0.936134671953224,0.941035041298223
30.8560009002686,0.947837697320808,0.943243843316132
31.3920001983643,0.947837697320808,0.945074683419785
31.9640007019043,0.94884085174321,0.946708376682016
32.5719985961914,0.947837697320808,0.947761244116211
33.1440010070801,0.947837697320808,0.947971771871148
33.7150001525879,0.947837697320808,0.948219091411822
34.2869987487793,0.947837697320808,0.949248252747497
34.8839988708496,0.947837697320808,0.951214812375649
35.4939994812012,0.947837697320808,0.953512148977627
36.1619987487793,0.961658507898811,0.956036340731453
36.7919998168945,0.961658507898811,0.958420470638885
37.3619995117188,0.961658507898811,0.960039254447552
38.0099983215332,0.961658507898811,0.961172603348719
38.6590003967285,0.961658507898811,0.961310237206222
39.3079986572266,0.961658507898811,0.961430528199497
39.8979988098145,0.959540789122458,0.962243984298276
40.5660018920898,0.961658507898811,0.964067004672264
41.1959991455078,0.959540789122458,0.966195702869732
41.7459983825684,0.973361599700462,0.968132190002414
42.4539985656738,0.974476164054413,0.970682928105985
43.0629997253418,0.974476164054413,0.972420530827169
43.7120018005371,0.973361599700462,0.97363191312716
44.3219985961914,0.974476164054413,0.973919726035132
44.9700012207031,0.973361599700462,0.973951021710408
45.4819984436035,0.973361599700462,0.974009116821882
46.2290000915527,0.974476164054413,0.974090535433624
46.8580017089844,0.974476164054413,0.974134854452057
47.4930000305176,0.974476164054413,0.974153968051246
48.2280006408692,0.974476164054413,0.974162453413871
48.8769989013672,0.973361599700462,0.97411542232911
49.5690002441406,0.974476164054413,0.974105675583191
50.1959991455078,0.973361599700462,0.974131697039304
50.9970016479492,0.974476164054413,0.974206055881543
51.6889991760254,0.974476164054413,0.974304971073467
52.2719993591309,0.974476164054413,0.974378166341074
53.0730018615723,0.974476164054413,0.974459104299119
53.7649993896485,0.974476164054413,0.974447323950161
54.4140014648438,0.974476164054413,0.974386018184279
55.1699981689453,0.974476164054413,0.974317319825297
55.8190002441406,0.974476164054413,0.974291353411133
56.5330009460449,0.973361599700462,0.974522382910396
57.2029991149902,0.974476164054413,0.975535310251545
57.9389991760254,0.974476164054413,0.977343728776581
58.6310005187988,0.974476164054413,0.979388081631972
59.3230018615723,0.987182343844399,0.98156123515042
59.9930000305176,0.985064691502114,0.983531846438933
60.7070007324219,0.987182343844399,0.985329525904406
61.3989982604981,0.987182343844399,0.986416754940246
62.1730003356934,0.987182343844399,0.986993137747693
62.8989982604981,0.987182343844399,0.987129118996883
63.6730003356934,0.987182343844399,0.987182283871401
64.3990020751953,0.987182343844399,0.987182343844399
65.1959991455078,0.987182343844399,0.987182285912775
65.9459991455078,0.987182343844399,0.987134496842373
66.6490020751953,0.987182343844399,0.987008697071472
67.4229965209961,0.987182343844399,0.986882696017168
68.1959991455078,0.987182343844399,0.98682743908373
68.9229965209961,0.985064691502114,0.986817176090022
69.6959991455078,0.987182343844399,0.986823768656194
70.4229965209961,0.987182343844399,0.986882449500756
71.1959991455078,0.987182343844399,0.987007571956213
71.9459991455078,0.987182343844399,0.987142085980834
72.6959991455078,0.987182343844399,0.987182343844399
73.4459991455078,0.987182343844399,0.987182343844399
74.1490020751953,0.987182343844399,0.987182343844399
74.8990020751953,0.987182343844399,0.987182343844399
75.6959991455078,0.987182343844399,0.987182343844399
76.3850021362305,0.987182343844399,0.987182343844399
77.0179977416992,0.987182343844399,0.987182343844399
77.7350006103516,0.987182343844399,0.987182343844399
78.3470001220703,0.987182343844399,0.987182343844399
79.0009994506836,0.987182343844399,0.987182343844399
79.6549987792969,0.987182343844399,0.987182343844399
80.4349975585938,0.987182343844399,0.987182343844399
81.088996887207,0.987182343844399,0.9871823438444
81.7850036621094,0.987182343844399,0.987182343844399
82.3759994506836,0.987182343844399,0.987182343844399
83.0719985961914,0.987182343844399,0.987182343844399
83.7890014648438,0.987182343844399,0.987182343844398
84.4850006103516,0.987182343844399,0.987140665800262
85.1600036621094,0.987182343844399,0.987011813943911
85.8349990844727,0.987182343844399,0.986887691290758
86.468002319336,0.987182343844399,0.986829146888966
87.2060012817383,0.985064691502114,0.986821849639363
87.8600006103516,0.987182343844399,0.986824286983855
88.5350036621094,0.987182343844399,0.986874362893169
89.2099990844727,0.987182343844399,0.986996643621832
89.8489990234375,0.987182343844399,0.987129748670493
90.4380035400391,0.987182343844399,0.987182343844399
91.0449981689453,0.987182343844399,0.987182343844399
91.6529998779297,0.987182343844399,0.987182891181437
92.2600021362305,0.987182343844399,0.987336405808938
92.8870010375977,0.987182343844399,0.987982120222486
93.4940032958985,0.987182343844399,0.989153680746736
94.0640029907227,0.987182343844399,0.990665102785184
94.6900024414063,0.99465006452741,0.992609617107134
95.2789993286133,0.99465006452741,0.994513205812573
95.9049987792969,0.99888543564605,0.996382219795546
96.5130004882813,0.99888543564605,0.99772946822813
97.1200027465821,0.99888543564605,0.998443991353484
97.7279968261719,0.99888543564605,0.998805260671942
98.3539962768555,0.99888543564605,0.99888543564605
98.9430007934571,0.99888543564605,0.998885606636165
99.5309982299805,0.99888543564605,0.998912835981346
100.157997131348,0.99888543564605,0.998984968132188
100.764999389648,0.99888543564605,0.999040751332772
101.353996276856,0.99888543564605,0.99906508356129
101.879997253418,1,0.999072362016061
102.477996826172,0.99888543564605,0.999065949295373
103.025001525879,0.99888543564605,0.99904007462006
103.554000854492,0.99888543564605,0.998978410674353
104.135002136231,0.99888543564605,0.9989051638347
104.665000915527,0.99888543564605,0.99888543564605
105.228996276856,0.99888543564605,0.99888543564605
105.775001525879,0.99888543564605,0.99888543564605
106.305000305176,0.99888543564605,0.99888543564605
106.834999084473,0.99888543564605,0.99888543564605
107.38200378418,0.99888543564605,0.99888543564605
107.928001403809,0.99888543564605,0.998885435646051
108.474998474121,0.99888543564605,0.99888543564605
109.055999755859,0.99888543564605,0.99888543564605
109.585998535156,0.99888543564605,0.998885435646049
110.13200378418,0.99888543564605,0.99888543564605
110.662002563477,0.99888543564605,0.99888543564605
111.192001342773,0.99888543564605,0.99888543564605
