Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0213904827495488
0.517000019550323,0,0.00979608393243018
1.10199999809265,0.033934906909459,0.04541011899808
1.65199995040894,0.0697979317013323,0.0789119418939444
2.18400001525879,0.110442693898288,0.111286037599607
2.73399996757507,0.14730834642481,0.145081588440289
3.30200004577637,0.187953108621766,0.181528888161043
3.83400011062622,0.217029152031747,0.215332393872145
4.40199995040894,0.247107823176378,0.250041971554038
4.9520001411438,0.291685947232557,0.28133508144023
5.48400020599365,0.315903127143061,0.308841047019985
6.03399991989136,0.3478328015682,0.334925369274473
6.58400011062622,0.371124491330939,0.358725328433916
7.15199995040894,0.381767708477659,0.381004027636646
7.69099998474121,0.392410948609357,0.399813095236253
8.18599987030029,0.41570259240214,0.415369382396067
8.68099975585938,0.436989072665537,0.430115577803699
9.16100025177002,0.448634917546906,0.444439871024096
9.67099952697754,0.460280762428276,0.459728010253335
10.1660003662109,0.471926561339688,0.474090774458666
10.6300001144409,0.482569801471387,0.486685079559762
11.1560001373291,0.505784353647241,0.500019014838916
11.6510000228882,0.516504731365824,0.511943722411484
12.1309995651245,0.527147925527566,0.523124760393142
12.6409997940064,0.537791165659264,0.534699331952562
13.1049995422363,0.542650006173764,0.545067705950701
13.6160001754761,0.550362477703421,0.556428597054001
14.1260004043579,0.561082855422003,0.56797153146052
14.621000289917,0.583371894465115,0.579606364559996
15.0539999008179,0.591084365994771,0.590480137314977
15.5340003967285,0.603655724008884,0.603226457433157
16.1060009002686,0.617229686772667,0.618346984900754
16.5860004425049,0.627950018521294,0.629959383961587
17.0960006713867,0.64730833493232,0.640957329028659
17.5540008544922,0.661807810828847,0.649987119021592
18.0279998779297,0.661807810828847,0.658268602613729
18.4729995727539,0.660882297696104,0.665025775852107
18.931999206543,0.671525537827802,0.671233017547913
19.3500003814697,0.673453655710216,0.676664996529007
19.8239994049072,0.684096895841914,0.682930932937702
20.2409992218018,0.684096895841914,0.688602949755507
20.7010002136231,0.697670858605698,0.694773838667858
21.1599998474121,0.707388585604653,0.700773762918014
21.5919990539551,0.707388585604653,0.706377137841259
22.0370006561279,0.707388585604653,0.711824814281401
22.4829998016357,0.718031779766395,0.716753758639873
22.9139995574951,0.719959897648809,0.721189761764156
23.3740005493164,0.730603137780507,0.726204904918209
23.8190002441406,0.730603137780507,0.731536005669435
24.2509994506836,0.730603137780507,0.737104817601938
24.7099990844727,0.741323469529134,0.743329443665938
25.1560001373291,0.751966709660833,0.749609589536522
25.5869998931885,0.751966709660833,0.755915589569193
26.0470008850098,0.765540672424616,0.762711456701538
26.5,0.774255794673898,0.769302513806074
26.9909992218018,0.774255794673898,0.775983965332438
27.4810009002686,0.784898942865685,0.781895452869975
27.9549999237061,0.784898942865685,0.786689452137919
28.4449996948242,0.797470346849757,0.790915479912658
28.9510002136231,0.797470346849757,0.795079954299083
29.4559993743897,0.797470346849757,0.799331205711435
29.9309997558594,0.797470346849757,0.803165257091996
30.4209995269775,0.808190632628427,0.806759159251339
30.8959999084473,0.808190632628427,0.809982451721075
31.4009990692139,0.820762036612491,0.813610814655256
31.8910007476807,0.818833872760127,0.817270375286282
32.3810005187988,0.818833872760127,0.82072542503261
32.8709983825684,0.818833872760127,0.823929490763077
33.3769989013672,0.831405184804278,0.827189009690887
33.8359985351563,0.82947711289182,0.830237619778924
34.3409996032715,0.82947711289182,0.83397649398762
34.8310012817383,0.841122957773191,0.837755954593291
35.2910003662109,0.842048424935979,0.841129661417367
35.7960014343262,0.842048424935979,0.844390483426434
36.3110008239746,0.852768802654562,0.847231393944429
36.8499984741211,0.851766197904891,0.849885914329573
37.3889999389648,0.852768802654562,0.852565755834616
37.9280014038086,0.852768802654562,0.855149127765746
38.484001159668,0.851766197904891,0.857532324866676
39.0060005187988,0.864337509949043,0.85983790958689
39.5110015869141,0.864337509949043,0.862409393303673
40.0839996337891,0.864337509949043,0.865522132963103
40.6230010986328,0.864337509949043,0.868366068869757
41.1619987487793,0.875057887667625,0.871147148472932
41.6339988708496,0.875057887667625,0.87357820584635
42.189998626709,0.875057887667625,0.87666560145249
42.6780014038086,0.875057887667625,0.879535342097555
43.3190002441406,0.886626594962114,0.883384793432143
43.8409996032715,0.886626594962114,0.886471637689417
44.4140014648438,0.886626594962114,0.889762294286479
44.9360008239746,0.896344275991113,0.892407982425024
45.423999786377,0.898272439843485,0.894500486795947
46.0139999389648,0.898272439843485,0.896253549174302
46.5019989013672,0.898272439843485,0.897775023679491
47.1209983825684,0.898272439843485,0.899674308357361
47.7140007019043,0.898272439843485,0.901429562829208
48.2879981994629,0.898272439843485,0.90309779711519
48.8619995117188,0.909918284724855,0.904721331587179
49.4370002746582,0.908915679975185,0.906335789452869
50.0110015869141,0.909918284724855,0.907717662433342
50.6599998474121,0.908915679975185,0.90890396189304
51.2529983520508,0.909918284724855,0.909418501442461
51.8460006713867,0.909918284724855,0.909608734992391
52.4389991760254,0.909918284724855,0.910196111172335
52.9949989318848,0.908915679975185,0.911228568866955
53.6430015563965,0.908915679975185,0.912774900267276
54.1809997558594,0.908915679975185,0.914136604460942
54.7550010681152,0.921564129606218,0.915572106460027
55.3849983215332,0.921564129606218,0.917103287423324
55.9970016479492,0.919558828166965,0.918551572196556
56.5890007019043,0.919558828166965,0.919768384149958
57.1640014648438,0.919558828166965,0.920823227705669
57.7750015258789,0.919558828166965,0.922041317455734
58.3129997253418,0.919558828166965,0.923569122637221
58.9500007629395,0.923492201518676,0.925530031977777
59.484001159668,0.932207277798006,0.927187585508291
60.0180015563965,0.932207277798006,0.928785725909727
60.5509986877442,0.932207277798006,0.930174828706996
61.0849990844727,0.930279205885547,0.931137642349176
61.6189994812012,0.930279205885547,0.931562284185812
62.1520004272461,0.932207277798006,0.931685671192767
62.6860008239746,0.932207277798006,0.931888281835115
63.2200012207031,0.932207277798006,0.932562538488327
63.7529983520508,0.932207277798006,0.933759421023837
64.2699966430664,0.932207277798006,0.935182953265967
64.8209991455078,0.932207277798006,0.936775639947688
65.3539962768555,0.942850517929706,0.93831262193881
65.8880004882813,0.942850517929706,0.939838135370151
66.4049987792969,0.942850517929706,0.941169726049824
