Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00222845546876386
0.349000006914139,0.0360994345402976,0.0518789852826194
0.708000004291534,0.0988850276424579,0.107375012268605
1.0440000295639,0.169347459339795,0.158809005494883
1.45099997520447,0.229574106243563,0.220512693003108
1.85800004005432,0.294918652353274,0.281913848369939
2.2409999370575,0.360263198462984,0.335822351127432
2.63499999046326,0.400658009775773,0.386882738467419
3.02999997138977,0.435112402853747,0.434167636776084
3.42400002479553,0.46088465667954,0.475731855876404
3.83100008964539,0.540851733039615,0.514069627499863
4.18900012969971,0.568360458294456,0.544682634836984
4.58300018310547,0.591573748898961,0.575167104400037
5.0149998664856,0.600987001045344,0.604834823265567
5.38500022888184,0.631146013946247,0.626771006122779
5.80399990081787,0.650886470639187,0.64750031935504
6.19899988174439,0.671540825259037,0.665172854365087
6.59299993515015,0.690458790159734,0.682123227723849
6.98799991607666,0.699872042306118,0.698538556803618
7.38299989700318,0.710199246852673,0.713638364602664
7.7649998664856,0.720526396925968,0.72704254599152
8.17199993133545,0.75068540982687,0.740460831623543
8.55399990081787,0.760921208238757,0.752576064098052
8.96100044250488,0.760921208238757,0.765016423510367
9.35799980163574,0.779016626873951,0.776705038869681
9.81900024414063,0.789343776947245,0.789378610456604
10.2530002593994,0.799670981493802,0.800449967274673
10.6599998474121,0.809084233640184,0.8105805537259
11.1219997406006,0.830652540660208,0.822093030335399
11.5290002822876,0.830652540660208,0.832034046148149
11.9759998321533,0.840065792806591,0.84249876572806
12.3970003128052,0.850392942879885,0.851802635012335
12.8579998016357,0.869310907780583,0.861238261990981
13.2779998779297,0.869310907780583,0.869303775390792
13.7259998321533,0.878724159926965,0.877297950648886
14.1599998474121,0.889051364473522,0.883922987768033
14.5530004501343,0.889051364473522,0.889216516732251
15.0279998779297,0.899378514546816,0.894792332207306
15.4490003585815,0.899378514546816,0.899497434854101
15.8690004348755,0.899378514546816,0.903901951547643
16.30299949646,0.910619617020283,0.908340839446657
16.7639999389648,0.910619617020283,0.913068396243923
17.2119998931885,0.920032923639927,0.917439622830537
17.632999420166,0.920032923639927,0.92151867996388
18.0389995574951,0.930360073713222,0.9252848044759
18.5769996643066,0.930360073713222,0.929641102250879
19.0540008544922,0.930360073713222,0.932902431311722
19.5319995880127,0.939864677521013,0.935814365637218
19.9640007019043,0.939864677521013,0.938317870962091
20.4720001220703,0.939864677521013,0.941027177377658
20.9790000915527,0.939864677521013,0.943392727334271
21.4409999847412,0.949277984140662,0.945250604719811
21.9190006256104,0.949277984140662,0.947173546766599
22.4109992980957,0.949277984140662,0.949376339280212
22.8589992523193,0.949277984140662,0.951383527148143
23.2919998168945,0.949277984140662,0.95307809267005
23.8290004730225,0.958782696894978,0.954755054987226
24.3059997558594,0.958782696894978,0.956101685252889
24.7840003967285,0.958782696894978,0.957437314525797
25.2759990692139,0.958782696894978,0.958901897329009
25.7390003204346,0.958782696894978,0.960308929289962
26.2310009002686,0.958782696894978,0.961827198531881
26.7089996337891,0.958782696894978,0.963317239139376
27.1709995269775,0.969018440833597,0.965096666915482
27.7010002136231,0.969932393233769,0.967633481343335
28.2099990844727,0.969018440833597,0.970261164138467
28.7180004119873,0.969018440833597,0.972634728425417
29.2600002288818,0.978523153587913,0.974600634687037
29.7849998474121,0.978523153587913,0.976022951119906
30.3099994659424,0.979345590906892,0.977171054002201
30.8360004425049,0.978523153587913,0.978093339791751
31.3770008087158,0.978523153587913,0.978587881705147
31.9020004272461,0.978523153587913,0.978681268619284
32.4109992980957,0.978523153587913,0.97866980645266
32.9529991149902,0.978523153587913,0.978648272014599
33.4780006408691,0.979345590906892,0.978642813795367
34.0029983520508,0.978523153587913,0.978650157132061
34.5120010375977,0.978523153587913,0.978671211380605
35.0540008544922,0.978523153587913,0.978682756382636
35.5789985656738,0.978523153587913,0.978670702976497
36.0880012512207,0.978523153587913,0.978649825589631
36.5970001220703,0.979345590906892,0.978647587578247
37.1220016479492,0.978523153587913,0.978675174561124
37.6629981994629,0.978523153587913,0.978725681927734
38.1920013427734,0.978523153587913,0.979013119169276
38.7700004577637,0.978523153587913,0.979576314335892
39.3470001220703,0.979345590906892,0.980326596046406
39.943000793457,0.978523153587913,0.981410043503614
40.556999206543,0.987936351261036,0.982721444987328
41.1349983215332,0.978523153587913,0.983977582075771
41.6759986877441,0.987936351261036,0.985056759111055
42.2900009155273,0.987936351261036,0.986062595208188
42.8499984741211,0.987936351261036,0.986347818166874
43.4280014038086,0.987113913942056,0.986093110392008
44.0050010681152,0.987936351261036,0.985389088122309
44.5830001831055,0.988850303661208,0.984245271267304
45.1609992980957,0.979345590906892,0.983092188111643
45.7200012207031,0.979345590906892,0.982289892988334
46.3339996337891,0.979345590906892,0.982058816164811
46.8940010070801,0.978523153587913,0.982307415716289
47.4900016784668,0.979345590906892,0.983200913988897
48.0309982299805,0.987936351261036,0.984392353025475
48.6269989013672,0.987936351261036,0.985815302927948
49.2050018310547,0.988850303661208,0.987030830091847
49.8260002136231,0.988850303661208,0.987968167717548
50.4809989929199,0.988850303661208,0.988369445558682
51.0970001220703,0.988850303661208,0.98841770247609
51.7519989013672,0.987936351261036,0.988357954923729
52.3880004882813,0.987936351261036,0.988289403006834
53.0029983520508,0.987936351261036,0.988241968806513
53.6189994812012,0.987936351261036,0.988217659921053
54.2739982604981,0.988850303661208,0.988249436231489
54.9099998474121,0.987936351261036,0.988330502337325
55.564998626709,0.988850303661208,0.988403778889441
56.1809997558594,0.987936351261036,0.98845888263158
56.8359985351563,0.988850303661208,0.988404303044704
57.4119987487793,0.988850303661208,0.988105971622685
58.0870018005371,0.987936351261036,0.987623417435695
58.7029991149902,0.988850303661208,0.987294158639184
59.3779983520508,0.988850303661208,0.987143895856881
60.0139999389649,0.979345590906892,0.987128868450675
60.6489982604981,0.987113913942056,0.987141985057182
61.2649993896485,0.988850303661208,0.987278506979536
61.8810005187988,0.988850303661208,0.987568561597988
62.6059989929199,0.988850303661208,0.988083195615227
63.3050003051758,0.987936351261036,0.988537667814661
64.0039978027344,0.988850303661208,0.988699367714776
64.7030029296875,0.988850303661208,0.988730684294379
65.379997253418,0.988850303661208,0.988761639341106
66.1009979248047,0.988850303661208,0.988805254888378
66.7779998779297,0.988850303661208,0.988831110519125
67.4769973754883,0.988850303661208,0.988796242279225
68.197998046875,0.988850303661208,0.988714478843311
68.8970031738281,0.988850303661208,0.98863309794971
69.5309982299805,0.988850303661208,0.988560406118218
70.2730026245117,0.987936351261036,0.988498140694473
70.9720001220703,0.987936351261036,0.988477493090775
71.6500015258789,0.988850303661208,0.988475346551214
72.3919982910156,0.987936351261036,0.988513925295496
73.0910034179688,0.988850303661208,0.98858343087462
73.6370010375977,0.988850303661208,0.988625981941829
74.3580017089844,0.988850303661208,0.988664470152035
75.1880035400391,0.988850303661208,0.988684799309506
75.8659973144531,0.988850303661208,0.988667128737851
76.4929962158203,0.987936351261036,0.98861729285786
77.161003112793,0.988850303661208,0.988542118691488
77.7509994506836,0.988850303661208,0.988460763716135
78.4000015258789,0.987936351261036,0.98837048898533
79.0490036010742,0.988850303661208,0.988283341625233
79.6780014038086,0.987936351261036,0.988209684500962
80.306999206543,0.987936351261036,0.988154682156263
80.8970031738281,0.987936351261036,0.988122226905483
81.5650024414063,0.987936351261036,0.988100558785224
82.1750030517578,0.987936351261036,0.988077135101638
82.8040008544922,0.988850303661208,0.988069023071442
83.4530029296875,0.987936351261036,0.988067171295644
84.0820007324219,0.987936351261036,0.98805401209608
84.7109985351563,0.987936351261036,0.988023865810021
85.3399963378906,0.987936351261036,0.98797741038768
85.9690017700195,0.987936351261036,0.987942482181153
86.5790023803711,0.987936351261036,0.987936351261036
87.2080001831055,0.987936351261036,0.987945591299324
87.8570022583008,0.987936351261036,0.987989972659553
88.4860000610352,0.987936351261036,0.988079312200999
89.0130004882813,0.987936351261036,0.98817962183643
89.6320037841797,0.987936351261036,0.988272377677214
90.1809997558594,0.988850303661208,0.988316682654237
90.7639999389649,0.988850303661208,0.988331265864847
91.3310012817383,0.988850303661208,0.988320057750477
91.8970031738281,0.987936351261036,0.988274077187418
92.4629974365235,0.987936351261036,0.988188354850728
93.0469970703125,0.987936351261036,0.988083533590369
93.5960006713867,0.987936351261036,0.988033877176811
94.1620025634766,0.987936351261036,0.988032815648683
94.7099990844727,0.987936351261036,0.988061556650969
95.2939987182617,0.987936351261036,0.988112558649454
95.8610000610352,0.988850303661208,0.988157663309733
96.4089965820313,0.987936351261036,0.988194295574455
96.9580001831055,0.987936351261036,0.98823117699474
97.5419998168946,0.988850303661208,0.988245329648348
98.1259994506836,0.987936351261036,0.988230475949499
98.6740036010742,0.987936351261036,0.988196340806878
99.2399978637696,0.988850303661208,0.988168864183045
99.8239974975586,0.987936351261036,0.988149131724848
100.250999450684,0.987936351261036,0.988148189862598
100.856002807617,0.987936351261036,0.988149745903432
101.318000793457,0.987936351261036,0.988154469503919
101.875,0.988850303661208,0.988164427594614
102.320999145508,0.987936351261036,0.988181793199796
102.893997192383,0.987936351261036,0.988184609466152
103.403999328613,0.988850303661208,0.988264739008004
103.898002624512,0.987936351261036,0.988765017227504
104.406997680664,0.987936351261036,0.989875229216518
104.916999816895,0.987936351261036,0.991270368742117
105.458000183106,0.987936351261036,0.993011947363136
105.968002319336,0.999177453734504,0.994679806457016
106.445999145508,1,0.996237363216704
106.955001831055,0.999177453734504,0.997714083967791
107.497001647949,1,0.998900497801611
107.974998474121,1,0.999399598892938
108.5,0.999177453734504,0.999481800286943
109.010002136231,0.999177453734504,0.999446199148742
109.518997192383,0.999177453734504,0.999392719729455
110.044998168945,0.999177453734504,0.999325866640836
110.513000488281,1,0.99930309661875
110.957000732422,0.999177453734504,0.999308311110934
111.416000366211,0.999177453734504,0.99932831479083
111.860000610352,0.999177453734504,0.999338672801874
112.333000183106,0.999177453734504,0.999334952153175
112.805999755859,0.999177453734504,0.999345093841597
113.236000061035,1,0.999374994019817
113.708999633789,0.999177453734504,0.99939886100192
114.167999267578,0.999177453734504,0.999398505832703
114.626998901367,1,0.999381341930931
115.084999084473,0.999177453734504,0.999382434892583
115.529998779297,0.999177453734504,0.999415214179946
115.959999084473,0.999177453734504,0.999482506052487
116.460998535156,0.999177453734504,0.999562486133975
116.93399810791,1,0.999619564174953
117.392997741699,1,0.999687938147345
117.851997375488,1,0.999746258208581
118.295997619629,1,0.99980471623942
118.754997253418,0.999177453734504,0.999856881810733
119.212997436523,1,0.999898791412685
119.636001586914,1,0.999931746327715
