Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0146559954137764
0.449999988079071,0.00762910761343217,0.0421323923930684
0.976000010967255,0.129401409990284,0.108201324411501
1.36300003528595,0.129401409990284,0.156309946579513
1.98199999332428,0.24638104670278,0.232349972559581
2.44600009918213,0.32218309469128,0.289526796294287
2.83200001716614,0.358568074227835,0.331691821746934
3.42600011825562,0.388302040701157,0.39389608315096
3.88599991798401,0.447769944498423,0.432665566523973
4.31699991226196,0.476525803668694,0.465106947131555
4.74900007247925,0.499510931773787,0.496280645661647
5.20800018310547,0.522496089028256,0.52800520464079
5.66800022125244,0.555164319111975,0.55835311342253
6.03000020980835,0.583920178282246,0.580929753381672
6.50299978256226,0.61844679766707,0.608783607854759
6.98999977111817,0.644268364077569,0.634696801756719
7.40799999237061,0.665395132030931,0.655050026479762
7.89499998092652,0.6883802892854,0.676296471870764
8.3129997253418,0.695129069354876,0.692912091007336
8.78600025177002,0.70089982956943,0.709989438658674
9.21800041198731,0.721048519369118,0.724696808123921
9.67700004577637,0.744033618324836,0.740092093442245
10.1090002059937,0.754597002301518,0.754622562832894
10.5679998397827,0.776604081402313,0.77000845732755
11,0.777582159555988,0.783725084251809
11.4589996337891,0.810152564334713,0.796763895679494
11.9049997329712,0.810152564334713,0.807827278736269
12.3739995956421,0.821694026465067,0.818256206622699
12.8640003204346,0.833235488595423,0.827702490366366
13.3540000915527,0.833235488595423,0.836150030063337
13.8290004730225,0.843701105565863,0.843726382361751
14.3339996337891,0.854264431243793,0.851881800092973
14.8090000152588,0.854264431243793,0.859578452236695
15.298999786377,0.866784029826574,0.867462735824654
15.7740001678467,0.876369335649581,0.874839423100262
16.2639999389648,0.887812972474944,0.881844870096145
16.7849998474121,0.889769128782291,0.888625577691494
17.2439994812012,0.900332512758973,0.894092825378196
17.7490005493164,0.899354434605299,0.899116336183096
18.2240009307861,0.900332512758973,0.903240435771357
18.7450008392334,0.909917818581981,0.907336813882108
19.2199993133545,0.910895896735655,0.910776583688116
19.7250003814697,0.910895896735655,0.914052691497923
20.2150001525879,0.922339591859768,0.916763227427953
20.673999786377,0.922339591859768,0.918906915923233
21.1639995574951,0.922339591859768,0.920512821341718
21.670000076294,0.922339591859768,0.921616373769186
22.1840000152588,0.922339591859768,0.922386447073953
22.7070007324219,0.922339591859768,0.923256462528789
23.261999130249,0.922339591859768,0.924553718693766
23.7849998474121,0.920481202558662,0.925999653739422
24.3570003509522,0.93094676123035,0.92754100157322
24.8290004730225,0.93094676123035,0.928820189405707
25.4190006256104,0.932902975836449,0.930309726753884
25.9580001831055,0.932902975836449,0.931459600745142
26.5139999389648,0.93094676123035,0.932237618683354
27.0020008087158,0.932902975836449,0.932501095690885
27.5750007629395,0.932902975836449,0.932730406097611
28.1310005187988,0.932902975836449,0.933361378982974
28.670000076294,0.932902975836449,0.934473206198571
29.2089996337891,0.932902975836449,0.935882007375185
29.7310009002686,0.932902975836449,0.93736347079743
30.2870006561279,0.943466359813131,0.938940158814105
30.8260002136231,0.943466359813131,0.940464232201425
31.3649997711182,0.943466359813131,0.941853437321835
31.9039993286133,0.943466359813131,0.942863473836542
32.4099998474121,0.943466359813131,0.94336383672728
32.992000579834,0.943466359813131,0.94346635981313
33.5849990844727,0.943466359813131,0.943470156160976
34.1969985961914,0.943466359813131,0.943565816995744
34.7709999084473,0.943466359813131,0.944072070640313
35.382999420166,0.943466359813131,0.945203024081869
35.976001739502,0.943466359813131,0.946648384276621
36.5320014953613,0.944444437966805,0.948057375864711
37.1619987487793,0.954029685491061,0.949671692059712
37.7360000610352,0.954029685491061,0.951122825837942
38.3479995727539,0.954029685491061,0.95251968042885
38.9410018920898,0.954029685491061,0.953565614315659
39.5340003967285,0.954029685491061,0.954126526985836
40.1080017089844,0.954029685491061,0.954266579780973
40.7200012207031,0.954029685491061,0.954295060362704
41.2939987182617,0.955888074792168,0.954297044824883
41.8870010375977,0.954029685491061,0.954298351703574
42.4799995422363,0.954029685491061,0.954275726161678
43.0730018615723,0.954029685491061,0.954207621909296
43.7029991149902,0.954029685491061,0.954094422681662
44.2589988708496,0.954029685491061,0.954034022918237
44.8549995422363,0.954029685491061,0.954029685491061
45.3720016479492,0.954029685491061,0.954029685491061
45.8889999389648,0.954029685491061,0.954029685491062
46.4230003356934,0.954029685491061,0.954029685491061
46.9570007324219,0.954029685491061,0.954160033221377
47.5069999694824,0.954029685491061,0.954772733130813
48.041000366211,0.954029685491061,0.955953376704167
48.5579986572266,0.954029685491061,0.957499070940711
49.1080017089844,0.954029685491061,0.959323520395427
49.6580009460449,0.966451458768849,0.961177278403966
50.1920013427735,0.966451458768849,0.962970005277794
50.7089996337891,0.966451458768849,0.964496533839293
51.2430000305176,0.966451458768849,0.965703057516518
51.7760009765625,0.966451458768849,0.966342157872805
52.2929992675781,0.966451458768849,0.966451458768849
52.8440017700195,0.966451458768849,0.966451458768849
53.3610000610352,0.966451458768849,0.966451458768849
53.9109992980957,0.966451458768849,0.966451458768849
54.4449996948242,0.966451458768849,0.96645145876885
54.9280014038086,0.966451458768849,0.966451458768849
55.4539985656738,0.966451458768849,0.96646204237621
55.9640007019043,0.966451458768849,0.96650136645146
56.3839988708496,0.966451458768849,0.96654269311012
56.9099998474121,0.966451458768849,0.966588491483623
57.3899993896485,0.966451458768849,0.966640025651228
57.8699989318848,0.967429536922523,0.966685853137143
58.3660011291504,0.966451458768849,0.966715899385763
58.8460006713867,0.966451458768849,0.966719007370693
59.3110008239746,0.967429536922523,0.966688861915994
