Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00872708398688478
0.614000022411346,0.0206648691064905,0.0304036396570374
1.37300002574921,0.0742138318973416,0.0788144423998089
2.02699995040894,0.115633422235113,0.120372346256667
2.70199990272522,0.168194060185801,0.163124164286796
3.37700009346008,0.213926324912673,0.205888716384711
4.07299995422363,0.258849950640072,0.250442074643154
4.72700023651123,0.292452831199116,0.289899653754457
5.4229998588562,0.319227311757774,0.329209002690348
6.05600023269653,0.38221022048791,0.361651102255921
6.73099994659424,0.415902963212957,0.393587773506156
7.44799995422363,0.427942485214782,0.424398445975851
8.1230001449585,0.45642407916182,0.450336638937972
8.7770004272461,0.47798741094247,0.472331572229397
9.43099975585938,0.498652281722496,0.491747504988595
10.1269998550415,0.509883178113132,0.510693106706721
10.8020000457764,0.528840935504777,0.52833964888764
11.4770002365112,0.548697207450184,0.545450350809141
12.1520004272461,0.560826564841444,0.561988792928713
12.7849998474121,0.576370149009465,0.577009111999771
13.4619998931885,0.589308158788482,0.592598596140074
14.0880002975464,0.618598351570141,0.606710236917544
14.6770000457764,0.622102386959768,0.619884589229691
15.246000289917,0.628122188125534,0.632593726980767
15.8920001983643,0.642767257739794,0.646662612793632
16.4610004425049,0.660017955296196,0.658471412225485
17.1070003509522,0.671248851686833,0.671212216616211
17.7140007019043,0.689398010243858,0.682997645175988
18.32200050354,0.698831984633248,0.69447777618542
18.9290008544922,0.708355767635504,0.705233333891114
19.5370006561279,0.708355767635504,0.715219657774284
20.1439990997315,0.730817560416776,0.724433201438073
20.7520008087158,0.730817560416776,0.733386114426063
21.3780002593994,0.746271335971932,0.742670307590345
21.9860000610352,0.748876910360936,0.751780582466446
22.5739994049072,0.759299154363815,0.76037168543485
23.181999206543,0.769631589753828,0.768847717858254
23.7320003509522,0.779065564143218,0.776355276275498
24.3969993591309,0.788589347145473,0.78520684081009
24.9850006103516,0.792003573922235,0.793107527067343
25.5760002136231,0.799820297089247,0.800789484554038
26.1229991912842,0.80844561909088,0.807554203076829
26.6690006256104,0.80844561909088,0.814005495881445
27.2159996032715,0.827403376482525,0.820229841902739
27.746000289917,0.830008950871529,0.826169208203906
28.257999420166,0.830008950871529,0.831582493194204
28.8050003051758,0.839532787426923,0.836998904535884
29.318000793457,0.839532787426923,0.841757437059947
29.9500007629395,0.848966708263174,0.847251336319159
30.4449996948242,0.848966708263174,0.851557195187639
31.0429992675781,0.859389005819191,0.856867365912623
31.5729999542236,0.859389005819191,0.861550570982412
32.1370010375977,0.868822980208581,0.866577042572884
32.6500015258789,0.868822980208581,0.871180805511184
33.1790008544922,0.878346763210836,0.875997067192878
33.7599983215332,0.878346763210836,0.881318902896389
34.3240013122559,0.887780737600226,0.886516346641642
34.8880004882813,0.89038631198923,0.891568004445771
35.4169998168945,0.899011633990863,0.896058292301902
35.9469985961914,0.899910148544623,0.900239395570055
36.4790000915527,0.908535416993122,0.904247931120754
36.9550018310547,0.908535416993122,0.907746999054981
37.4630012512207,0.910242583934641,0.911373162863649
37.9700012207031,0.910242583934641,0.914840180216849
38.4620018005371,0.919766366936891,0.917993328119056
38.9389991760254,0.919766366936891,0.920826298992007
39.4160003662109,0.928391742491667,0.923574547888471
39.9379997253418,0.92920028777314,0.926591698220136
40.4309997558594,0.92920028777314,0.929281005382928
40.9070014953613,0.92920028777314,0.931627024510261
41.3839988708496,0.93099731688067,0.93395133504799
41.9070014953613,0.938724177881676,0.936718011881597
42.3989982604981,0.938724177881676,0.939858946664075
42.8759994506836,0.938724177881676,0.943244108880653
43.3370018005371,0.949056613271685,0.946573745609235
43.875,0.949056613271685,0.950104168959476
44.3520011901856,0.957681881720184,0.952788302581604
44.859001159668,0.958580396273944,0.955404837883204
45.3359985351563,0.959478803721428,0.957691436340284
45.8279991149902,0.958580396273944,0.959782706314646
46.2770004272461,0.958580396273944,0.961478028572447
46.734001159668,0.958580396273944,0.962937945636722
47.1769981384277,0.968104179276203,0.964259147059202
47.6199989318848,0.968104179276203,0.965604138596194
48.0620002746582,0.969811239111446,0.967035062326471
48.4910011291504,0.968104179276203,0.968556121016908
48.9339981079102,0.968104179276203,0.970148632298653
49.4049987792969,0.968104179276203,0.971751480725868
49.8339996337891,0.969811239111446,0.973235125697542
50.291000366211,0.979245267053972,0.974843829538105
50.7330017089844,0.979245267053972,0.976409527464359
51.1759986877442,0.979245267053972,0.977812005565281
51.6189994812012,0.980143674501455,0.978991810599682
52.0620002746582,0.979245267053972,0.980075740325268
52.5050010681152,0.979245267053972,0.981190262376295
52.9480018615723,0.980143674501455,0.982449911019798
53.390998840332,0.979245267053972,0.98383110322605
53.8199996948242,0.990476109891464,0.985190763722141
54.2630004882813,0.988769050056222,0.986601474472527
54.6780014038086,0.988769050056222,0.987855361730259
55.1100006103516,0.990476109891464,0.988846460089097
55.4459991455078,0.988769050056222,0.989367331084616
55.931999206543,0.988769050056222,0.989586342809166
56.3050003051758,0.990476109891464,0.989698575363881
56.7290000915527,0.990476109891464,0.989821985559422
57.1150016784668,0.988769050056222,0.989897822463508
57.5009994506836,0.990476109891464,0.989951657133428
57.8870010375977,0.990476109891464,0.989932586260918
58.3110008239746,0.990476109891464,0.989907056856322
58.7220001220703,0.988769050056222,0.989906988189122
59.0960006713867,0.990476109891464,0.98987090456356
59.5069999694824,0.988769050056222,0.989739018971366
59.8800010681152,0.990476109891464,0.989585751309099
60.3040008544922,0.990476109891464,0.989454700481124
60.7150001525879,0.988769050056222,0.98939762596173
61.101001739502,0.988769050056222,0.989352650970442
