Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.035275583879066
0.718999981880188,0.0161099264837229,0.00455558186462107
1.35199999809265,0.0161099264837229,0.0396616152055051
2.06500005722046,0.0511727083031203,0.0790491643396089
2.53900003433228,0.0701255614323924,0.105099073553636
3.27999997138977,0.119876803654734,0.145554191550991
3.90599989891052,0.182776594989059,0.17946026433496
4.51399993896484,0.220800749767392,0.21217779334905
5.08300018310547,0.255863541515602,0.242671395765263
5.72900009155274,0.287964934931245,0.277325539134441
6.31699991226196,0.355247559789276,0.309255264541496
6.94399976730347,0.374318892327974,0.342556360166593
7.53200006484986,0.399076036236121,0.371990222476006
8.12100028991699,0.42395165514089,0.399411849389884
8.72799968719483,0.438640118853439,0.425979788188532
9.35499954223633,0.459014429237878,0.449923710268274
9.98099994659424,0.475124381095231,0.47311093998376
10.5699996948242,0.494195678331488,0.492794837293979
11.1960000991821,0.52629707174713,0.511754538030518
11.8039999008179,0.542406988302041,0.528625295443529
12.3920001983643,0.561359845844119,0.544144641503878
13.0190000534058,0.576048309556668,0.559680840797768
13.6070003509522,0.576048309556668,0.5736753805319
14.2110004425049,0.595001202401188,0.587517236484267
14.7410001754761,0.611111118956099,0.599026155847791
15.3210000991821,0.612532536496018,0.611129565095759
15.8509998321533,0.625799547366205,0.621662050390339
16.3980007171631,0.62722103551101,0.631963991413961
16.9619998931885,0.62722103551101,0.64203093261816
17.4909992218018,0.646173857750645,0.651138748689723
18.0380001068115,0.662283774305555,0.660200111495446
18.5849990844727,0.678393761465351,0.668956277307865
19.0970001220703,0.694503678020262,0.677015046065758
19.67799949646,0.694503678020262,0.685798282150892
20.242000579834,0.694503678020262,0.694140105185219
20.7889995574951,0.712035082719977,0.701898310868457
21.3360004425049,0.712035082719977,0.709394279565464
21.882999420166,0.712035082719977,0.716420299172627
22.4290008544922,0.728026524278267,0.723041458899038
22.9759998321533,0.728026524278267,0.729301116034633
23.5060005187988,0.728026524278267,0.735134879513802
24.0520000457764,0.747097821514524,0.741065992307883
24.5820007324219,0.747097821514524,0.746836629119551
25.1580009460449,0.748519309659328,0.753154723716587
25.6499996185303,0.763207738069433,0.758578826973521
26.0960006713867,0.763207738069433,0.763503705549657
26.5729999542236,0.763207738069433,0.768759794833054
27.1110000610352,0.779199250232608,0.774571435705239
27.57200050354,0.782160630913953,0.779435378295668
28.048999786377,0.779199250232608,0.784306846947627
28.4790000915527,0.793887678642714,0.788557123034702
29.0790004730225,0.798270547468864,0.794136608074917
29.5869998931885,0.798270547468864,0.798724637375537
30.0629997253418,0.809997595197625,0.802851211408847
30.5709991455078,0.814380464023775,0.807048940093457
31.0470008850098,0.814380464023775,0.810775206147368
31.5090007781982,0.814380464023775,0.814244379201009
32.0009994506836,0.814380464023775,0.817823127881325
32.5390014648438,0.814380464023775,0.821590846377724
33.0309982299805,0.830371905582065,0.824847872885666
33.5229988098145,0.830371905582065,0.827933340882947
34.0149993896484,0.830371905582065,0.830920077449707
34.5069999694824,0.830371905582065,0.833870965234009
34.9949989318848,0.830371905582065,0.836815574170346
35.4379997253418,0.848021785278402,0.839524856207588
35.8940010070801,0.848021785278402,0.8423347638926
36.3240013122559,0.848021785278402,0.844937017036368
36.7799987792969,0.848021785278402,0.847568078700314
