Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.0132468956129364
0.517000019550323,0.017695666726389,0.0234671342977235
1.03299999237061,0.048565639477754,0.0602504475608166
1.53299999237061,0.087854695970767,0.0957252138376106
2.01699995994568,0.133302158758751,0.129863270355856
2.50200009346008,0.172591206539673,0.164213672011367
3.03299999237061,0.207982534184389,0.2015866476632
3.50200009346008,0.243451829241887,0.233424379431293
4.01700019836426,0.267305908071309,0.26648151964371
4.54899978637695,0.289678838380337,0.297397968123998
5.03299999237061,0.338946065507867,0.323048003143842
5.5019998550415,0.365138771772563,0.346265583152283
5.95499992370606,0.365138771772563,0.367399040423676
6.54899978637695,0.391331454805013,0.391437438865287
7.04899978637695,0.418303719036297,0.409744781775963
7.55299997329712,0.429139377297785,0.42638818703649
8.12100028991699,0.44527598326758,0.443593456056891
8.67099952697754,0.462971658706061,0.459264329089462
9.16899967193604,0.473807316967549,0.473164407312896
9.78800010681153,0.490723411207198,0.490560188815128
10.3380002975464,0.499220465265657,0.506194502405592
10.8360004425049,0.513875922715057,0.520089285338743
11.4379997253418,0.543888404935421,0.536303912046137
11.9359998703003,0.555425630518471,0.54931002375792
12.5209999084473,0.570860622702214,0.563508602305005
13.0880002975464,0.579357676760674,0.576185978648476
13.621000289917,0.588556298140695,0.586564705447976
14.1879997253418,0.597832886933497,0.5967788973734
14.7379999160767,0.607031508313519,0.606456244619241
15.2709999084473,0.607031508313519,0.615592293572004
15.8380002975464,0.62480515116478,0.625085811242096
16.3530006408691,0.640162175935744,0.633622706384963
16.9379997253418,0.647100114061028,0.643547643041618
17.4529991149902,0.650997834197232,0.652387237609553
18.0380001068115,0.65941692084291,0.662224452428917
18.5289993286133,0.668693509635712,0.67020864108293
19.0090007781982,0.677190563694172,0.678224974265537
19.5189990997315,0.687168719808536,0.687153509401598
19.9829998016357,0.696445308601339,0.695524801167873
20.5249996185303,0.70564392998136,0.705382951591625
20.9890003204346,0.714140984039819,0.71371104187075
21.4990005493164,0.722637991633789,0.722637495383651
21.9790000915527,0.731135045692249,0.730605780522668
22.4740009307861,0.741113201806613,0.738309251768804
22.9839992523193,0.747271605197555,0.745788653463732
23.4640007019043,0.756548193990357,0.752537746976137
23.9899997711182,0.758107309923532,0.759425525826428
24.4850006103516,0.763486132115641,0.765433363530897
24.9489994049072,0.773464334694495,0.770729501638281
25.4750003814697,0.776582520096356,0.776422069162271
25.9699993133545,0.783520458221639,0.781424813399043
26.4650001525879,0.785781141476375,0.786303394326042
26.9440002441406,0.794278195534838,0.791024612597494
27.4389991760254,0.794278195534838,0.796196995452621
27.9190006256104,0.794278195534838,0.801670150967278
28.3780002593994,0.805815421117889,0.807170226358875
28.8379993438721,0.812753405707661,0.81268478823983
29.2830009460449,0.822029948035976,0.818077716685396
29.7430000305176,0.828967932625748,0.823595574642241
30.173999786377,0.8297474208956,0.828230507602866
30.5919990539551,0.8297474208956,0.83222833837696
31.0650005340576,0.838946088740108,0.836409031691677
31.4829998016357,0.838946088740108,0.840110125209664
31.9699993133545,0.838946088740108,0.844714850182057
32.4160003662109,0.848222631068424,0.849073715997318
32.8470001220703,0.856719685126887,0.853203796390068
33.1809997558594,0.856719685126887,0.856415588464357
33.7379989624023,0.865918352971394,0.861560473351188
34.1839981079102,0.865918352971394,0.865295823064396
34.6290016174316,0.865918352971394,0.868633092268884
35.0750007629395,0.874415407029857,0.871711901191836
35.5340003967285,0.874415407029857,0.874939398645687
35.9659996032715,0.874415407029857,0.878117306794103
36.382999420166,0.882912368159334,0.881146138203488
36.8429985046387,0.882912368159334,0.88428602576057
37.351001739502,0.891331454805011,0.887499296743668
37.8409996032715,0.892890617202681,0.89060010263296
38.3310012817383,0.892890617202681,0.8934491563748
38.8059997558594,0.892890617202681,0.895741123933399
39.2960014343262,0.900608090062305,0.897930021587837
39.8009986877441,0.901387578332157,0.90018965282468
40.2910003662109,0.901387578332157,0.902480631536002
40.7509994506836,0.901387578332157,0.904795032060208
41.2709999084473,0.90988463239062,0.90749539895485
41.7620010375977,0.90988463239062,0.910004310512281
42.2519989013672,0.909105144120768,0.912433169321689
42.726001739502,0.919083300235128,0.914604105467842
43.2319984436035,0.919083300235128,0.916884505980829
43.7060012817383,0.919083300235128,0.919004652403777
44.1959991455078,0.919083300235128,0.921130082872865
44.7019996643066,0.919083300235128,0.923086188120549
45.1609992980957,0.928359842563443,0.924807243304218
45.6510009765625,0.928359842563443,0.926930787528723
46.1570014953613,0.928359842563443,0.929318506806318
46.6469993591309,0.928359842563443,0.931756309393425
47.173999786377,0.93677892920912,0.934416378493256
47.6959991455078,0.93677892920912,0.936983250656584
48.2350006103516,0.93677892920912,0.939477422064013
48.7400016784668,0.946055564466414,0.941546297346223
49.3300018310547,0.946055564466414,0.94338745357409
49.8860015869141,0.946055564466414,0.944745005324137
50.390998840332,0.946055564466414,0.945965556973875
50.9640007019043,0.946055564466414,0.947320458428636
51.4860000610352,0.946055564466414,0.948476551735458
51.9910011291504,0.946055564466414,0.949622521075209
52.5810012817383,0.954552525595891,0.95110436948299
53.1030006408692,0.954552525595891,0.95273318746718
53.6419982910156,0.954552525595891,0.954673940249883
54.1980018615723,0.954552525595891,0.956642886621458
54.7200012207031,0.955332106794722,0.958202624253304
55.2089996337891,0.962971612241575,0.959388742952349
55.798999786377,0.962971612241575,0.960698056797885
56.3380012512207,0.962971612241575,0.961751178055596
56.8769989013672,0.962971612241575,0.962570835976174
57.4329986572266,0.962971612241575,0.963065318597587
57.9770011901856,0.962971612241575,0.963492588084448
