Time,Alpha,Smoothed_Alpha
0.0020000000949949,9.80687955476686E-4,-0.0342980248391343
0.508000016212463,0,-0.00643552603669476
1.01800000667572,0.010561254763269,0.0219649986422705
1.49800002574921,0.0230084486455543,0.0488064807250085
2.00799989700317,0.0459414582158293,0.0772427592550391
2.50300002098084,0.0832830377549843,0.104641471976072
2.98300004005432,0.156004827069801,0.131179879074775
3.49300003051758,0.178032577923944,0.161071006713296
3.97300004959106,0.201946287832436,0.18935375689615
4.48299980163574,0.22299334537403,0.217616489698374
4.99399995803833,0.255506922454663,0.243145555656282
5.45800018310547,0.266068176251904,0.263990498851774
5.96799993515015,0.295715145929915,0.284756716864278
6.47900009155274,0.300467712386887,0.304257513081563
6.97399997711182,0.320609526668817,0.322262568759949
7.45300006866455,0.344523214095172,0.338821516727556
7.96400022506714,0.355009040321663,0.355588324100848
8.45899963378906,0.378017484488354,0.370978825935483
8.9379997253418,0.388503310714846,0.385015281481826
9.43299961090088,0.400045235342497,0.398560876278581
9.92800045013428,0.422978274420578,0.411273979594331
10.4259996414185,0.423958945250988,0.423327670291083
10.9099998474121,0.433539528217817,0.434432995830291
11.4409999847412,0.444025331962172,0.446004559726944
11.9409999847412,0.456472522331622,0.456377669068467
12.378999710083,0.466053105298451,0.465023344260747
12.9409999847412,0.477519579873216,0.475920906168601
13.4409999847412,0.488986099412257,0.485633424314487
13.9099998474121,0.499547353209496,0.494750272972364
14.378999710083,0.499547353209496,0.503781443729516
14.9409999847412,0.510033156953851,0.514258378553074
15.3629999160767,0.522480347323302,0.521840639761111
15.9259996414185,0.533041601120542,0.531837813339824
16.4099998474121,0.543527449829171,0.540482466546771
16.9099998474121,0.554088703626411,0.549508961335535
17.4409999847412,0.554088703626411,0.559170948898108
17.9260005950928,0.566535893995862,0.56787524876316
18.4099998474121,0.576116431998416,0.576366187652057
18.9260005950928,0.588563667332141,0.585197588026229
19.4409999847412,0.588563667332141,0.593811218771344
19.9409999847412,0.609610724873736,0.601757494575566
20.4099998474121,0.610515990615536,0.60868790566149
20.9260005950928,0.622057915243187,0.615704645114793
21.3950004577637,0.622057915243187,0.621592807217238
21.9409999847412,0.632543718987542,0.628160732622029
22.4409999847412,0.632543718987542,0.633937717946849
22.9409999847412,0.632543718987542,0.639456662052007
23.4099998474121,0.643104972784781,0.644576172994949
23.9409999847412,0.652610105698724,0.650388159922374
24.4409999847412,0.655552163154233,0.656045626430582
24.9409999847412,0.666038011862862,0.661879985381677
25.4409999847412,0.665057296068176,0.667871786313981
25.9409999847412,0.675618549865415,0.673704768696002
26.4570007324219,0.676599265660102,0.679318601143645
26.9570007324219,0.688065740234867,0.684565725614119
27.4409999847412,0.688065740234867,0.689773005378941
27.9099998474121,0.699532259773907,0.695063631810463
28.4570007324219,0.699532259773907,0.701340852822534
28.9260005950928,0.699532259773907,0.706683508657064
29.4409999847412,0.710998779312947,0.712375638487774
29.9570007324219,0.721560033110187,0.717888408582621
