Time,Alpha,Smoothed_Alpha
0.0020000000949949,0,-0.00621254502614283
0.446999996900559,0.0421796395415221,0.0535225079069635
0.83899998664856,0.0944224446302442,0.105918719091518
1.29799997806549,0.180922818523217,0.166946155034711
1.74399995803833,0.234129122258568,0.226024917243509
2.17600011825562,0.278342787911149,0.283370302755905
2.58200001716614,0.34771440332469,0.333715266317646
3.04099988937378,0.39599614512803,0.387404667530644
3.48699998855591,0.467294749858614,0.436047122352894
3.91899991035461,0.467294749858614,0.479815669731694
4.31099987030029,0.52264214042768,0.515709085465852
4.75699996948242,0.567819284786356,0.551132392163299
5.2020001411438,0.603040392118302,0.582349543439451
5.62099981307983,0.61909861515709,0.60916369015385
6.06699991226196,0.638154362953566,0.634870549695809
6.49900007247925,0.651215061234666,0.656806696083436
6.91800022125244,0.683438643808924,0.675997344867129
7.37699985504151,0.696499342090025,0.695779663320253
7.80000019073487,0.709560040371125,0.712924892043343
8.27600002288819,0.742747021889346,0.730152329269183
8.76599979400635,0.754737184729801,0.745897369922973
9.24100017547608,0.76576388481659,0.75922481356497
9.70199966430664,0.772829469772609,0.770414279461627
10.1479997634888,0.778931591974959,0.77970763237779
10.6529998779297,0.790921754815416,0.788313542007471
11.128999710083,0.80002146558516,0.795906615437231
11.58899974823,0.800984928338829,0.803147660817598
12.0939998626709,0.81201156461591,0.810913246746821
12.5550003051758,0.814045626619929,0.817897256494792
13.045000076294,0.825072262897011,0.825346738446277
13.5059995651245,0.836205971861068,0.832496619804161
13.9820003509522,0.836205971861068,0.83998841839706
14.4720001220703,0.848196134701524,0.847489619934205
14.9469995498657,0.859329843665583,0.854530103358489
15.4079999923706,0.859329843665583,0.861018267602128
15.8839998245239,0.871320006506038,0.867267608970989
16.3740005493164,0.87035654375237,0.873171018135183
16.8490009307861,0.88341724203347,0.878321725626342
17.3139991760254,0.884380704787139,0.883088342262937
17.8050003051758,0.885451240227784,0.887982515413901
18.3439998626709,0.894443878310552,0.893217279105251
18.8840007781982,0.895514413751196,0.898391629799166
19.4230003356934,0.905470514587633,0.903236748255567
19.9300003051758,0.907504576591652,0.907492853677788
20.4689998626709,0.915533688111046,0.911812673520425
20.992000579834,0.918531212868734,0.915753816257185
21.4990005493164,0.918531212868734,0.91920485205495
22.0380001068115,0.918531212868734,0.922352583419276
22.511999130249,0.928594386392146,0.924948101778442
23.0839996337891,0.929664921832791,0.928098377316054
23.5909996032715,0.929664921832791,0.930906983938055
24.1299991607666,0.929664921832791,0.933790487233266
24.636999130249,0.940691621919579,0.936520967855048
25.1770000457764,0.940691621919579,0.939527418757131
25.7159996032715,0.940691621919579,0.94260408695294
26.1900005340576,0.940691621919579,0.945182567899963
26.6800003051758,0.952788793637305,0.947402887614424
27.2360000610352,0.952788793637305,0.949403209564117
27.7980003356934,0.952788793637305,0.95105977639772
28.3379993438721,0.952788793637305,0.952647639085701
28.9669990539551,0.952788793637305,0.95456899582511
29.5240001678467,0.95375232020068,0.956228766790528
30.1000003814697,0.952788793637305,0.957897839590968
30.693000793457,0.964778956477761,0.959541254130186
31.25,0.964778956477761,0.961048375305247
31.8080005645752,0.963815493724092,0.962336579098494
32.4010009765625,0.963815493724092,0.963389580608988
32.9580001831055,0.963815493724092,0.963838964987497
33.5699996948242,0.963815493724092,0.963880981342768
34.1450004577637,0.963815493724092,0.963875651338831
34.685001373291,0.963815493724092,0.963907594137581
35.2960014343262,0.963815493724092,0.963941054106038
35.8349990844727,0.963815493724092,0.963962142733346
36.4109992980957,0.964778956477761,0.964000698094789
36.9860000610352,0.963815493724092,0.964046697634015
37.5970001220703,0.963815493724092,0.964080141180631
38.1730003356934,0.963815493724092,0.964102216548336
38.7480010986328,0.964778956477761,0.964244301372873
39.2960014343262,0.963815493724092,0.964872880224888
39.8120002746582,0.963815493724092,0.966061955338217
40.2799987792969,0.964778956477761,0.967527682157854
40.8120002746582,0.964778956477761,0.969392462097008
41.3120002746582,0.975912665441819,0.971198934182495
41.8120002746582,0.975912665441819,0.972938474068039
42.3120002746582,0.975912665441819,0.974503231483943
42.8120002746582,0.977839654758862,0.975665289319611
43.2960014343262,0.975912665441819,0.9762523235098
43.8120002746582,0.975912665441819,0.976405265952257
44.3120002746582,0.975912665441819,0.976390286429687
44.8120002746582,0.977839654758862,0.976383496583072
45.2799987792969,0.975912665441819,0.976393701424873
45.7649993896484,0.975912665441819,0.976414694570814
46.2649993896484,0.975912665441819,0.976394757618381
46.7960014343262,0.977839654758862,0.976384663182591
47.3120002746582,0.975912665441819,0.976420122737943
47.8120002746582,0.975912665441819,0.976531143998741
48.3120002746582,0.975912665441819,0.976652994721233
48.8120002746582,0.977839654758862,0.976741621805315
49.3120002746582,0.975912665441819,0.976848069181395
49.7799987792969,0.977839654758862,0.977009425677726
50.3120002746582,0.977839654758862,0.977186318417205
50.7960014343262,0.975912665441819,0.977244200224648
51.2330017089844,0.977839654758862,0.977197659880728
51.8120002746582,0.977839654758862,0.977034116511144
52.2649993896485,0.977839654758862,0.976927765732369
52.8120002746582,0.975912665441819,0.976820406006675
53.3120002746582,0.975912665441819,0.976705515581418
53.8120002746582,0.975912665441819,0.976576404014522
54.3120002746582,0.977839654758862,0.976486525097942
54.8120002746582,0.975912665441819,0.976472987186418
55.2960014343262,0.975912665441819,0.97654836063092
55.7960014343262,0.977839654758862,0.976796118889304
56.3120002746582,0.975912665441819,0.97748856434756
56.7960014343262,0.975912665441819,0.978460663152521
57.2960014343262,0.977839654758862,0.979731340038325
57.8120002746582,0.977839654758862,0.98082798682707
