alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,9.994953054854117,0.05300689,0.083507314,0.005900937354387158,0.059307348,0.0032233748047916268,0.04882311,0.0007384282588275572,0.036224212,0.0007847630183769179,0.089586966,0.020214925424189234,0.11901036,0.02414593589336882,0.14619273,0.027834380708984505,0.2766114,0.042637734651248684,0.3629185,0.052771617050932626,0.49091572,0.06531406016170062,0.2814204,0.02429797734159418,0.21534227,0.01299260110684566,0.18995851,0.008860921419133628
0.25476190476190474,10.656209640190287,0.056513775,0.091449946,0.006090686117240731,0.06077666,0.0033429812990397527,0.05396647,0.0007671328789448864,0.039616693,0.0008180520758524225,0.10050472,0.020320132308712754,0.12655468,0.024085552363036476,0.15537004,0.027594382117656042,0.28585306,0.04149663339804898,0.37251788,0.050887247339638425,0.5021304,0.06240294042569938,0.2954083,0.023907366067673897,0.22448978,0.012830853153701346,0.20034674,0.008761714499956615
0.26666666666666666,11.322253527050613,0.06004605,0.09970698,0.006280649955524815,0.06968164,0.003463949923939529,0.061477616,0.0007962652769078149,0.0438566,0.0008520581933984267,0.10456568,0.02044280484305053,0.13625272,0.02405218601860933,0.16664365,0.02739339192174344,0.29552957,0.04046873063337577,0.38637564,0.049187694596100874,0.49539906,0.059785154162555205,0.29031497,0.023552437333218056,0.23262794,0.012687506164662351,0.21010275,0.008674974179559146
0.2785714285714286,11.989975284381886,0.063587226,0.108598545,0.006472243601486883,0.07863366,0.003587096347819587,0.06499796,0.0008260178227795204,0.048066627,0.0008870000608853218,0.10999875,0.020586006966890242,0.14775589,0.02404829511476483,0.17230865,0.027232908994680876,0.29361272,0.03954788481219353,0.3844432,0.04765822611451701,0.5012888,0.05743180772292871,0.31186646,0.023233694979696504,0.24024391,0.012563035565881406,0.2192151,0.008601073935064589
0.29047619047619044,12.660889149756457,0.067145325,0.11653715,0.0066643358326206594,0.083307326,0.0037118349619230306,0.07280392,0.0008562611488026489,0.053348884,0.0009227531061850253,0.117807925,0.020744766702386657,0.15162367,0.02406704071553618,0.18024114,0.0271040383272458,0.32069692,0.03871398995582176,0.41302,0.04626844439279428,0.5078897,0.05529703729768031,0.32440737,0.022942795489349813,0.25089085,0.012453125153658706,0.2248381,0.008537105623943777
0.3023809523809524,13.33546680942226,0.070722856,0.12844871,0.006856470918453966,0.089535974,0.0038379473226436023,0.07894407,0.000886949987365721,0.0582146,0.0009592823278850188,0.12475762,0.020916725477333954,0.16223603,0.024104858940506017,0.19123532,0.027001837086492425,0.3346163,0.03795416729015049,0.39686874,0.044997930948006755,0.5035996,0.05334891881891042,0.33258182,0.022674943194887127,0.26620567,0.012355328765447067,0.24052626,0.00848143055592108
0.3142857142857143,14.012152070682815,0.07431157,0.1377749,0.0070492747799066864,0.096569456,0.0039658197965670525,0.086463824,0.0009181789402344049,0.06323235,0.0009967044486529116,0.12989363,0.021103056616875945,0.16516317,0.02416238419962147,0.20025575,0.02692621584737643,0.3375515,0.03726335333952472,0.4154835,0.043836436268063404,0.54407614,0.05156898057925816,0.34439138,0.02242951066333946,0.283619,0.012269444973330013,0.25322357,0.008433945248890143
0.32619047619047614,14.697519780020242,0.07794632,0.15213488,0.007239332101597828,0.108323365,0.004093562192114956,0.0928158,0.0009495154337001648,0.0699963,0.0010345639584081556,0.14155999,0.0212930620983424,0.17232978,0.024226777842368714,0.21130353,0.02686220665413743,0.34973374,0.03661674813472237,0.441407,0.04275124987329483,0.5212807,0.049913481093526633,0.36856,0.022193572866212322,0.29127568,0.012188517987231624,0.25465608,0.008389897318124933
0.3380952380952381,15.394733567882342,0.0816439,0.16057932,0.007425161956758677,0.11472224,0.004220345525576668,0.10084513,0.0009807704455637876,0.07511256,0.0010726652958483241,0.15204692,0.021482437444649706,0.18274012,0.024292788175040967,0.21662433,0.02680355562941631,0.36221054,0.03600290521767846,0.45228398,0.04172632304815407,0.5560709,0.0483595983321921,0.36959213,0.02196174663266651,0.31393832,0.012109641482082335,0.2732832,0.008347300081594893
0.35,16.111829733832298,0.085446924,0.17339945,0.007603109145497567,0.12338944,0.004344081690047558,0.10969874,0.001011460480533695,0.08186237,0.0011104869673760132,0.15892172,0.02166098621838505,0.19761297,0.024348693369437943,0.22864288,0.02673705738013592,0.36515632,0.03540197172047467,0.4389447,0.04073656187496302,0.5765619,0.04687500138397492,0.377783,0.02172316898713591,0.31964043,0.012026829253492525,0.28406554,0.008302030053000157
