alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.2314781634567673,0.07602628,0.083398685,0.018251582976393448,0.05901096,0.009969889388832594,0.048797376,0.002283956569727828,0.036128175,0.002427269853333128,0.08988149,0.06252470863241574,0.11896448,0.0746833131812271,0.14633423,0.08609166283198347,0.27675372,0.1318783957830259,0.36502612,0.16322246612014502,0.49373978,0.2020162080995751,0.2821548,0.07515357696162007,0.21563546,0.0401860794208351,0.1901289,0.02740680553207049
0.25476190476190474,3.4312410592494413,0.08072606,0.09140686,0.018915496462411478,0.061118014,0.010382106337231708,0.053995304,0.0023824408249846453,0.039611164,0.002540577670396353,0.10039396,0.06310707585360165,0.12668934,0.07480112613726995,0.15542072,0.08569829856302266,0.28609234,0.12887372738202751,0.37481588,0.15803762146108702,0.50482464,0.193801252624908,0.29620615,0.07424774312348431,0.22468172,0.03984804876934136,0.20044662,0.027210756955518584
0.26666666666666666,3.657420392780817,0.08604733,0.09967743,0.019442968943759777,0.0696414,0.010723328201829002,0.061355695,0.0024649934576109105,0.044039868,0.0026377112416444744,0.10449754,0.06328466360987645,0.13624735,0.07445820243141979,0.16660395,0.08480155273264112,0.2955783,0.1252787973330631,0.3881731,0.1522700397601153,0.49894792,0.18507652932606727,0.2917279,0.07291113353909917,0.23303662,0.03927663380066178,0.21020241,0.026855063529327435
0.2785714285714286,3.9051544702032506,0.09187572,0.10857627,0.01987169557784166,0.078407615,0.011013443099682276,0.06501191,0.002536118188192929,0.047993045,0.002723351633951298,0.11012756,0.06320510920129642,0.14767042,0.07383535433940079,0.17246382,0.0836130576292032,0.29409355,0.1214236632803677,0.38735825,0.14632480163602893,0.5051122,0.1763325779785219,0.31336826,0.07133429181789315,0.24110594,0.038572222195320444,0.21952511,0.026407832183703166
0.29047619047619044,4.16303707826281,0.09794286,0.11655924,0.02026799561169641,0.08320086,0.011288665008650015,0.07275125,0.0026041150449607094,0.053299457,0.0028063345510430074,0.11786778,0.06309028402074096,0.15174782,0.0731941918685075,0.18053782,0.08243049925349379,0.3209266,0.11773941143468747,0.4148351,0.14071449150611146,0.5116682,0.16817281383139324,0.32621276,0.06977506685993846,0.2515831,0.037873224325042455,0.22537191,0.02596358041798135
0.3023809523809524,4.434514377219945,0.10432985,0.12840468,0.02061877188458528,0.089780055,0.011541471012100023,0.078933015,0.002667235036804216,0.05809938,0.0028847527724999195,0.124853164,0.0629007540933155,0.16215464,0.072488105574357,0.19121695,0.08119989510240058,0.3347167,0.11413573057223132,0.39981952,0.13531772897893038,0.5084054,0.1604308106165503,0.33500344,0.06818806450020329,0.2668052,0.03715493121806321,0.24073382,0.025505348738053164
0.3142857142857143,4.71798443273444,0.11099899,0.13776152,0.02093595509106704,0.09662926,0.011778264821915695,0.086458065,0.0027269405234570084,0.063124746,0.002960156927850713,0.13021834,0.06267490761950525,0.16522902,0.07176094084717735,0.20032084,0.07996936753833175,0.33786252,0.11067009251541468,0.4189012,0.13019178422106373,0.54720134,0.1531570119208417,0.34637246,0.06661440256248603,0.28394416,0.03643957101603516,0.25324437,0.025048349579815863
0.32619047619047614,5.0076863090949635,0.11781474,0.15199558,0.021247382561508578,0.1082799,0.012014572713965827,0.09281069,0.002786820301203101,0.06979414,0.003036437049737645,0.14153554,0.06249496914357381,0.1725625,0.0711054016897323,0.21124864,0.07884036444477882,0.34990862,0.10746986667528811,0.44349536,0.1254745808442817,0.5258226,0.1464956729277154,0.3698997,0.06513796113747157,0.29227602,0.03577320406054854,0.25505197,0.024624282387960893
0.3380952380952381,5.312977844795786,0.124997266,0.1605736,0.021514938206385347,0.11480057,0.012228753220625268,0.1007926,0.002841852562117753,0.0749144,0.003108124467952371,0.1520141,0.062246900045522975,0.18301755,0.07039009243038412,0.21680324,0.07766522083109445,0.36235198,0.10432099468263165,0.45452294,0.12090500748519695,0.55972266,0.14012539738014287,0.37129545,0.06363573272311158,0.3141731,0.03508855291046277,0.273769,0.02418689942273893
0.35,5.626503168838692,0.13237351,0.17325807,0.02177195965665544,0.1234851,0.012439538811163744,0.109433234,0.0028963778311036975,0.08165684,0.0031799461233921254,0.15885243,0.06202753492619839,0.19749415,0.06972394576837082,0.22874233,0.07656316955054122,0.36551008,0.10137567215126306,0.4419993,0.11665159143713713,0.57927847,0.13422938162632173,0.38037115,0.06220559901901554,0.32002553,0.03443954786044134,0.2844789,0.023773361650253087
