alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.23095238095238094,18.482195497465923,0.07279596,0.0745135,0.0028859667821870484,0.051330753,0.0015690040540165707,0.044916213,0.00035883310267322585,0.030986708,0.00038006945772076176,0.08571483,0.010171143443862869,0.11100775,0.012246803272057726,0.13914803,0.014208397919541678,0.26884982,0.02218769672491469,0.3715426,0.027726546293526416,0.4880313,0.034648092539673894,0.26719484,0.012495938644521242,0.20408294,0.00665756395632364,0.1799609,0.004534764161704078
0.24285714285714285,19.78983959748427,0.07794639,0.08275086,0.002980296608580512,0.057849362,0.0016279808481210439,0.048554413,0.00037294672071507505,0.03593073,0.0003963483124370557,0.09090244,0.010209644682912591,0.11867969,0.012195020304783963,0.1467509,0.014057886984218053,0.2779063,0.021534391630881736,0.37022603,0.026652557361802026,0.5004057,0.03298717818921089,0.28430986,0.012271809564743283,0.21633746,0.006561975274416886,0.1904467,0.004475250704823825
0.25476190476190474,21.145822964082043,0.08328721,0.09111804,0.0030693356427015438,0.06258356,0.00168465940560993,0.05409977,0.00038658834862113857,0.03961161,0.0004122485292572148,0.09925114,0.01024011173108991,0.12729092,0.012137654595721196,0.15548195,0.013905891543532355,0.2880851,0.02091178128195059,0.38057914,0.0256440799955852,0.51118004,0.03144728944671864,0.29875678,0.012047859532099518,0.22514959,0.006465970196600184,0.20057707,0.00441537161630568
0.26666666666666666,22.529102456547395,0.08873554,0.09950128,0.0031564111907371986,0.06956573,0.0017408469476090035,0.06078644,0.0004001720599977721,0.04469668,0.0004282114169467963,0.1038785,0.010273761224330082,0.13596874,0.01208769628118647,0.1664182,0.013766856842257487,0.2965173,0.020338015197575658,0.39260975,0.02471982848417208,0.50734335,0.03004570083907334,0.2964555,0.011836541965264494,0.23419021,0.006376248752003739,0.21037984,0.004359705726893786
0.2785714285714286,23.952697998462266,0.094342664,0.10847938,0.0032398037507636295,0.07761966,0.001795588812409129,0.06516273,0.0004134788189715082,0.047520053,0.0004440046297892203,0.11051105,0.010304714514956653,0.14684242,0.012037828226117282,0.1727341,0.013631946839099594,0.29803094,0.019796440529506274,0.39452788,0.02385622501679046,0.5141889,0.0287485758464243,0.31821805,0.011630064746330979,0.24325523,0.006288664681590315,0.22034074,0.004305429973157357
0.29047619047619044,25.42675444430435,0.10014854,0.116647325,0.003318410826611045,0.082754925,0.0018482551950559692,0.072387,0.0004263630072009395,0.053057637,0.0004594717275298596,0.11809352,0.01032956023671003,0.15191941,0.011983839122272825,0.18124473,0.013496068698963599,0.32278818,0.019277078262154673,0.41918075,0.023038710932297517,0.5206562,0.02753436979420332,0.33197388,0.011424037271939665,0.25345492,0.0062008557751197626,0.22699367,0.004250929791345288
0.3023809523809524,26.958765701674423,0.10618269,0.12808433,0.003391633035971405,0.09050471,0.0018984852535086914,0.07873085,0.0004387401207095482,0.057559405,0.00047452015370204586,0.12519413,0.010346701382825518,0.16132149,0.01192374865763821,0.19111204,0.013356772570562527,0.33535263,0.018774470010161682,0.4070543,0.022258749576674727,0.5199935,0.026389662794686297,0.34249234,0.01121642421344874,0.26842237,0.0061117069859354094,0.2411386,0.004195438208355377
0.3142857142857143,28.552602809155662,0.112460345,0.13775352,0.0034594222762909838,0.096986234,0.001946220820772353,0.086147204,0.0004505951007218639,0.062794216,0.0004891313901362557,0.13201016,0.010356297128087957,0.16569439,0.01185765809367106,0.20045039,0.013214004819920834,0.34019092,0.01828694137438068,0.42725435,0.021512673129328058,0.5545651,0.025307409024544272,0.35283637,0.011007252697289496,0.2846144,0.006021213895569856,0.25326276,0.00413894747785889
0.32619047619047614,30.220752138624604,0.1190307,0.15137687,0.0035207669971053217,0.107718535,0.001990857507892946,0.09281665,0.0004617860536437929,0.069091976,0.0005031484382867493,0.14123467,0.010355639063251649,0.17339857,0.011782418416028733,0.21095008,0.013064129305027436,0.35117975,0.017808139834556567,0.44869104,0.020791585125052924,0.53681517,0.024274854983644414,0.3741701,0.01079359225389953,0.29477865,0.005927747376529137,0.25650817,0.004080331330598447
0.3380952380952381,31.961239242529587,0.12588596,0.16040906,0.003576469271271872,0.11527063,0.0020328090046083896,0.1005604,0.00047240657929860575,0.07406307,0.0005166694667810283,0.15110889,0.010347421085256601,0.18430549,0.011701079508773126,0.21742684,0.012910437998214456,0.36352974,0.017341478197702518,0.45993835,0.020098270321100346,0.5683687,0.023293312444007164,0.37704295,0.010578289393902719,0.31447524,0.005832837168940723,0.2748515,0.004020634487674058
0.35,33.769792096138524,0.13300933,0.17251,0.0036275023444401807,0.12404681,0.0020725950678241807,0.108119294,0.00048257564033752357,0.08083851,0.0005298219452777739,0.1585362,0.010334624531414122,0.1967291,0.011616950459536117,0.22888073,0.012756457453633923,0.36836174,0.016890555292090662,0.44947162,0.019435729630866726,0.585769,0.02236442673149051,0.38883594,0.010364292412686231,0.32075542,0.005738093519157392,0.28560087,0.003960962930369726
0.36190476190476184,35.64504655761952,0.1403954,0.18197617,0.0036744251821252006,0.13285847,0.0021105081782166195,0.11599641,0.0004923600666283591,0.08672736,0.0005426778468540534,0.16659914,0.01031887487116319,0.19952425,0.011531757715561964,0.23903774,0.012603931658227034,0.37485963,0.01645650594484829,0.46663833,0.018804137867614246,0.569736,0.02148667536895565,0.42093775,0.010153016950609108,0.3311038,0.005644300757380069,0.29501104,0.0039018579402775757
0.3738095238095238,37.618397695437295,0.14816786,0.19572693,0.003714500580859432,0.14346203,0.0021449434745280443,0.12453416,0.0005013836907701148,0.09340396,0.0005548200856121403,0.17458752,0.010292569199620846,0.21454929,0.011436944349231289,0.24914934,0.01244339758671925,0.395038,0.01602602763753236,0.48139215,0.018187346551848792,0.599213,0.02064014751992395,0.4251876,0.009936880534783194,0.33936054,0.005547233074326843,0.30853716,0.0038403953997855245
0.3857142857142857,39.69741678558109,0.15635651,0.20546448,0.003747737819003878,0.15405352,0.0021758557091866313,0.13383068,0.0005096326051499349,0.10186539,0.0005662273534473418,0.18408577,0.010255995881910628,0.22090171,0.0113328737475696,0.25971213,0.01227523516171944,0.40050283,0.015599085250943303,0.48074132,0.01758465235855527,0.5939797,0.019822957154012884,0.44842038,0.009716357308528573,0.35067484,0.005447109779163654,0.32161885,0.0037767157488081617
