alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.656782740608451,0.09785308,0.082243234,0.016128820337551992,0.0568193,0.008810334695118147,0.048342757,0.002018319464101127,0.035766836,0.0021449645998268428,0.09149547,0.055252730324506436,0.11851664,0.06599722019022171,0.14696696,0.07607871405861727,0.27852708,0.11654019022569775,0.37357914,0.14423876737206662,0.50517666,0.1785205770877966,0.28544056,0.06641278962521407,0.21656542,0.03551221041416329,0.19053,0.024219238573702003
0.25476190476190474,3.8750163498061365,0.10369286,0.090904966,0.016749252715065548,0.06333239,0.009193124965159302,0.054174144,0.0021095985260367743,0.03953963,0.0022496251963717213,0.09824369,0.05587991643154745,0.12746531,0.06623473867229947,0.15552232,0.07588394323858062,0.2890871,0.11411482815391333,0.3842059,0.13993880972670775,0.5157467,0.17160671215589224,0.3000695,0.06574473028343487,0.2253323,0.03528456365743557,0.20059466,0.02409452195568252
0.26666666666666666,4.093262383616776,0.10953298,0.09934613,0.017372722402485684,0.06950644,0.009581530712721326,0.060343698,0.002202526125865256,0.045230195,0.002356853282621355,0.10336295,0.0565462454015765,0.13555802,0.06653004925177863,0.16607353,0.07577206131354543,0.29706454,0.11193937383123248,0.39546573,0.13605664539298482,0.5134545,0.1653699687788275,0.29911453,0.06514770900932132,0.23482497,0.03509454023697245,0.21039085,0.023995592707350428
0.2785714285714286,4.320100060474944,0.11560301,0.10836777,0.01796301931205619,0.07705064,0.009955601942313583,0.06523691,0.0022925240482732164,0.047152687,0.0024617737224565655,0.11066954,0.05713425876297683,0.14567575,0.06674346890610042,0.17286715,0.07558202384139862,0.30031747,0.10976092099951312,0.39911118,0.13227030513448831,0.5208013,0.15939583470193602,0.32084566,0.06448263342789401,0.24444827,0.03486736043682484,0.2208184,0.02387136002799623
0.29047619047619044,4.5501015330662895,0.12175769,0.1167424,0.018543853718512353,0.08242116,0.010328369741549086,0.072148286,0.0023825902366024225,0.052914478,0.0025676074929539047,0.118136495,0.05772336941226006,0.15165903,0.06696776598229806,0.18166322,0.07541836644263956,0.32369405,0.1077236478820138,0.42190456,0.1287443019307905,0.5272134,0.15386682131114524,0.33506534,0.06383949640799336,0.25447902,0.034651454696718674,0.22802596,0.023754931000775952
0.3023809523809524,4.78995773539462,0.1281761,0.12774172,0.019088736355056587,0.09086549,0.010685025205803462,0.078530386,0.0024693103303882547,0.057154093,0.002670686956139099,0.1251627,0.05823314395942242,0.16048275,0.06710905692791898,0.1909873,0.07517437984881957,0.33555084,0.10566618040009988,0.41178524,0.1252763485188418,0.52845085,0.14852589010778217,0.3465246,0.0631281044812895,0.26926553,0.0343978142966945,0.2413598,0.023612700137026845
0.3142857142857143,5.035263434084439,0.13474031,0.13769364,0.019616751237970124,0.09704061,0.011036099858899667,0.08588646,0.0025551121817327977,0.0625677,0.0027736332938437607,0.13310118,0.05872567390819382,0.16591997,0.06723918345633118,0.20046258,0.07493038568498876,0.3414041,0.10369661498196216,0.43253216,0.1219882175512407,0.55984586,0.14350637408865638,0.35645944,0.062416935757177675,0.28486696,0.034143462609208135,0.25322175,0.02347001799018083
0.32619047619047614,5.290280341314514,0.14156438,0.15074575,0.020112398567318942,0.107262775,0.011372783181165578,0.09283575,0.002637955073809008,0.06851538,0.002874237896931882,0.14093426,0.05915663843436784,0.17373563,0.067307122415349,0.21051377,0.07462890209256388,0.3518477,0.10172908527875425,0.45189872,0.11877203098791003,0.54487056,0.13867022696938783,0.37654257,0.061658448162583625,0.29591697,0.033862285672739384,0.25751618,0.023308912539564984
0.3380952380952381,5.552777590233347,0.14858864,0.16027182,0.020585803800917606,0.115324825,0.011700647806411935,0.10034287,0.0027191256007199926,0.07330192,0.0029738984082747473,0.15018383,0.059558733530183317,0.18482079,0.06735025768608939,0.21778664,0.07431120567705587,0.36409894,0.09981583531649954,0.46332693,0.11568365843133392,0.5745665,0.13407400524799676,0.3803134,0.060887588706939395,0.31425804,0.03357323451008222,0.27543804,0.023142374906810505
0.35,5.8351017979379725,0.15614344,0.17192096,0.02099363545693229,0.12434283,0.011994838644398353,0.10711695,0.0027928354310147586,0.08023891,0.0030662664610795367,0.15803652,0.05981011709870049,0.1958692,0.06723138951034385,0.22887725,0.07382611837974887,0.3699519,0.09775160063253745,0.4542901,0.11248142219268022,0.59044695,0.12943082524089763,0.39357314,0.059981815591235124,0.32095212,0.03320837097282888,0.28625533,0.022923489476458853
