alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.4904209117533886,0.107723035,0.08097559,0.02368257974320089,0.05426911,0.012936560121240327,0.04784005,0.002963577661321032,0.035473768,0.0031495356832434212,0.09261693,0.0811297518698943,0.11822617,0.09690630791797518,0.1473561,0.11170936092942106,0.27930778,0.1711205339600672,0.37934995,0.2117914415846508,0.5140976,0.26212876789510314,0.2872637,0.09751650482494484,0.21640803,0.05214397193281651,0.19035187,0.03556205828059716
0.25476190476190474,2.7663613874112087,0.11965883,0.09037918,0.02346173150524319,0.06472988,0.01287738822118976,0.054316483,0.002955047311287636,0.03928264,0.003151191473589081,0.095308416,0.0782745127890479,0.12720658,0.0927791634340599,0.15555757,0.10629541103175873,0.2901717,0.15984781556886332,0.3904717,0.1960210904226292,0.5242422,0.24038031269763072,0.30213228,0.09209277787104805,0.22541152,0.0494253070804643,0.20042123,0.033750712016121016
0.26666666666666666,3.0439111303466504,0.13166423,0.098929524,0.023361756656480555,0.069460586,0.012884646615614092,0.05937724,0.002961820156329835,0.0465848,0.0031693497189449987,0.10190527,0.07603987413741509,0.13430971,0.08946547265046588,0.1650576,0.10189355569934724,0.29777548,0.15052910828471494,0.40047735,0.1829605151989993,0.52493244,0.22237924945764348,0.30419743,0.08760658746180208,0.23572247,0.04719295513925377,0.2101502,0.032267780758238135
0.2785714285714286,3.321779779932402,0.14368342,0.10805425,0.023361585040988397,0.07579673,0.01294763632823625,0.065377675,0.002981514108616475,0.046093572,0.0032016297020980304,0.11083045,0.07430526136267535,0.14213061,0.08680240207357143,0.17291081,0.09829727658065567,0.30343825,0.14274822320022423,0.40715525,0.1720225274001068,0.5334425,0.20730030307707548,0.32550153,0.08386210014713784,0.24618945,0.04534631911534906,0.22130367,0.031045605287736536
0.29047619047619044,3.6012435271798084,0.15577161,0.11702003,0.02342980045552115,0.08165981,0.013049695373392484,0.07163865,0.0030103566744133074,0.052628353,0.0032441223987845946,0.11800414,0.07293236063437218,0.15030663,0.08461247687425968,0.1823608,0.0952896470849736,0.32459384,0.1361067452606548,0.42652687,0.16266593502150303,0.53972524,0.19440775228109772,0.34040245,0.08065996878130233,0.25595903,0.04378144270126291,0.22941579,0.030013895797033063
0.3023809523809524,3.880965887336492,0.167871,0.1267148,0.023559660923884892,0.091340244,0.013187649833364084,0.07802005,0.003047667117283154,0.056117468,0.003296209762141319,0.12468958,0.07187239116812144,0.15830101,0.08282720221680029,0.1906611,0.09278156848409487,0.33550188,0.13041509584729266,0.42037848,0.15461831721011232,0.5445938,0.18331331861213523,0.3536663,0.0779138392758398,0.2703413,0.042454399614472546,0.24157473,0.029143218198325504
0.3142857142857143,4.162253431819644,0.18003808,0.13742854,0.023731258036562945,0.09705107,0.01335086173504051,0.085209124,0.0030910330544284734,0.0621337,0.003355387780398816,0.13536236,0.07104306436780854,0.16614729,0.08134223620481125,0.20032504,0.09064662623787506,0.34280428,0.1254464155558973,0.4416351,0.1475745822032674,0.5696525,0.17360605495152487,0.3631729,0.07550854829815483,0.2848346,0.04130486804932847,0.25304404,0.02839272651679858
0.32619047619047614,4.443620008418696,0.19220857,0.14892517,0.02394449267844419,0.10601855,0.013539684125862721,0.09289768,0.003140574991066546,0.06709003,0.003421877706372768,0.13989541,0.07042798456543875,0.17376205,0.08013141219766053,0.2091955,0.0888482392477732,0.3526429,0.12111192653073324,0.45731196,0.14140213147004405,0.5602667,0.16509160870459624,0.38082394,0.07340647390471942,0.29695147,0.040314199654128004,0.25914097,0.02775005098362613
0.3380952380952381,4.726436377220251,0.20444179,0.15991735,0.024184899763720864,0.115149334,0.013746317467383001,0.09983531,0.0031945208812030447,0.07124332,0.003493836607361808,0.14731044,0.06997161803404724,0.18503663,0.07912536459354755,0.21845798,0.08730332213409764,0.3646616,0.11726702514545512,0.46894333,0.1359090813513739,0.58614326,0.157514683866697,0.38668954,0.07153280211804762,0.3127517,0.03944297338217318,0.27590677,0.02718844611696497
0.35,5.009648434501383,0.2166921,0.17040452,0.024452813725678653,0.12483002,0.013971260749132991,0.10492395,0.003253018501782571,0.07883601,0.0035715035044735473,0.15637846,0.06966519235441003,0.19352323,0.07830928795479876,0.22852,0.08599064819113013,0.3720056,0.11385839706314754,0.46293363,0.13101529128290115,0.59912074,0.15075749345411452,0.40230042,0.06986518207336759,0.32071924,0.03868020435039402,0.28694025,0.026700655027583915
