alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.624024696884789,0.15259618,0.08056614,0.022476767046725805,0.053037222,0.01227788743388737,0.0475704,0.0028126853341438472,0.035221662,0.0029891751922818503,0.09286201,0.07699898208352093,0.11810754,0.09197226535491507,0.14742668,0.10602161207839121,0.27965653,0.1624078297397475,0.3812551,0.2010079538043193,0.5159392,0.2487823250722924,0.2876616,0.09255139372181213,0.21618293,0.04948903044911764,0.19017166,0.033751394837150214
0.25476190476190474,2.7521157741051683,0.16004512,0.09020135,0.02358317507155628,0.06500051,0.01294404468045535,0.054390617,0.0029703433470481032,0.03909796,0.0031675027987187942,0.09406821,0.07867968049725381,0.12682597,0.09325941070329744,0.15555881,0.10684562165008106,0.29055774,0.1606752263158366,0.39245516,0.19703574274222396,0.5260255,0.24162457902294146,0.30265737,0.09256947224349195,0.22533263,0.049681144359849654,0.20026293,0.033925413820714075
0.26666666666666666,2.883597290864783,0.16769122,0.098828465,0.024660555527774505,0.06939442,0.013600969652766302,0.05880133,0.0031264828027472973,0.047138736,0.0033455499892512852,0.101331234,0.08026731748233208,0.13354802,0.09443931329981498,0.16446537,0.10755833669507465,0.2982308,0.15889778701088594,0.40208328,0.19313222078287293,0.5274708,0.23474244296409852,0.30578962,0.09247708322915439,0.23599926,0.049816651540563806,0.2099685,0.03406171080571745
0.2785714285714286,3.0172250581203373,0.17546214,0.107911065,0.025719672653345536,0.075268395,0.014254553679150184,0.06544844,0.0032824642142390637,0.045743223,0.0035247979856980467,0.11080548,0.08180553653856174,0.13983938,0.09556412216633926,0.17287993,0.10821927416029767,0.30510083,0.157157040762211,0.4097627,0.18938625465563533,0.5361607,0.22822492252675175,0.3268302,0.09232703003765064,0.2465159,0.04992351681765763,0.22135547,0.03417930777918544
0.29047619047619044,3.1577864591389635,0.18363628,0.117120996,0.026720114968308232,0.08132735,0.014882301765241015,0.07139533,0.003433109752199485,0.0525032,0.0036997038720558814,0.1178994,0.08317446257214381,0.14930965,0.0964948512525969,0.18261045,0.10867144729779467,0.32478166,0.1552206083970272,0.42788967,0.18550958184441949,0.5424927,0.2217089941309009,0.34192368,0.09198728103843819,0.25630516,0.049929797083716705,0.22991781,0.034228833824940415
0.3023809523809524,3.298347860157591,0.19181041,0.12632437,0.027721224152034464,0.091394655,0.015517107748295362,0.07774387,0.003586005060596593,0.055662565,0.0038784501170730915,0.12431532,0.08456788373784709,0.15707865,0.0974577455064321,0.19047856,0.10917044457619533,0.33526444,0.15345153380907472,0.42330897,0.1819299964986556,0.5481841,0.2156936643408349,0.35560012,0.09167648932168877,0.27056423,0.04995351723248719,0.2415358,0.0342910573627311
0.3142857142857143,3.4460667491125396,0.20040077,0.13730966,0.02866326086966224,0.09673105,0.016125535028807175,0.084768616,0.0037334340496962643,0.061856836,0.0040527288995917754,0.13608518,0.0858077512712271,0.1661865,0.09824737198794839,0.20020476,0.1094854681032026,0.34332645,0.15151760301551692,0.44448408,0.17824460637133185,0.5717531,0.20968612932199943,0.36520678,0.09120128458528895,0.2846165,0.0498891464692173,0.2529313,0.034293509669740325
0.32619047619047614,3.595460328857162,0.20908853,0.14831272,0.029592935820596168,0.10547963,0.016733660167647144,0.09292798,0.0038814284102193152,0.06649419,0.004229089699686123,0.13938901,0.0870417617615771,0.17359143,0.0990342025710934,0.20844337,0.10980730630385463,0.35295188,0.1496819129586012,0.45890102,0.17475852412841372,0.56372243,0.20403628702947044,0.3820908,0.09072286893905396,0.29675132,0.049824213820045204,0.25974664,0.0342962153679707
0.3380952380952381,3.747729457939444,0.21794352,0.15980458,0.030500704841572038,0.1147836,0.017336121953258392,0.09953287,0.004028759244806654,0.070324965,0.0044062402642526775,0.14612561,0.08824447030146997,0.18480632,0.09978868692976003,0.21865217,0.11010229052490063,0.36477795,0.14789091360949477,0.4706142,0.17140127997577018,0.5886117,0.19864911278393937,0.38871872,0.09021335234831167,0.31184024,0.049743372970612564,0.27586433,0.03428861720396689
0.35,3.901468725350863,0.226884,0.16988133,0.031398431878749314,0.1249731,0.017939681045017305,0.103670344,0.004177011323701828,0.078216895,0.004585959339810692,0.15567005,0.08945301023427328,0.19210246,0.10055238922218848,0.22832996,0.11041557588128904,0.37291387,0.14619892680312033,0.46574464,0.16822909398360053,0.60104936,0.1935789043147687,0.4049577,0.0897098053678552,0.3202052,0.049666994358059005,0.2871737,0.03428475378770798
0.36190476190476184,4.057471152277839,0.23595607,0.1815711,0.03227997237042925,0.13164333,0.01854089886271526,0.11480517,0.004325402902304786,0.08481056,0.004767446616605513,0.16383454,0.09065172897122682,0.1998224,0.10130695333018781,0.23835565,0.1107260443526114,0.38172334,0.14457106374016984,0.48217356,0.16519510419457162,0.59119266,0.18876130356833543,0.42993647,0.08919466049723872,0.33155447,0.04958540818437418,0.29621994,0.03427797825853472
0.3738095238095238,4.215659280543277,0.24515526,0.19460493,0.03314631254371566,0.14314245,0.019140383814090053,0.12146497,0.004474092857657525,0.08977822,0.004950932046691481,0.17270838,0.09184564873308454,0.21224223,0.10205747009386429,0.24735396,0.11103854651159681,0.39711282,0.14300811356582607,0.49670386,0.16229462346966927,0.6167507,0.18418217086010114,0.4378203,0.0886716641296852,0.3425715,0.04950068447477042,0.30883703,0.03426973382873623
0.3857142857142857,4.375445565482964,0.2544474,0.20679232,0.03400236798230164,0.15471426,0.01974104114887637,0.13318548,0.004623780054254962,0.101547025,0.005137251260195842,0.17890012,0.09305030470204687,0.21906757,0.10282057125443456,0.25739354,0.11137040081128484,0.40444288,0.14152693238046368,0.49748957,0.15954152857346024,0.6145889,0.179849155997603,0.45827743,0.08815428736152277,0.35396582,0.049420381066129414,0.32164645,0.03426527811106631
0.39761904761904765,4.54133019215419,0.26409414,0.21928807,0.034813788106097386,0.16095182,0.020322920427611496,0.14465399,0.004769805643996161,0.10837234,0.005321278686058309,0.18670598,0.09417432970629404,0.23076874,0.10349507684959708,0.26847976,0.11161162062727292,0.41594446,0.13998405920888649,0.5084697,0.15677007539279655,0.6070089,0.17556896604912087,0.45686036,0.0875556347578497,0.36717862,0.04929567875836375,0.33341607,0.034230753750977116
0.4095238095238095,4.708002916261547,0.27378675,0.23100515,0.03562226989869106,0.17331779,0.020910271797038395,0.15264556,0.004917868506348499,0.118964635,0.005509409234295608,0.2019126,0.09533387392792551,0.23799077,0.10420884403712767,0.2787736,0.11190009319934005,0.42730433,0.13855048735633735,0.52251625,0.1541689315293737,0.61889756,0.17154800320391336,0.4667822,0.08698461254331537,0.38220263,0.049187631837607375,0.34428883,0.03420850971809383
0.4214285714285714,4.883780296567243,0.28400883,0.24612248,0.0363656901071412,0.18435583,0.021466604623340706,0.1649934,0.005059400145009422,0.12352615,0.005692096235991519,0.20586872,0.09636510827064723,0.24879842,0.10478259615260213,0.29027468,0.11204297382531349,0.43121767,0.13698437904220026,0.52961826,0.15146568540535899,0.6367564,0.16747788335958774,0.49478132,0.08629146805084352,0.39334998,0.04901145346619696,0.35679013,0.03413957087411497
0.43333333333333335,5.059557676872941,0.29423088,0.260426,0.03711347706067338,0.19585402,0.02203269912958056,0.17384472,0.005204010527339435,0.13735572,0.005880171322361124,0.2195909,0.09745578235365474,0.26257837,0.10542111229002313,0.30132893,0.1122596230500888,0.4468048,0.13555374984678348,0.5387823,0.14895514694461615,0.6594127,0.16368146086973537,0.5070557,0.08564648552463087,0.4077618,0.04886343097164135,0.36952084,0.03409091943306057
0.4452380952380952,5.243691686712378,0.3049389,0.2751397,0.03780484690844499,0.20711178,0.022572525019577128,0.18530068,0.00534321156105984,0.14266859,0.006064117749431081,0.2291395,0.09844785389817444,0.27259907,0.1059528252942939,0.3120076,0.1123666860896493,0.45780653,0.13403328622008082,0.5458975,0.14638622526548214,0.6388483,0.1598776509313551,0.52149785,0.084909281826454,0.41696602,0.04866353900286788,0.38052016,0.0340067585973968
0.4571428571428571,5.428986703895331,0.31571448,0.29046482,0.03849329593804135,0.22029534,0.02311784961224478,0.19394493,0.00548452544147235,0.15454137,0.006252504005078678,0.23888735,0.09948370458661591,0.2824256,0.10653134837733345,0.323436,0.11252727546461704,0.46835673,0.132616921792667,0.55793875,0.14396917396782363,0.6614452,0.15629319978774808,0.53250164,0.08420408486446547,0.43636432,0.048482638979044985,0.39441392,0.03393654301143066
0.46904761904761905,5.625382412594681,0.32713556,0.30402285,0.03910946008606796,0.2327779,0.023626967033160112,0.20909569,0.005618072200025593,0.16053456,0.0064341267361889545,0.24711385,0.10038612998696952,0.29419607,0.10696670725583894,0.33493036,0.11254042718942706,0.48240098,0.13106549011714042,0.5741589,0.1414419561888521,0.6626224,0.15263992796768133,0.5456412,0.08338057480278448,0.44398245,0.04823409091650458,0.40736473,0.03381962440236876
0.4809523809523809,5.82576436655905,0.33878848,0.32049397,0.039705552471630254,0.24481373,0.024131064679508485,0.21687923,0.005751254800728512,0.1698771,0.006617463473105424,0.260478,0.10129265316123308,0.30538696,0.10740637846408616,0.34597114,0.11256199310986638,0.4914541,0.12956177165780647,0.5726815,0.1390014817401596,0.6715096,0.1491289573979498,0.5711161,0.08255609919843913,0.45839125,0.04798518912418983,0.41920555,0.03370305886973002
0.4928571428571429,6.04655975564696,0.35162848,0.33609727,0.04017295339526763,0.26085073,0.024563742625067945,0.2306262,0.005868232307050284,0.17971644,0.006784281258748219,0.27715603,0.10192927204755091,0.3209755,0.10756071244654737,0.35885206,0.11228906568464771,0.5036507,0.12775822297166145,0.5991998,0.13627448816542737,0.6733916,0.1453584410677695,0.5594789,0.08151034022228214,0.47830263,0.04760729711687559,0.43322116,0.033496370190326634
0.5047619047619047,6.278508355058719,0.3651171,0.35469884,0.040580431862224285,0.27856198,0.02496609859915726,0.24569903,0.005978755082989919,0.20112556,0.006945726105141235,0.28530335,0.10247520927500677,0.33211458,0.10762157343974396,0.37176758,0.11192413736455463,0.51534104,0.12589167494101994,0.6022059,0.13351610046660395,0.695009,0.14160228698331315,0.5980599,0.08039519519874622,0.48382404,0.04718771286053857,0.44662502,0.033260638993647645
0.5166666666666666,6.527465334978061,0.37959483,0.37034225,0.04089557442978617,0.29196796,0.025317603531938564,0.259793,0.006077872398877691,0.19810401,0.00709599769100791,0.30221036,0.10285131003457906,0.3461045,0.10750709244738188,0.3845843,0.11138300931904836,0.5276189,0.12386951587097017,0.6175913,0.13062827342922143,0.7016757,0.13775581263168932,0.60417426,0.07915272470281194,0.4955014,0.04669166318096079,0.45839608,0.03297117661254678
