alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.0481848644771135,0.11760703,0.08229032,0.028796029528219247,0.056854818,0.015729771472711644,0.048340447,0.003603461733051768,0.03574469,0.003829571082132444,0.09144496,0.0986469698738495,0.118524864,0.11782993806145035,0.14694428,0.13582920825277187,0.27848434,0.20806820887886668,0.37363625,0.2575206194522215,0.5047287,0.31872658394278924,0.28533942,0.11857188629266749,0.21657027,0.06340269395385871,0.19055262,0.043240478505147915
0.25476190476190474,2.1547662256452993,0.12372694,0.090925194,0.030120960383290204,0.06323152,0.016532424316765455,0.05418069,0.003793789174262418,0.039533917,0.004045605649989077,0.098359875,0.10049145342121737,0.12742777,0.11911301199434463,0.15552086,0.13646562547600707,0.2890151,0.20521800443540214,0.38424626,0.2516584719073214,0.51533777,0.3086083341321229,0.29994428,0.11823180711198025,0.22533517,0.06345387236956135,0.20060425,0.043330299782785804
0.26666666666666666,2.261628731530217,0.129863,0.09936434,0.031442433552299885,0.06949402,0.017341360541221543,0.06033942,0.003986294131414552,0.04522355,0.004265606795210108,0.10341813,0.10234156296751298,0.13559878,0.12041098708461402,0.16604215,0.13713786174532228,0.29701072,0.2025961298426661,0.39551422,0.24624534560603265,0.5129222,0.29929875896308733,0.29885927,0.11790912582112456,0.2348008,0.06351668574935834,0.21040048,0.043428992403687215
0.2785714285714286,2.3684912374151343,0.13599905,0.108370215,0.032764335198055425,0.07706945,0.018158900431479618,0.0652362,0.004181536804161496,0.047180217,0.004490246212127396,0.11066115,0.10421221359742157,0.14571092,0.12173929947582653,0.1728849,0.137860719351614,0.30017844,0.20020262433619096,0.3991747,0.24125947530807235,0.5201785,0.29073612106194735,0.3205989,0.11761556224942973,0.2444177,0.06359765387864388,0.22083208,0.04354107892462103
0.29047619047619044,2.4753537433000514,0.14213511,0.11673834,0.03408660982776244,0.082435444,0.018985218222768344,0.07214885,0.004379587167117616,0.052916065,0.004719678882916699,0.11813411,0.10610491222411088,0.15169367,0.12309761200265884,0.18166924,0.13863118582579614,0.32363206,0.19801353107697217,0.42194575,0.23665290149919033,0.5266325,0.28283216547567785,0.33477896,0.11734734530869037,0.2544425,0.06369499210578282,0.22805737,0.043665414794580616
0.3023809523809524,2.5822162491849694,0.14827117,0.1277683,0.03540921113468765,0.09084811,0.019820500763086397,0.07853307,0.004580519591210198,0.057170484,0.004954069066993792,0.12514761,0.10802127763421229,0.16056238,0.12448591261416747,0.19097662,0.13944691982090976,0.33554474,0.19600857919502862,0.41189465,0.23238503546680866,0.527677,0.2755124542542452,0.34614116,0.11710132816195916,0.269231,0.06380723408549703,0.24136999,0.043801070383088385
0.3142857142857143,2.697345099190581,0.15488188,0.13769913,0.036619530157161635,0.096983016,0.020601616786482854,0.08589684,0.004769750427011952,0.062557176,0.005177674265054767,0.13297543,0.1096260313745647,0.16590407,0.12551860786999663,0.20046443,0.1398761438626027,0.34133276,0.1935754434290556,0.43261194,0.22772125502562568,0.55936617,0.2678902296274546,0.356123,0.11651668686369612,0.28487736,0.06373723882819633,0.25321934,0.04381260796726539
0.32619047619047614,2.814236844865798,0.16159382,0.15079135,0.03780784369712261,0.107315734,0.021378872712549422,0.09283039,0.0049589009872081915,0.068530545,0.005403071980292053,0.14095901,0.11120428685259097,0.17375031,0.1265257923099043,0.21049458,0.14028947647190776,0.35180965,0.1912331511727348,0.4519127,0.22327095240034855,0.5441536,0.2606761321457851,0.37632024,0.11590725804957298,0.29586875,0.06365526218352527,0.2575076,0.043816739166941114
0.3380952380952381,2.931128590541016,0.16830575,0.16028413,0.03899808094109483,0.11526452,0.0221658971702313,0.1003384,0.005151155684343724,0.073322214,0.005633801427337127,0.15029341,0.11282903176487358,0.18479146,0.12758942162504394,0.21777837,0.14077635451354073,0.36405957,0.18909273898269294,0.46336448,0.2191530007133378,0.5740078,0.25399197229913784,0.3800035,0.11534643658633682,0.31427094,0.0636016805338533,0.27548462,0.04384129075128604
0.35,3.0480203362162324,0.1750177,0.1719773,0.0401900205666179,0.12430386,0.022962807599502644,0.10710706,0.005346578187561997,0.080253914,0.005870032009764392,0.15806288,0.11449993219229929,0.19590229,0.12870714711066314,0.22889104,0.14133203475512957,0.3698546,0.18713475557394357,0.45436576,0.21533338904355867,0.5900363,0.2477811686812115,0.39310956,0.11482863019033686,0.320955,0.0635737966928047,0.28628755,0.04388451516210881
